Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:09.637256,23.519701029175273,148.881456949241,10.562205974336406,10.105951309204102,17.639775771881453,
0 days 00:00:09.641256,23.479023196963194,148.8842687601155,10.560165794981229,10.166865348815918,17.609267397722395,
0 days 00:00:09.644248,23.432647989953175,148.9177625211396,10.558215694981229,10.15349292755127,17.57448599246488,
0 days 00:00:09.648228,23.363737782470636,148.94974615205342,10.55562169498123,10.097419738769533,17.522803336852977,
0 days 00:00:09.652218,23.234433490756114,148.90489609702246,10.552935498490326,10.15365982055664,17.425825118067085,
0 days 00:00:09.656207,23.202132931568556,148.90441135167842,10.550055298490326,10.14177131652832,17.401599698676417,
0 days 00:00:09.660198,23.18169290658245,148.90865202607964,10.547173698490326,10.213482856750488,17.386269679936838,
0 days 00:00:09.664185,23.137070739522002,148.9398236043325,10.544621035084939,10.19483757019043,17.3528030546415,
0 days 00:00:09.668176,23.05506075379464,149.01183289645633,10.542148035084939,10.164512634277344,17.29129556534598,
0 days 00:00:09.672164,22.998936963996826,149.02865497006255,10.5400478997435,10.11141872406006,17.24920272299762,
0 days 00:00:09.676154,23.024413824592816,149.05434241209795,10.5388472997435,10.125207901000977,17.268310368444613,
0 days 00:00:09.680143,22.99373907170667,149.0996669622737,10.5376470997435,10.20247745513916,17.245304303780003,
0 days 00:00:09.685147,22.956442921089106,149.09875665523472,10.535615466979483,10.158587455749512,17.21733219081683,
0 days 00:00:09.690183,22.954559386190233,149.13934014871865,10.533461566979481,10.111371040344238,17.215919539642677,
0 days 00:00:09.694115,22.97898216495468,149.16010248985734,10.53096599001151,9.979248046875,17.234236623716008,
0 days 00:00:09.698094,23.028686822018198,149.14187474083752,10.528224490011509,9.985116958618164,17.271515116513648,
0 days 00:00:09.702097,23.001234118468506,149.13343614713673,10.525580860760622,10.030383110046387,17.25092558885138,
0 days 00:00:09.706073,22.99742616236791,149.1203296276148,10.52325596076062,9.994203567504883,17.248069621775933,
0 days 00:00:09.710063,23.011051714527678,149.08920567324165,10.52092286076062,9.9132080078125,17.258288785895758,
0 days 00:00:09.714052,22.97961911019679,149.10323619269994,10.518987488820201,9.887788772583008,17.23471433264759,
0 days 00:00:09.718047,22.93701379767106,149.098261374076,10.517171388820202,9.996084213256836,17.202760348253296,
0 days 00:00:09.722031,22.933011247557857,149.12000575167792,10.515249469561484,10.019681930541992,17.199758435668393,
0 days 00:00:09.725056,23.01677987554516,149.15649291042325,10.513549569561484,10.064603805541992,17.262584906658873,
0 days 00:00:09.729038,23.03082591606854,149.13452669816382,10.511311769561484,10.008638381958008,17.273119437051406,
0 days 00:00:09.733028,23.057173603134967,149.10191741761793,10.508857273201269,10.066948890686037,17.292880202351224,
0 days 00:00:09.737007,23.065866188052723,149.09556569750617,10.50620497320127,10.08066463470459,17.299399641039543,
0 days 00:00:09.740989,23.06338825125834,149.07760323397548,10.50355067320127,10.078166961669922,17.297541188443752,
0 days 00:00:09.744011,23.070282762225645,149.06500088497705,10.501769643318966,10.087034225463867,17.302712071669234,
0 days 00:00:09.747008,23.03279147560224,149.0544363689288,10.500004243318966,10.146240234375,17.274593606701682,
0 days 00:00:09.750964,23.03087743186999,149.0578295643666,10.497673843318966,10.14442539215088,17.273158073902493,
0 days 00:00:09.754943,22.990419103685,149.05400678132094,10.49559500201164,10.141523361206056,17.24281432776375,
0 days 00:00:09.758932,22.987402648312322,149.03416977498802,10.49351330201164,10.166390419006348,17.24055198623424,
0 days 00:00:09.762921,23.068983489464102,148.98314486105454,10.491235409100591,10.195615768432617,17.301737617098077,
0 days 00:00:09.766912,23.005934966224576,148.94458286251802,10.488745009100592,10.204682350158693,17.254451224668433,
0 days 00:00:09.770899,22.98027743062679,148.92782584798366,10.486257209100591,10.09410285949707,17.235208072970092,
0 days 00:00:09.774889,22.97076248735624,148.95824347201912,10.484163714406003,10.090006828308104,17.22807186551718,
0 days 00:00:09.778878,22.92152980111902,148.97567545777943,10.482081014406004,10.051334381103516,17.191147350839266,
0 days 00:00:09.782894,22.964839190273377,148.95816890508192,10.479625565643326,10.080358505249023,17.223629392705032,
0 days 00:00:09.786857,22.933762020976033,149.04646743821212,10.476805965643326,10.057772636413574,17.200321515732025,
0 days 00:00:09.791860,22.93086418917354,149.1078349383312,10.47325551223786,9.881449699401855,17.198148141880154,
0 days 00:00:09.794845,22.88042628585962,149.11501845119275,10.471163212237858,10.003894805908203,17.160319714394717,
0 days 00:00:09.797838,22.856621855449916,149.1424204520977,10.469065212237858,9.905475616455078,17.142466391587437,
0 days 00:00:09.802825,22.822895638605864,149.18937515212377,10.46586391901195,9.929224014282227,17.117171728954396,
0 days 00:00:09.806804,22.74393511743022,149.2170686964977,10.463716719011948,9.919055938720703,17.057951338072662,
0 days 00:00:09.810793,22.65210082646007,149.24732462823394,10.46156411901195,9.86633014678955,16.989075619845053,
0 days 00:00:09.814783,22.60177214870327,149.30335715796693,10.459622577206831,9.837172508239746,16.95132911152745,
0 days 00:00:09.818772,22.494853435159154,149.35416405743277,10.45769307720683,9.75103759765625,16.871140076369365,
0 days 00:00:09.822761,22.354754407826743,149.43232611287505,10.455609482840957,9.768436431884766,16.766065805870056,
0 days 00:00:09.826750,22.29108067782714,149.45859750268937,10.453330682840956,9.862653732299805,16.718310508370354,
0 days 00:00:09.830739,22.31885518573735,149.460519560185,10.451051982840957,9.86373233795166,16.73914138930301,
0 days 00:00:09.834729,22.276274419847642,149.49249866852134,10.448268389376597,9.85937786102295,16.707205814885732,
0 days 00:00:09.838718,22.25501987417297,149.4980134474817,10.445450189376597,9.808423042297363,16.691264905629726,
0 days 00:00:09.842707,22.20577334842507,149.53664705160924,10.442628902353094,9.908231735229492,16.6543300113188,
0 days 00:00:09.846708,22.148108255052154,149.61872708592657,10.439794802353095,9.974569320678713,16.611081191289117,
0 days 00:00:09.849707,22.104965969981357,149.6262172006493,10.437670502353095,9.95889377593994,16.57872447748602,
0 days 00:00:09.852690,21.967762327275597,149.63607173594144,10.435657085502092,9.941362380981444,16.4758217454567,
0 days 00:00:09.856680,21.8007281475637,149.65980283597483,10.433065985502092,9.826719284057617,16.350546110672774,
0 days 00:00:09.860660,21.71781557165373,149.70804987267925,10.430481285502092,9.819193840026855,16.288361678740298,
0 days 00:00:09.864649,21.635679439004257,149.71911912648733,10.428266583626247,9.794034957885742,16.22675957925319,
0 days 00:00:09.868652,21.58884264407169,149.7835753486507,10.426079183626246,9.712244033813477,16.191631983053767,
0 days 00:00:09.872628,21.489951071334055,149.77278172773342,10.424081068073852,9.738052368164062,16.117463303500543,
0 days 00:00:09.876617,21.415766782871113,149.75071664592423,10.422329168073851,9.697068214416504,16.061825087153334,
0 days 00:00:09.880607,21.34327110268672,149.72750773482122,10.42057676807385,9.609277725219727,16.007453327015043,
0 days 00:00:09.884596,21.265448545699705,149.7112364103589,10.417616871780073,9.666131973266602,15.949086409274779,
0 days 00:00:09.888585,21.202293525649107,149.73163424692933,10.414524971780073,9.659153938293457,15.90172014423683,
0 days 00:00:09.892574,21.08972645615533,149.76934414805402,10.411773668415618,9.702547073364258,15.817294842116496,
0 days 00:00:09.896574,21.018116741360064,149.80378010251894,10.409538868415618,9.766103744506836,15.763587556020049,
0 days 00:00:09.901551,20.917052164164712,149.78356530417443,10.406873408361458,9.821102142333984,15.687789123123533,
0 days 00:00:09.904551,20.839940908289723,149.73512707888432,10.405824608361458,9.697545051574707,15.629955681217293,
0 days 00:00:09.908541,20.815403861373813,149.7536374154313,10.404429708361457,9.71723747253418,15.61155289603036,
0 days 00:00:09.912521,20.81395065768315,149.78356264042753,10.402731506748143,9.712553024291992,15.610462993262363,
0 days 00:00:09.916510,20.77520581905152,149.77583425917098,10.400532206748144,9.73507595062256,15.581404364288641,
0 days 00:00:09.920512,20.699205764126596,149.72416045489652,10.398325706748144,9.615328788757324,15.524404323094947,
0 days 00:00:09.924489,20.586885288174575,149.7354006938254,10.395812008271976,9.626412391662598,15.440163966130932,
0 days 00:00:09.928478,20.592675959523657,149.74551575568069,10.393245608271975,9.694692611694336,15.444506969642742,
0 days 00:00:09.932467,20.596124294418477,149.77054448526616,10.39070720863286,9.693747520446776,15.447093220813858,
0 days 00:00:09.936457,20.563432122381986,149.76620429485223,10.38821630863286,9.62197494506836,15.42257409178649,
0 days 00:00:09.940446,20.560456310285414,149.75907181794304,10.38572600863286,9.55503749847412,15.42034223271406,
0 days 00:00:09.944435,20.483108138499144,149.8021605417449,10.383268951807029,9.639387130737305,15.362331103874357,
0 days 00:00:09.948435,20.399381800480498,149.81352612923916,10.38081045180703,9.603178977966307,15.299536350360373,
0 days 00:00:09.954418,20.31467620649004,149.85376831492297,10.376993471201809,9.631508827209473,15.236007154867531,
0 days 00:00:09.957409,20.220032421609158,149.905606056474,10.375032871201809,9.721070289611816,15.165024316206868,
0 days 00:00:09.961398,20.181355116220548,149.92356306734612,10.372431647420987,9.688773155212402,15.136016337165412,
0 days 00:00:09.965380,20.135173774172088,149.9505096420986,10.369957747420987,9.587562561035156,15.101380330629066,
0 days 00:00:09.969369,20.057883914257097,149.99944712852226,10.367479547420988,9.64505386352539,15.043412935692823,
0 days 00:00:09.973359,20.045489438138418,149.97106149130806,10.365061685019251,9.663286209106444,15.034117078603813,
0 days 00:00:09.977348,20.03624637574342,149.9976879983297,10.36268648501925,9.521217346191406,15.027184781807566,
0 days 00:00:09.981337,20.02505112353715,150.01806042844044,10.360303879343984,9.620243072509766,15.018788342652861,
0 days 00:00:09.985326,20.04425700718807,149.99688412998282,10.357839779343985,9.5733060836792,15.033192755391052,
0 days 00:00:09.989315,20.067050925063434,149.9742246757636,10.355375679343984,9.568948745727539,15.050288193797575,
0 days 00:00:09.993305,20.056545713687882,149.97377822818916,10.35690817452184,9.47830581665039,15.042409285265911,
0 days 00:00:09.997293,20.075293672776187,150.02023214513093,10.36136057452184,9.523433685302734,15.056470254582141,
0 days 00:00:10.001293,19.990784982904724,150.09829706335773,10.365455413310958,9.602235794067383,14.993088737178542,
0 days 00:00:10.006270,19.982040654372806,150.15188595184986,10.364708813310957,9.542752265930176,14.986530490779604,
0 days 00:00:10.009271,19.974706546804892,150.09865259533993,10.364258713310958,9.492916107177734,14.981029910103668,
0 days 00:00:10.013260,19.951850188787006,150.08911763577441,10.363674462804267,9.437153816223145,14.963887641590254,
0 days 00:00:10.016274,19.967146978101276,150.10560135626898,10.363241262804268,9.432835578918457,14.975360233575957,
0 days 00:00:10.020242,19.977958289022126,150.10379952956256,10.362670962804266,9.412141799926758,14.983468716766595,
0 days 00:00:10.024222,20.0015279947873,150.04825659198127,10.361724302750954,9.452943801879883,15.001145996090475,
0 days 00:00:10.028210,20.00141092576723,150.07227931870491,10.360687402750953,9.504364013671877,15.001058194325424,
0 days 00:00:10.032201,19.953773339494738,150.02278191215177,10.35968747380476,9.471498489379883,14.965330004621054,
0 days 00:00:10.036190,19.96150143220906,150.0429246342057,10.35877547380476,9.489852905273438,14.971126074156796,
0 days 00:00:10.040192,20.024938005727243,150.08728838532437,10.357860573804759,9.43307876586914,15.018703504295432,
0 days 00:00:10.044168,20.084554044116736,150.11998984043404,10.356294904926228,9.488792419433594,15.063415533087552,
0 days 00:00:10.048158,20.066284257556024,150.12358838872035,10.354555604926228,9.552871704101562,15.049713193167019,
0 days 00:00:10.052147,20.121933148178684,150.09510979998842,10.353363662620918,9.46559238433838,15.091449861134013,
0 days 00:00:10.056136,20.197835045473756,150.07694401021402,10.353527362620918,9.518762588500977,15.148376284105318,
0 days 00:00:10.060126,20.215622644107,150.01868614664676,10.353691162620917,9.470499038696287,15.16171698308025,
0 days 00:00:10.063127,20.24689384799861,150.04295065051093,10.353079157897792,9.533946990966797,15.185170385998958,
0 days 00:00:10.066136,20.270793102475096,150.07606715546856,10.352162557897792,9.495208740234377,15.203094826856322,
0 days 00:00:10.071096,20.318813637222945,150.0570954507694,10.350676379786348,9.427774429321287,15.239110227917209,
0 days 00:00:10.075086,20.36344041363451,150.02475828651578,10.350485679786347,9.507390975952148,15.272580310225884,
0 days 00:00:10.079074,20.432176376975434,150.00096927645183,10.350295179786347,9.626256942749023,15.324132282731576,
0 days 00:00:10.083064,20.46663120429968,150.0331185616638,10.349939758643059,9.56215763092041,15.34997340322476,
0 days 00:00:10.087054,20.524564565170728,149.9905255551002,10.34943075864306,9.572324752807617,15.393423423878046,
0 days 00:00:10.091042,20.48205670081548,149.9910517339919,10.348923022636427,9.565168380737305,15.361542525611611,
0 days 00:00:10.095033,20.450911845098037,150.02409051293233,10.348514922636426,9.57055950164795,15.338183883823529,
0 days 00:00:10.099022,20.382963567610332,150.09163252575337,10.348107022636427,9.546221733093262,15.28722267570775,
0 days 00:00:10.103011,20.309065689136194,150.1236457208623,10.347680802552095,9.486612319946287,15.231799266852146,
0 days 00:00:10.107003,20.278635731113386,150.1498351130773,10.347236402552095,9.563321113586426,15.20897679833504,
0 days 00:00:10.111999,20.358261159075816,150.15219554701423,10.346616996401695,9.55527400970459,15.268695869306862,
0 days 00:00:10.116054,20.438171276851804,150.16389299369678,10.345909096401694,9.544168472290039,15.328628457638853,
0 days 00:00:10.120031,20.504445716766632,150.1673345027524,10.345214896401695,9.531305313110352,15.378334287574974,
0 days 00:00:10.123980,20.427458230052924,150.19347449348103,10.344397671912137,9.593254089355467,15.320593672539694,
0 days 00:00:10.127950,20.353698482308538,150.195492969826,10.343534371912137,9.590048789978027,15.265273861731403,
0 days 00:00:10.131934,20.323165266224585,150.13689793888398,10.34285019701925,9.513398170471193,15.242373949668439,
0 days 00:00:10.135923,20.276676880825843,150.1312963181797,10.342761197019248,9.567338943481444,15.207507660619381,
0 days 00:00:10.139912,20.235074622136704,150.08408813876886,10.34267219701925,9.545055389404297,15.176305966602527,
0 days 00:00:10.143902,20.228599277805365,150.07526867586634,10.342366332877607,9.587994575500488,15.171449458354024,
0 days 00:00:10.147893,20.25160387858334,150.06208459876711,10.341979032877607,9.578231811523438,15.188702908937504,
0 days 00:00:10.151882,20.254697630707728,150.07511719315434,10.34163102827708,9.44355583190918,15.191023223030797,
0 days 00:00:10.155871,20.151319502296268,150.0525016258463,10.34142062827708,9.439774513244627,15.1134896267222,
0 days 00:00:10.159861,20.08788136782951,150.060950221414,10.34121012827708,9.393377304077148,15.065911025872133,
0 days 00:00:10.163848,20.070397257835875,150.01778410714314,10.340515425731182,9.538982391357422,15.052797943376905,
0 days 00:00:10.167848,20.001644870988976,149.95785304568503,10.339624025731181,9.484588623046877,15.001233653241732,
0 days 00:00:10.170839,19.88521207252014,149.92704907582146,10.33895742573118,9.310538291931152,14.913909054390105,
0 days 00:00:10.174826,19.78793540312614,149.8770664685374,10.339040592532259,9.190173149108887,14.840951552344606,
0 days 00:00:10.178808,19.70715181240928,149.80530450341516,10.339164492532259,9.211396217346193,14.78036385930696,
0 days 00:00:10.182797,19.69181324403178,149.76010716929036,10.338862001601544,9.323410987854004,14.768859933023837,
0 days 00:00:10.186787,19.619830191007853,149.735926081782,10.338038401601546,9.343382835388184,14.714872643255891,
0 days 00:00:10.190775,19.551262629266557,149.69358774899496,10.337215301601546,9.172476768493652,14.663446971949917,
0 days 00:00:10.194765,19.516169500407567,149.67152628964186,10.33590562163447,9.084426879882812,14.637127125305675,
0 days 00:00:10.197802,19.500089463802905,149.6089884139706,10.334886621634471,9.142411231994627,14.625067097852178,
0 days 00:00:10.201747,19.426786098848265,149.55827098937007,10.3337052191418,9.1850004196167,14.570089574136198,
0 days 00:00:10.205736,19.351445618431537,149.47823532253818,10.3331264191418,9.178072929382324,14.513584213823652,
0 days 00:00:10.209725,19.348840041250803,149.40615857789834,10.3325477191418,9.155617713928224,14.511630030938102,
0 days 00:00:10.213731,19.32413102402839,149.38543126426566,10.332307575072115,9.088979721069336,14.493098268021292,
0 days 00:00:10.218703,19.30323747996718,149.34469549114274,10.332207075072116,9.11156177520752,14.477428109975385,
0 days 00:00:10.221760,19.278210835834138,149.30176805751483,10.332103821754801,9.073064804077148,14.458658126875603,
0 days 00:00:10.225754,19.26020530554299,149.25494973587035,10.331804821754801,9.165066719055176,14.445153979157242,
0 days 00:00:10.228740,19.26832095622355,149.23892337492512,10.3315813217548,9.120107650756836,14.451240717167664,
0 days 00:00:10.233661,19.232920935597466,149.22617981205553,10.330479865208044,9.257723808288574,14.4246907016981,
0 days 00:00:10.237650,19.148127262978804,149.17784706941137,10.329082265208045,9.17030429840088,14.361095447234103,
0 days 00:00:10.241640,19.080064451847598,149.17644860828452,10.32775998066551,9.099925994873047,14.310048338885698,
0 days 00:00:10.245629,19.015750140968855,149.14868435577793,10.32683438066551,9.152320861816406,14.261812605726641,
0 days 00:00:10.248638,18.957287925258363,149.19188039309404,10.32613608066551,9.158791542053224,14.217965943943772,
0 days 00:00:10.252610,18.92868048929038,149.21904917600125,10.324933399131732,9.15937614440918,14.196510366967784,
0 days 00:00:10.256600,18.92169422549449,149.2295884566928,10.323311299131731,9.12494659423828,14.191270669120868,
0 days 00:00:10.260589,18.936381224713376,149.21148508288218,10.321689599131732,9.098226547241213,14.202285918535033,
0 days 00:00:10.264578,18.954768488511164,149.21550172891278,10.321225303497597,9.131464004516602,14.216076366383373,
0 days 00:00:10.268567,18.984947564796563,149.23602580884386,10.320893903497597,9.04708194732666,14.238710673597422,
0 days 00:00:10.273554,18.914102806397974,149.2489651015182,10.320400615853579,8.99713134765625,14.18557710479848,
0 days 00:00:10.276605,18.78210807537826,149.27093235770545,10.320052815853579,8.950291633605957,14.086581056533696,
0 days 00:00:10.279555,18.72923551848369,149.28223998124173,10.31971651585358,8.967341423034668,14.046926638862768,
0 days 00:00:10.283532,18.692700879389072,149.29073560282745,10.318587197659532,9.066976547241213,14.019525659541804,
0 days 00:00:10.287518,18.630383060605826,149.30477943169942,10.317068897659533,9.040771484375,13.97278729545437,
0 days 00:00:10.291507,18.61187153447736,149.30102324698643,10.31558885097785,8.94729995727539,13.95890365085802,
0 days 00:00:10.295496,18.63179090464301,149.3369179101282,10.314379750977851,8.946216583251953,13.973843178482259,
0 days 00:00:10.299485,18.59173033306903,149.4098317663566,10.31317065097785,8.984485626220703,13.943797749801773,
0 days 00:00:10.303475,18.567828962907377,149.44612124725327,10.312601265597056,8.982507705688477,13.925871722180533,
0 days 00:00:10.307464,18.510526278392437,149.43710138882776,10.312423665597057,8.93182373046875,13.882894708794328,
0 days 00:00:10.310482,18.385263999570313,149.47648049655052,10.312289265597057,8.962963104248047,13.788947999677735,
0 days 00:00:10.313476,18.3292116556061,149.5191085359463,10.31186089414846,8.920105934143066,13.746908741704576,
0 days 00:00:10.316467,18.244223916162447,149.5211752034073,10.31137129414846,8.90951919555664,13.683167937121835,
0 days 00:00:10.320456,18.166681267267272,149.52130593805418,10.31071829414846,8.935617446899414,13.625010950450454,
0 days 00:00:10.324422,18.121624136556413,149.50248507026984,10.310073466354307,8.979453086853027,13.59121810241731,
0 days 00:00:10.328417,18.13305830543694,149.5090374582046,10.309424566354307,9.018014907836914,13.599793729077705,
0 days 00:00:10.332409,18.141088247970156,149.4779844842642,10.308465610128172,8.884754180908203,13.605816185977616,
0 days 00:00:10.337390,18.11925793080607,149.47590015325187,10.306558510128172,8.910025596618652,13.589443448104554,
0 days 00:00:10.341373,18.040591373708835,149.49883932086794,10.305064209413933,8.967325210571289,13.530443530281627,
0 days 00:00:10.345362,17.929679213461164,149.47786406106735,10.303864709413935,8.887077331542969,13.447259410095873,
0 days 00:00:10.349352,17.867637055328817,149.47832520618647,10.302665009413934,9.019672393798828,13.400727791496614,
0 days 00:00:10.352358,17.81764420634982,149.4562494061415,10.301677783019123,8.910760879516602,13.363233154762364,
0 days 00:00:10.356333,17.77414713884501,149.40968664108505,10.300238783019124,8.955453872680664,13.330610354133757,
0 days 00:00:10.360323,17.75629970499204,149.38281735160976,10.298794283019124,9.007356643676758,13.317224778744029,
0 days 00:00:10.364312,17.74412607562892,149.40248377827604,10.298151047504183,9.06898307800293,13.30809455672169,
0 days 00:00:10.368301,17.715440059755117,149.40420401217148,10.297671547504182,9.11902141571045,13.286580044816338,
0 days 00:00:10.371304,17.65803754034179,149.39197260507416,10.29725241277133,9.125157356262207,13.243528155256342,
0 days 00:00:10.374296,17.633413182457584,149.41087888186476,10.29631951277133,9.051471710205078,13.225059886843187,
0 days 00:00:10.377286,17.5696223389674,149.43971877880182,10.29538731277133,9.059061050415039,13.17721675422555,
0 days 00:00:10.381275,17.513130706817844,149.4355683389098,10.294183067937436,9.055242538452148,13.134848030113382,
0 days 00:00:10.386261,17.514216513284143,149.4405232683124,10.293344567937435,9.018160820007324,13.135662384963108,
0 days 00:00:10.390246,17.56611493479052,149.41780467638222,10.292674467937436,8.946227073669434,13.17458620109289,
0 days 00:00:10.394241,17.592812836798288,149.40646620171694,10.291273771024812,8.943338394165039,13.194609627598716,
0 days 00:00:10.398221,17.60403770904909,149.37851588106383,10.289709471024812,8.93103313446045,13.203028281786818,
0 days 00:00:10.402210,17.639262971502035,149.36446084328344,10.288377827089526,8.914774894714355,13.229447228626526,
0 days 00:00:10.406199,17.665328236659256,149.3357800847508,10.287588627089526,8.96729850769043,13.248996177494442,
0 days 00:00:10.410189,17.75954718383134,149.305680862689,10.286799327089527,8.941650390625,13.319660387873505,
0 days 00:00:10.414178,17.82180053195372,149.2539079065782,10.285670308566823,8.93622875213623,13.36635039896529,
0 days 00:00:10.418167,17.81901924466097,149.2615906213197,10.284454508566824,9.001925468444824,13.364264433495729,
0 days 00:00:10.422156,17.8318158606801,149.25385369024116,10.28338028763315,9.066667556762695,13.373861895510075,
0 days 00:00:10.425162,17.828407763137964,149.23583865815488,10.282832387633151,9.061187744140623,13.371305822353474,
0 days 00:00:10.429141,17.842314829335123,149.23315420514044,10.28210708763315,9.08818244934082,13.381736122001342,
0 days 00:00:10.433184,17.91802680259505,149.21049865233508,10.28130452034713,9.164459228515623,13.438520101946288,
0 days 00:00:10.437183,17.92114621928584,149.19260533104534,10.280455320347128,9.138544082641602,13.44085966446438,
0 days 00:00:10.441107,17.941143712158876,149.1800880674888,10.279606716013717,9.145743370056152,13.455857784119157,
0 days 00:00:10.445095,18.017440034171386,149.15927466443267,10.278189116013717,9.11050510406494,13.51308002562854,
0 days 00:00:10.449085,18.055723137207902,149.19561467995675,10.276770716013717,9.093428611755373,13.541792352905926,
0 days 00:00:10.453074,18.00913104944472,149.1999047964563,10.27597606149264,9.022743225097656,13.506848287083539,
0 days 00:00:10.457064,18.043703257619004,149.18452282790798,10.27575686149264,9.090096473693848,13.532777443214254,
0 days 00:00:10.461053,18.01244183644524,149.1725507030492,10.275542290390426,9.062746047973633,13.50933137733393,
0 days 00:00:10.465043,17.997700460726026,149.1763734661218,10.275681890390427,9.038948059082033,13.49827534554452,
0 days 00:00:10.468060,18.02593117809108,149.15717380101276,10.275787490390426,9.041179656982422,13.51944838356831,
0 days 00:00:10.471052,17.98658654852835,149.1536435687465,10.275883844896713,9.019927978515623,13.489939911396263,
0 days 00:00:10.474044,17.98074323201079,149.14196590875667,10.275500544896714,9.069884300231934,13.485557424008093,
0 days 00:00:10.477036,17.933193069178788,149.08170404402188,10.275117144896713,9.123769760131836,13.449894801884092,
0 days 00:00:10.481001,17.880310054924124,149.06648675574985,10.274609080893539,9.09783935546875,13.410232541193093,
0 days 00:00:10.484998,17.801022372854153,149.04653848855068,10.27351758089354,8.967119216918945,13.350766779640615,
0 days 00:00:10.487989,17.718836809679214,149.05987386860386,10.272700780893539,8.982147216796875,13.28912760725941,
0 days 00:00:10.491971,17.682155785529126,149.03945332793535,10.271335021854554,8.992671012878418,13.261616839146845,
0 days 00:00:10.495960,17.630819995298047,148.98579514340932,10.269101921854553,9.011354446411133,13.223114996473535,
0 days 00:00:10.499949,17.632751078854962,148.99694766843524,10.266868921854554,8.896740913391113,13.224563309141221,
0 days 00:00:10.504936,17.606575842541325,148.9477886769104,10.265482818372003,8.822854995727539,13.204931881905994,
0 days 00:00:10.508925,17.554083670686875,148.94230244751114,10.264674418372003,8.794323921203612,13.165562753015156,
0 days 00:00:10.512914,17.497809813912752,148.96419229791672,10.263762431586931,8.746042251586914,13.123357360434564,
0 days 00:00:10.516902,17.43291176414251,148.98278218402567,10.262738531586932,8.741951942443848,13.074683823106882,
0 days 00:00:10.520893,17.328171825765672,148.99410532600146,10.261713831586931,8.715597152709961,12.996128869324254,
0 days 00:00:10.523911,17.189714225982513,149.0199443506143,10.260774315433526,8.754084587097168,12.892285669486885,
0 days 00:00:10.526902,17.148345786451504,149.05765426505442,10.259837315433526,8.771418571472168,12.861259339838629,
0 days 00:00:10.529894,17.10141861862045,149.08251625447042,10.258899915433526,8.783123016357424,12.826063963965337,
0 days 00:00:10.533858,17.01798074349146,149.0983671689682,10.257835624784583,8.710243225097656,12.763485557618594,
0 days 00:00:10.537854,16.98636391897702,149.14213363226887,10.256832124784582,8.692705154418945,12.739772939232765,
0 days 00:00:10.540894,16.882869507379777,149.15489877475054,10.256068624784582,8.738839149475098,12.662152130534832,
0 days 00:00:10.543887,16.770351345573896,149.166726651823,10.255046994268724,8.70160961151123,12.577763509180421,
0 days 00:00:10.547820,16.646207225094262,149.18902835771075,10.253691494268724,8.61883544921875,12.484655418820697,
0 days 00:00:10.551810,16.525413584072563,149.20331219344,10.252358178821884,8.681381225585938,12.394060188054421,
0 days 00:00:10.555799,16.50873611620539,149.19898987163464,10.251189278821885,8.59849739074707,12.381552087154043,
0 days 00:00:10.559802,16.458605749889447,149.19653610868824,10.250016378821885,8.51003360748291,12.343954312417086,
0 days 00:00:10.563778,16.319931047786294,149.25872959404296,10.248720578930188,8.477216720581055,12.23994828583972,
0 days 00:00:10.567774,16.12752116440295,149.31202562683288,10.247361578930187,8.482517242431639,12.095640873302212,
0 days 00:00:10.571757,16.020981142831353,149.31956636007013,10.24620883841137,8.416498184204103,12.015735857123515,
0 days 00:00:10.575773,15.977440556278992,149.36314426657495,10.24591343841137,8.331018447875978,11.983080417209244,
0 days 00:00:10.579763,15.841943814077853,149.38711292875718,10.24561993841137,8.34153938293457,11.88145786055839,
0 days 00:00:10.583750,15.757575770378974,149.42214588609048,10.244816445631772,8.380434989929201,11.81818182778423,
0 days 00:00:10.588718,15.624685274530165,149.4290388761089,10.243529245631771,8.339316368103027,11.718513955897624,
0 days 00:00:10.592766,15.543799932134643,149.44680717372918,10.242261996329473,8.374785423278809,11.657849949100981,
0 days 00:00:10.596699,15.433657538534572,149.48890889841618,10.240756596329472,8.423927307128906,11.575243153900928,
0 days 00:00:10.601686,15.327205646211828,149.5410600273591,10.238971569059684,8.456669807434082,11.49540423465887,
0 days 00:00:10.605666,15.251920047167626,149.5765988389489,10.238165969059684,8.418034553527832,11.438940035375719,
0 days 00:00:10.609672,15.146068105882149,149.60354950153098,10.237355069059685,8.382006645202638,11.359551079411611,
0 days 00:00:10.614641,15.07013768163107,149.6564598868858,10.236536666065343,8.467543601989746,11.302603261223304,
0 days 00:00:10.618631,15.043075433097542,149.6865539791876,10.235934366065342,8.463502883911133,11.282306574823156,
0 days 00:00:10.622620,14.938798306017105,149.68073478142676,10.234928511239605,8.429108619689941,11.204098729512829,
0 days 00:00:10.626610,14.866578678500186,149.70380649857952,10.233331811239605,8.4029541015625,11.149934008875139,
0 days 00:00:10.630599,14.877597182616901,149.69194140361685,10.231735511239606,8.43516731262207,11.158197886962675,
0 days 00:00:10.634587,14.883018594607766,149.67200971210036,10.23061000290571,8.428516387939451,11.162263945955825,
0 days 00:00:10.638578,14.900165923274475,149.70885608853214,10.22953630290571,8.347911834716799,11.175124442455857,
0 days 00:00:10.643564,14.897791269925317,149.678729862162,10.227899229913008,8.25396728515625,11.173343452443987,
0 days 00:00:10.647562,14.974220467000684,149.66029397271356,10.226362629913007,8.179440498352049,11.230665350250513,
