Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:05.842866,16.891387770498245,176.8791955694735,6.096949192629825,2.711889266967773,-16.240474106943164,0.9653406
0 days 00:00:05.846872,16.79780736973497,176.38223843026486,6.086441892629826,2.5279343128204346,-15.735333957169331,0.8415552000000001
0 days 00:00:05.849871,16.671651462452864,175.95439792315995,6.078575892629826,2.569213628768921,-16.09993133173659,0.7488860999999999
0 days 00:00:05.852869,16.563165994047008,175.5762613305681,6.078768609345643,2.577969074249268,-15.899205069185417,0.6818532
0 days 00:00:05.856851,16.53885274539565,175.19825474759932,6.0854884093456425,2.471500396728516,-16.33108820309068,0.6133628
0 days 00:00:05.859891,16.46832217600195,174.7780563978419,6.090618509345642,2.4895212650299072,-16.3610227641836,0.5610748
0 days 00:00:05.862861,16.53445946878974,174.5580780803022,6.090861178727771,2.431846141815185,-15.907541111044246,0.6437967
0 days 00:00:05.865861,16.415305910536265,174.25998905019276,6.088235278727771,2.430243492126465,-16.654361142686394,0.8078967
0 days 00:00:05.869844,16.30476671274974,174.04730920872936,6.084748978727771,2.404301643371582,-16.626747264301045,1.0257668
0 days 00:00:05.873842,16.271026808879746,173.86233971834488,6.081023313553496,2.50634765625,-16.545393936969866,1.0679692
0 days 00:00:05.877840,16.2508385400662,173.7592274765673,6.077205513553497,2.3566348552703857,-16.708469321261926,1.038384
0 days 00:00:05.881838,16.262055223959322,173.69366810933337,6.074227660736566,2.436362743377685,-16.631483441812165,1.024218
0 days 00:00:05.885835,16.313813983850434,173.72146471860847,6.074417560736566,2.3679568767547607,-16.37401331717496,1.068185
0 days 00:00:05.889833,16.261154823582118,173.6944889261943,6.074607360736566,2.555025100708008,-16.428205985744057,1.112163
0 days 00:00:05.893830,16.18156041198222,173.69920717126615,6.066937381641977,2.662359476089477,-16.59104090637716,1.096134
0 days 00:00:05.897828,16.114382411641973,173.77876750042094,6.056023481641978,2.5335910320281982,-16.398853824930296,1.0553544
0 days 00:00:05.900843,16.1301360642588,173.96528889567065,6.0477928816419775,2.5483906269073486,-16.344876905711907,1.0246014
0 days 00:00:05.903841,16.07390459587469,174.16742463726428,6.052634580815316,2.666267871856689,-16.85342847297297,1.0096473
0 days 00:00:05.907823,16.046343118354034,174.32225498566805,6.060021680815316,2.683567762374878,-16.974564474419406,0.9909319000000001
0 days 00:00:05.910835,15.985693138589852,174.60144063009437,6.065609180815316,2.633549690246582,-16.8835573496914,0.9767755
0 days 00:00:05.913861,15.871862685947091,174.81813668983096,6.064274159014781,2.529214859008789,-16.84508601400408,0.9928799
0 days 00:00:05.916845,15.746989321113514,174.98081802242007,6.062562259014781,2.536816120147705,-17.25514996111305,1.0104855
0 days 00:00:05.920816,15.729089917679367,175.11961825360268,6.060284159014781,2.5580058097839355,-17.433102617721026,1.0339144
0 days 00:00:05.924814,15.668086566690434,175.33092290427496,6.057032101468387,2.622950792312622,-17.521804485555663,0.9617712
0 days 00:00:05.928811,15.621871210136867,175.41151782247007,6.053734601468387,2.483937263488769,-17.483993505439308,0.8850288000000001
0 days 00:00:05.932810,15.537501167645457,175.527991875381,6.052281052812222,2.5259933471679688,-17.315838218340872,0.916667
0 days 00:00:05.936807,15.547653258894755,175.7158240271754,6.053059452812223,2.408573627471924,-17.228213440323998,1.0793449000000002
0 days 00:00:05.940805,15.529570328476051,175.84854961086523,6.053838052812222,2.486517429351806,-17.230823958633326,1.2420635
0 days 00:00:05.944802,15.481390867371898,175.90087291233027,6.0443502900348625,2.4250621795654297,-17.60252408013787,1.1503876
0 days 00:00:05.948801,15.462482685729306,175.9831121236667,6.0343308900348624,2.467467784881592,-17.204230265930853,1.0456138000000001
0 days 00:00:05.951814,15.36566261898442,175.98034478990866,6.030403516145986,2.4138412475585938,-17.500551370273396,0.977825
0 days 00:00:05.955796,15.26059174703565,176.0116959493753,6.038143816145986,2.3424148559570312,-17.66471953226123,0.9280499999999999
0 days 00:00:05.959836,15.088163884653657,176.04824571083302,6.045996916145986,2.4228885173797607,-17.43265978477994,0.8775499999999999
0 days 00:00:05.962834,15.017234822952412,176.06199431153036,6.04682959657434,2.442646026611328,-17.714747598922592,0.8422758
0 days 00:00:05.965818,14.952510547776116,176.12613109911035,6.04450289657434,2.3704636096954346,-18.089004039626232,0.8085566
0 days 00:00:05.968805,14.91327014821485,176.2365049755671,6.04217389657434,2.3184192180633545,-18.1636333857207,0.7748035
0 days 00:00:05.971802,14.895002770134514,176.50457404023786,6.03975101528789,2.468461036682129,-18.193123603156504,0.7731778
0 days 00:00:05.975785,14.701685581668338,176.6693483558569,6.03621801528789,2.393432140350342,-18.276730098263307,0.8882865
0 days 00:00:05.979783,14.6531696158805,176.93783107425534,6.03267171528789,2.433054685592652,-18.065846649988643,1.0038287000000001
0 days 00:00:05.983781,14.715191057456462,177.23700347439365,6.031695323013738,2.3999409675598145,-18.317648908363854,0.9900544
0 days 00:00:05.987779,14.87345691757391,177.5330968281272,6.0318438230137374,2.455775737762451,-18.00244640273859,0.9196896
0 days 00:00:05.991776,14.958634235824515,177.92623595979381,6.029999073477432,2.5081560611724854,-18.275076243911816,0.8766576
0 days 00:00:05.995774,15.088704225893972,178.30961570273064,6.019877973477432,2.448488473892212,-18.01365096819783,0.9470224
0 days 00:00:05.998784,15.236972103604955,178.6486455692015,6.012258073477432,2.4769601821899414,-17.681594790926297,0.9999984
0 days 00:00:06.002770,15.348289116898975,179.02152176400347,6.009757053013394,2.528787136077881,-17.73175009818892,1.0837809999999999
0 days 00:00:06.006768,15.472247990826688,179.35084661453752,6.016779553013394,2.4671359062194824,-17.566619196673315,1.1849304
0 days 00:00:06.009782,15.62351411240078,179.7375286582918,6.022073653013394,2.5855183601379395,-17.54656340224766,1.2611846
0 days 00:00:06.012806,15.567444585397194,179.89094953772286,6.022653060120836,2.5927155017852783,-17.52752916948562,1.2941672000000002
0 days 00:00:06.015779,15.759007605074185,180.07035593486347,6.020084960120836,2.6093735694885254,-17.497995416166052,1.2977348
0 days 00:00:06.018777,15.831878485747737,180.10043910387225,6.017495160120836,2.681311845779419,-17.442462334564766,1.3013324
0 days 00:00:06.022759,15.904640117179975,180.18438516645568,6.013824691340137,2.6905665397644043,-17.404387745368858,1.3259874999999999
0 days 00:00:06.026758,15.962923451204068,180.16358981309762,6.009845491340137,2.5807337760925293,-17.43597486422562,1.375975
0 days 00:00:06.030755,16.07083767273063,180.1266450960706,6.005868391340137,2.7632412910461426,-17.5740170635975,1.4259375
0 days 00:00:06.034753,15.975728239307283,180.0541079043717,6.005756326692294,2.70694637298584,-17.821821199169282,1.3175359
0 days 00:00:06.038750,15.848421763804625,179.93524133605138,6.005896726692295,2.756193161010742,-17.777599812123114,1.198825
0 days 00:00:06.042749,15.789529553897856,179.84365253190703,6.001268294492506,2.7523033618927,-17.736310442440036,1.2175261
0 days 00:00:06.046746,15.689163729373421,179.67875663165486,5.990510194492507,2.695073127746582,-17.713369992550412,1.4129794
0 days 00:00:06.050744,15.699960338933476,179.59931827627585,5.979749394492507,2.666131019592285,-17.904050433771605,1.6084816000000002
0 days 00:00:06.054742,15.640688237508595,179.47194898260094,5.985531709307087,2.785009860992432,-17.807946100870314,1.5289468
0 days 00:00:06.058740,15.620914985920285,179.3773882777919,5.992445809307087,2.6896119117736816,-17.706289909099247,1.430596
0 days 00:00:06.061753,15.563179502609165,179.26039667237484,5.995907621176959,2.6731648445129395,-17.6863963030549,1.3543678
0 days 00:00:06.064751,15.610555307580695,179.1860739473657,5.994128921176959,2.5391478538513184,-17.538072164343134,1.2722226
0 days 00:00:06.067751,15.68332029016764,179.12939638110305,5.992349021176959,2.494412899017334,-17.379182761590176,1.1900226
0 days 00:00:06.070748,15.633319808615992,179.10084347010448,5.990570921176959,2.3656959533691406,-17.289653061257056,1.1079048
0 days 00:00:06.074730,15.557810162165199,179.07239807301704,5.987049841368254,2.328279495239258,-17.30048451556918,1.020805
0 days 00:00:06.077770,15.548796392375364,179.10095501592042,5.984302041368254,2.25585412979126,-17.221630548542606,0.955445
0 days 00:00:06.081727,15.510379278101569,179.12794267502406,5.98141342175272,2.236297607421875,-17.49988530930078,0.8797478
0 days 00:00:06.085725,15.563123963553025,179.10933927411128,5.98158392175272,2.27266001701355,-17.376938750070025,0.845365
0 days 00:00:06.089722,15.450279142116923,179.11305662211356,5.981754421752719,2.2557711601257324,-17.60080270602761,0.8109908
0 days 00:00:06.093720,15.384002655238568,179.18366828898513,5.975437327480146,2.2500901222229004,-17.647383910923544,0.9286559999999999
0 days 00:00:06.097718,15.396478011551899,179.31181845396995,5.966071827480146,2.264034509658813,-17.873205063399276,1.1177613999999998
0 days 00:00:06.101733,15.29047946536383,179.421928408768,5.959677164437483,2.351848602294922,-17.840642360808047,1.2483712
0 days 00:00:06.104716,15.282073543673796,179.59574380057853,5.964941564437483,2.461277484893799,-17.763972904080113,1.1481424
0 days 00:00:06.108724,15.296611751918626,179.75238413936384,5.972014964437483,2.536474704742432,-17.884066806430987,1.0134736
0 days 00:00:06.111738,15.336491721785917,179.98594297324127,5.975550888894332,2.623758316040039,-18.044057899796115,1.0248958
0 days 00:00:06.114724,15.357587386557888,180.1860003584451,5.973604888894332,2.5481834411621094,-18.092229507973364,1.3805284
0 days 00:00:06.117734,15.461094390415308,180.4832145840487,5.9716431888943315,2.533780097961426,-18.110060394740945,1.7390194
0 days 00:00:06.120721,15.41274508998102,180.72138178593525,5.969696588894332,2.604401111602783,-18.054279903915468,2.0947711
0 days 00:00:06.124703,15.569251037792293,181.04904093149005,5.966898307556513,2.6631081104278564,-17.82547781352607,1.6332792
0 days 00:00:06.127729,15.607519415656535,181.3885619243801,5.964760207556513,2.6176981925964355,-17.6678055965505,1.2290056
0 days 00:00:06.130728,15.668938620494282,181.67671766223503,5.962641207556513,2.6085305213928223,-17.68534299571666,0.8283391999999999
0 days 00:00:06.134698,15.672077206485582,181.9464520890133,5.961969559917893,2.733422040939331,-17.66286389458864,0.9554516
0 days 00:00:06.138695,15.619922263677587,182.17760815062428,5.961451359917893,2.704192638397217,-17.701549141351713,1.132119
0 days 00:00:06.142706,15.624202528108553,182.40510147503892,5.9568053407097175,2.731328010559082,-17.801143083463714,1.2032919999999998
0 days 00:00:06.146691,15.656896432218126,182.5937467999856,5.9466510407097175,2.711248874664306,-17.700303427401018,1.131562
0 days 00:00:06.150688,15.690209536643003,182.60003482885065,5.936466240709718,2.760371208190918,-17.701395077614812,1.059616
0 days 00:00:06.154686,15.72536426319416,182.67604939331855,5.942817550498713,2.7299184799194336,-17.630069391591,1.1391466000000001
0 days 00:00:06.158685,15.79538380862507,182.59043460315877,5.950570850498713,2.7094547748565674,-17.464743449675716,1.2315235
0 days 00:00:06.162682,15.853644768190566,182.5546702771991,5.953672357795341,2.702524185180664,-17.58112696032506,1.2061142
0 days 00:00:06.165695,15.830386762687755,182.4815224573102,5.951187957795341,2.7118494510650635,-17.479812211921622,1.0648045
0 days 00:00:06.168695,15.811083488909667,182.4369274728549,5.948714357795341,2.669820070266724,-17.63283588364893,0.9241044999999999
0 days 00:00:06.172676,15.713021515338218,182.40779902841516,5.9455100592653665,2.7469396591186523,-17.467260314495768,0.8081228
0 days 00:00:06.176674,15.607960571272649,182.34160285024333,5.942400159265366,2.668917655944824,-17.70251687623712,0.7893322
0 days 00:00:06.179714,15.404992759469462,182.31459079764952,5.940035459265366,2.657259464263916,-17.90501166557937,0.7750442000000001
0 days 00:00:06.182699,15.377063031923374,182.31953813993394,5.939267602799551,2.654783010482788,-17.91308589385788,0.8306737000000001
0 days 00:00:06.186669,15.422542898149946,182.35341448984445,5.939810802799551,2.7189059257507324,-17.929068429975057,0.9747847
0 days 00:00:06.190666,15.42189658983257,182.39806171529634,5.940357802799551,2.741272449493408,-17.853794633311963,1.1198758
0 days 00:00:06.194664,15.449278091004796,182.52919243163197,5.931156676503385,2.6512560844421387,-17.910027481504972,1.0447968
0 days 00:00:06.198662,15.427879964131236,182.66788367921555,5.921066776503386,2.606207847595215,-18.07653287766564,0.9496444
0 days 00:00:06.202660,15.51670573930502,182.79862491394505,5.918129428628692,2.661404609680176,-17.923471415235998,0.997086
0 days 00:00:06.205659,15.564968362107816,182.91765779234726,5.923482928628692,2.6359939575195312,-17.941855368360937,1.1833238999999998
0 days 00:00:06.209658,15.605797523077667,183.0284411255158,5.930621528628692,2.611292839050293,-17.816614586297334,1.4316617999999999
0 days 00:00:06.213654,15.526244725199494,183.13559939043765,5.93113346840707,2.668365955352783,-17.998820887593478,1.3894658
0 days 00:00:06.216668,15.508445443545789,183.1264588851165,5.928994268407069,2.513251304626465,-18.097636709774527,1.2469036
0 days 00:00:06.219666,15.495438898669072,183.01832845244434,5.926866368407069,2.539048194885254,-17.885328160657103,1.1050981999999998
0 days 00:00:06.223648,15.52526386107449,182.84473660632094,5.9238880226369455,2.6343913078308105,-17.88623058472629,1.0369688000000001
0 days 00:00:06.226688,15.51694939549892,182.6176397131555,5.9215557226369455,2.58792495727539,-17.86476370874913,1.0311928000000001
0 days 00:00:06.229672,15.385830110355824,182.31908484657663,5.919266422636945,2.486317873001098,-17.835471159175427,1.0255232
0 days 00:00:06.232658,15.230189212850046,181.9359913595612,5.91840067918662,2.591031551361084,-17.97352248758941,1.0443882
0 days 00:00:06.235657,15.069746894925506,181.53092030357686,5.91867767918662,2.5412888526916504,-18.152241020113557,1.0830753
0 days 00:00:06.239640,14.894390824884404,181.0338543492091,5.9190456791866195,2.613792896270752,-18.415430494695677,1.134456
0 days 00:00:06.243638,14.585966691597584,180.43925047152752,5.912688148179496,2.548567056655884,-18.571339216605544,1.1767972
0 days 00:00:06.247635,14.35873138537336,179.89033214197795,5.902864948179496,2.60028076171875,-18.882089690066095,1.2143689999999998
0 days 00:00:06.251633,14.034479491414682,179.2778576610859,5.8957364093605635,2.450569629669189,-19.275364716348992,1.2534060999999999
0 days 00:00:06.255631,13.707330701472522,178.7257074628898,5.9029465093605635,2.466355323791504,-19.514638140080216,1.3001827000000001
0 days 00:00:06.259628,13.374284599608226,178.14089574248544,5.910154809360564,2.3411407470703125,-19.68285880249139,1.3469476
0 days 00:00:06.263626,12.98839510402557,177.61240671780436,5.910796716015758,2.36792516708374,-20.00861341037873,1.3178328
0 days 00:00:06.267624,12.565158075096766,177.11797602534807,5.9080068160157575,2.2306618690490723,-20.32346344589933,1.2490672
0 days 00:00:06.271622,12.17241711924713,176.66309070009788,5.905228093363017,2.2748913764953613,-20.38192248036225,1.187579
0 days 00:00:06.275632,11.806871385041157,176.2443388011878,5.902501793363017,2.0002002716064453,-20.691189985808457,1.1655239999999998
0 days 00:00:06.278631,11.421594299582706,175.89919496583286,5.900462793363017,1.82770311832428,-21.08764794895245,1.1490295000000001
0 days 00:00:06.281632,11.078788776532331,175.61657659419384,5.898883040656124,1.6997393369674685,-21.20384519563564,1.1174824
0 days 00:00:06.284630,10.716531448185117,175.45746566145647,5.899029840656125,1.6713277101516724,-21.410203476131294,1.029641
0 days 00:00:06.287629,10.512003998678164,175.34085422851257,5.899176640656124,1.510177493095398,-21.651805968362854,0.9417703000000001
0 days 00:00:06.291611,10.216180980800637,175.23316148154507,5.89784169108323,1.470221757888794,-21.91076375186538,0.8795377999999999
0 days 00:00:06.295608,9.920676256709088,175.2117550263014,5.888028091083231,1.2240406274795532,-22.23280351013662,1.1185584
0 days 00:00:06.299606,9.704265036800507,175.3286565053969,5.878211991083231,1.1081467866897583,-22.39890268780887,1.3576388
0 days 00:00:06.303604,9.460453600917113,175.34654073892233,5.879470360378841,1.1420884132385254,-22.960856060948124,1.370692
0 days 00:00:06.307601,9.232101479943688,175.6018600597122,5.886655560378841,1.0894544124603271,-23.06862178665788,1.262773
0 days 00:00:06.311599,9.045589955404195,175.8100770891914,5.89232615254388,1.0813500881195068,-23.24587122623643,1.1499751
0 days 00:00:06.315598,8.899321578253652,176.14919674077643,5.88939065254388,1.1672945022583008,-23.492500473748304,1.0096102
0 days 00:00:06.319596,8.720445399732391,176.5665630911742,5.88645595254388,1.2045795917510986,-23.808522648363315,0.8692804
0 days 00:00:06.323593,8.606073213557213,176.98920520434126,5.883453248476622,1.3556162118911743,-24.05248391534904,0.9151631
0 days 00:00:06.326613,8.687512740580054,177.53754740957842,5.881156548476622,1.3072350025177002,-24.055177536519558,1.0259971
0 days 00:00:06.329617,8.6679432337553,178.0389998240631,5.878871948476622,1.3450511693954468,-24.129682498666575,1.1362439
0 days 00:00:06.332603,8.666529152159676,178.59665618282338,5.877955285190791,1.4349929094314575,-24.259319999451655,1.1807482999999999
0 days 00:00:06.335602,8.686342908795757,179.1571998388241,5.878208285190791,1.4564576148986816,-24.389626024309713,1.1690522
0 days 00:00:06.339584,8.779678966623088,179.73341243366605,5.878544285190791,1.568295955657959,-24.44913344182418,1.1535224000000002
0 days 00:00:06.343582,8.876648509864415,180.25842506958656,5.871901636448276,1.5377863645553589,-24.27662907802621,1.2701286
0 days 00:00:06.347580,9.000329561682186,180.6676622323691,5.861430936448276,1.5319499969482422,-24.144303922204536,1.459234
0 days 00:00:06.351577,9.013669823163092,181.04594055713432,5.853500575779674,1.486298680305481,-24.124287940508786,1.6038631
0 days 00:00:06.355576,9.026224026983645,181.34944130962518,5.860615875779674,1.6090713739395142,-24.04650622814331,1.4850927999999999
0 days 00:00:06.359585,9.032829457668894,181.55607500721885,5.867749075779674,1.4836419820785522,-24.20240308627642,1.3660255
0 days 00:00:06.363571,9.142682199775358,181.6921880514014,5.868665165798036,1.5598907470703125,-24.179983205498083,1.4003587
0 days 00:00:06.367569,9.17927587693876,181.79783190264692,5.866174665798035,1.5935733318328855,-24.193068330824914,1.5190993000000002
0 days 00:00:06.371585,9.177549726342844,181.84435558765372,5.863501653784609,1.5802536010742188,-24.033753221655203,1.6026894999999999
0 days 00:00:06.375564,9.189821380085808,181.83418266669932,5.859858653784609,1.563273787498474,-24.036953980021615,1.4781468
0 days 00:00:06.378576,9.183896602809401,181.76255212629485,5.857101053784609,1.4393377304077148,-24.1735741003156,1.3838712
0 days 00:00:06.381576,9.138985602334724,181.60928050423854,5.854899174233973,1.3118438720703125,-24.140596612020747,1.3008
0 days 00:00:06.384574,8.965482518702483,181.4462466536093,5.854990574233972,1.3559809923171997,-24.285912897557285,1.263325
0 days 00:00:06.387574,8.90079111651634,181.2580000934366,5.855081974233973,1.2248473167419434,-24.309733633239524,1.225825
0 days 00:00:06.391555,8.689169391249928,181.0763882570093,5.853834012168102,1.1752164363861084,-24.395386425400467,1.1853865000000001
0 days 00:00:06.394595,8.526783729905572,180.90110340999095,5.846426012168102,0.961716651916504,-24.541426108961616,1.1984584999999999
0 days 00:00:06.398552,8.427014225668529,180.73675246102226,5.836783512168102,0.891014575958252,-24.647886592202568,1.2154736
0 days 00:00:06.402549,8.32020729471442,180.60662512108468,5.833351078133376,0.8813234567642212,-24.987859264123472,1.2424194
0 days 00:00:06.406547,8.16810623712261,180.474106415523,5.839888878133376,0.7898935079574585,-25.121039423277786,1.2847982
0 days 00:00:06.410558,8.017121184120787,180.40206451530233,5.8464479781333765,0.8127634525299072,-25.188204133262026,1.3273148000000001
0 days 00:00:06.414543,7.880265753645913,180.3698002642125,5.844760169634218,0.7982456684112549,-25.32377782545565,1.3040102999999998
0 days 00:00:06.418540,7.709330466593083,180.35344051080997,5.842040569634218,0.6930198669433594,-25.54728345552606,1.272434
0 days 00:00:06.422538,7.5793756826613095,180.37585911197783,5.838994928045602,0.7941780090332031,-25.769183887651195,1.2463866000000001
0 days 00:00:06.425549,7.3336314043030715,180.47129714855674,5.836309228045602,0.8999395370483398,-26.034062687493808,1.2334393
0 days 00:00:06.429550,7.144523167282899,180.51480124443944,5.832740528045602,0.742741584777832,-26.332462001174136,1.216235
0 days 00:00:06.432548,6.932343650021678,180.64860358639345,5.831193516996863,0.8007867336273193,-26.388559365115043,1.1502472
0 days 00:00:06.435546,6.843775761215771,180.81368361706768,5.830702216996863,0.7670857906341553,-26.459572017104545,1.0345244
0 days 00:00:06.439529,6.710608911308699,180.9346307837592,5.830049516996863,0.7142055034637451,-26.667880773749896,0.8807806
0 days 00:00:06.443532,6.585015750101281,181.06650456763663,5.823147104625524,0.7159450054168701,-26.874200558492472,0.8457752000000001
0 days 00:00:06.446541,6.518068985511022,181.2013660915194,5.815230804625524,0.5877170562744141,-26.75755357308273,0.8716526
0 days 00:00:06.449539,6.427094421693345,181.34332447293554,5.807343404625524,0.6980428695678711,-26.762602080992203,0.8974354
0 days 00:00:06.453521,6.387868110080883,181.5695721601295,5.807668651683481,0.6608836650848389,-26.974672325710134,1.0320164
0 days 00:00:06.457519,6.286292877057817,181.72108923848472,5.814280151683481,0.5867419242858887,-26.944537506242966,1.2255196000000002
0 days 00:00:06.461517,6.23696097550386,181.9462812650089,5.819470247184688,0.5073997974395752,-27.06763039412505,1.3509856
0 days 00:00:06.465514,6.15178816210464,182.15164694085354,5.815089847184687,0.5921213626861572,-27.27293565381333,1.0184352
0 days 00:00:06.469512,6.16216688130781,182.3258368853703,5.810708347184687,0.5911667346954346,-27.303553486123832,0.6858016
0 days 00:00:06.473510,6.206868613372581,182.4767324525216,5.806913552791429,0.6468806266784668,-27.076299416412578,0.709086
0 days 00:00:06.477507,6.090379197978905,182.58139762445052,5.803467452791429,0.5354912281036377,-27.207055799579692,0.9433102
0 days 00:00:06.481506,6.163454755827296,182.71067678037397,5.800484996050401,0.6082406044006348,-27.272987810090676,1.1517444000000001
0 days 00:00:06.484520,6.203260319707348,182.77575841182622,5.800658896050401,0.6512744426727295,-27.29708986950164,1.174048
0 days 00:00:06.487517,6.196777498442083,182.82039976252122,5.800831796050401,0.6960475444793701,-27.112124479096984,1.1962258
0 days 00:00:06.491500,6.181209262182654,182.8539195817941,5.7997330389874735,0.7112045288085938,-27.283500210473598,1.19855
0 days 00:00:06.494540,6.171991277845106,182.85526711349178,5.791830238987473,0.7475214004516602,-27.24594619163732,1.055974
0 days 00:00:06.497512,6.223646748636893,182.9152888348863,5.784104338987473,0.6603512763977051,-27.118385874654123,0.9165871999999999
0 days 00:00:06.500510,6.281089968198807,183.0110447095314,5.7763107389874735,0.6002485752105713,-27.089541440492603,0.775981
0 days 00:00:06.504493,6.366819810453651,182.9857081317628,5.781720143678473,0.7692604064941406,-27.031281233247523,0.9782985
0 days 00:00:06.507504,6.565074190537697,183.0661171199588,5.787481243678473,0.7626802921295166,-26.82310101087832,1.172508
0 days 00:00:06.510499,6.669631884673599,183.1016880995713,5.793211643678473,0.8593792915344238,-26.637912060638904,1.3656855
0 days 00:00:06.514487,6.826038713188036,183.1019752822449,5.790781382216854,0.872485876083374,-26.547743635444778,1.3108250000000001
0 days 00:00:06.518485,6.951455580422446,183.08329434073198,5.786895782216853,0.906484842300415,-26.218164170554118,1.210875
0 days 00:00:06.522483,7.0440608097295,183.03938973542424,5.78313494653945,0.9643898010253906,-26.267152874352533,1.0796337
0 days 00:00:06.526481,7.091713714533441,182.98894434722348,5.77958584653945,1.0046383142471311,-26.03479232794703,0.8953259
0 days 00:00:06.530479,7.134969826465735,182.91356859499896,5.77603664653945,0.961928129196167,-26.3025866310538,0.7110181
0 days 00:00:06.534492,7.206637945275034,182.8620661693155,5.775584729781177,1.0343812704086304,-25.959701166053094,0.767316
0 days 00:00:06.538474,7.1425946253511805,182.78018718430758,5.775596929781177,1.0111624002456665,-26.311387918594136,0.858902
0 days 00:00:06.542471,7.257273497773931,182.77367252624032,5.771572334329839,1.0402553081512451,-25.83784521560498,0.9417128
0 days 00:00:06.545512,7.311510856506003,182.7459751337142,5.763236134329839,1.0143136978149414,-25.854095832947124,0.9928016000000001
0 days 00:00:06.548482,7.232900002654443,182.67757432849544,5.755094534329839,0.9647496938705444,-25.940091940704935,1.0426976
0 days 00:00:06.551480,7.137166260710098,182.59638924922018,5.749087821037943,1.0023086071014404,-26.004754973420766,1.085576
0 days 00:00:06.554544,7.118143134244656,182.54558130382927,5.754807321037943,1.0432409048080444,-26.114060540071755,1.0892528
0 days 00:00:06.558549,6.975094148706255,182.48106339139167,5.762283221037943,0.8817448616027832,-26.225943448949998,1.0940588
0 days 00:00:06.562540,6.880186730708163,182.49083046910243,5.765347496903716,0.9112095832824708,-26.39069415918442,1.0759020000000001
0 days 00:00:06.566538,6.744981318333186,182.4681975072142,5.761424596903716,0.8262677192687988,-26.19144980349299,1.0211294
0 days 00:00:06.570536,6.59889857524692,182.4210101577582,5.757501696903716,0.7942895889282227,-26.40233662372769,0.9663568
0 days 00:00:06.574533,6.448674826233529,182.3742880898521,5.753691066805227,0.8328089714050293,-26.402467294127803,0.8112607000000001
0 days 00:00:06.578548,6.295150497751795,182.41482960785135,5.749877866805227,0.6925139427185059,-27.23988673369352,0.6422292
0 days 00:00:06.582529,6.120060383380814,182.39843361390933,5.747198305377921,0.6343636512756348,-27.055102122722705,0.6691178999999999
0 days 00:00:06.586527,5.916122352370415,182.3456857850235,5.746280705377921,0.5952749252319336,-27.20222786735615,1.0093477
0 days 00:00:06.590530,5.6898751901363305,182.31964134497974,5.745362105377921,0.4494521617889404,-27.324673302295313,1.350003
0 days 00:00:06.593536,5.500214986111976,182.3423752735941,5.73803164420156,0.4110815525054931,-27.847047587130213,1.3146808
0 days 00:00:06.596549,5.2500978075466,182.38391322334166,5.7294506442015605,0.3113510608673095,-27.85756744513895,1.2251947
0 days 00:00:06.599547,4.991778631729501,182.39227791188088,5.72091244420156,0.3031206130981445,-28.394016198592766,1.1361541
0 days 00:00:06.602534,4.770745202114764,182.49124709616024,5.719265431265887,0.2837369441986084,-28.615362433383286,1.0857902
0 days 00:00:06.606515,4.678742233763316,182.58740093365904,5.725730731265887,0.3393783569335937,-28.619631179322624,1.0670795
0 days 00:00:06.609555,4.48603373193461,182.66041854685682,5.730667731265887,0.305781602859497,-29.064433949950157,1.0527915
0 days 00:00:06.613512,4.255356115649934,182.70617480977913,5.730511012376861,0.2359621524810791,-29.200106530834443,0.9960112
0 days 00:00:06.617510,4.038023648265795,182.71656987464138,5.726526412376861,0.0709140300750732,-29.316788210865067,0.916451
0 days 00:00:06.621508,3.8295429416320674,182.8211460284234,5.7225561413880195,0.128141164779663,-29.48779714625856,0.8404468
0 days 00:00:06.625508,3.722276244202635,182.89874433822015,5.71868144138802,0.1333444118499755,-29.605184235533695,0.7888468000000001
0 days 00:00:06.629503,3.5420090102502346,182.9374669664865,5.71481164138802,0.0478174686431884,-29.818776664798598,0.7373113
0 days 00:00:06.633500,3.359376509700884,183.0341673081779,5.713194002791052,0.0714483261108398,-29.96340715118779,0.67125
0 days 00:00:06.636508,3.2614523627278382,183.17015213166206,5.7129923027910525,-0.0114772319793701,-30.140322234440134,0.6150004
0 days 00:00:06.640497,3.168457543959878,183.22421169377765,5.712724902791052,-0.0103435516357421,-30.352213537583093,0.5404061
0 days 00:00:06.643537,3.1451994790370694,183.2979883303677,5.7060080083926685,-0.0247659683227539,-30.167788039273482,0.7172158
0 days 00:00:06.646520,3.080271522012504,183.3131290490656,5.6981499083926686,-0.0082564353942871,-30.385803612264844,0.936168
0 days 00:00:06.649508,3.0680154612752824,183.26753063428487,5.690278608392669,-0.0422277450561523,-30.403304881742297,1.1554872
0 days 00:00:06.652506,2.9931899545394085,183.38771859716033,5.689030122186922,0.0584597587585449,-30.437572527150046,1.213796
0 days 00:00:06.656488,2.9222126028552875,183.38191379335294,5.696121322186922,0.0711996555328369,-30.57602424406854,1.0784079999999998
0 days 00:00:06.660485,2.8951472518551755,183.35236880507665,5.703239222186922,0.018174409866333,-30.471776271094047,0.94251
0 days 00:00:06.664484,2.8484177145058114,183.31175284663655,5.701327378739647,0.0698614120483398,-30.578758951753958,1.3033624
0 days 00:00:06.668481,2.8357301011397786,183.24059827639095,5.698081678739647,0.1582825183868408,-30.57051150652624,1.7374366
