Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:08.032751,33.5098224627928,155.90268952446192,8.49444079794236,8.719259262084961,3.277801893945142,2.2182741999999998
0 days 00:00:08.036749,33.592025483605745,156.02929466398587,8.490178897942359,8.662938117980957,3.413700593469027,1.9152258
0 days 00:00:08.040747,33.76278941437085,156.17828877423844,8.48591689794236,8.670544624328613,3.5885290841706556,1.6121774
0 days 00:00:08.044744,33.900676466464716,156.21544525581464,8.486278032933246,8.83879566192627,4.193518187045772,1.6222032
0 days 00:00:08.048742,34.022916693110794,156.2365687676769,8.486951732933244,8.751018524169922,3.8569781249955604,1.6533876
0 days 00:00:08.052754,34.118118930167654,156.26629363410052,8.491630350025455,8.711936950683594,4.05273196727703,1.6573188
0 days 00:00:08.056737,34.168929450591605,156.34308462586162,8.501390550025453,8.667542457580566,3.8757096935115243,1.6262514000000001
0 days 00:00:08.059752,34.27073710535119,156.372409687578,8.508778650025453,8.547760963439941,4.251366835575798,1.6027344000000001
0 days 00:00:08.063734,34.331689516508305,156.3849172455354,8.510644593020878,8.628116607666016,4.307150331937997,1.6124114
0 days 00:00:08.066746,34.448354167799565,156.4021690212619,8.509330893020877,8.688620567321777,4.135681362013436,1.6337966
0 days 00:00:08.069746,34.53534382510287,156.35776793308008,8.508022493020878,8.826384544372559,4.04735897708041,1.6550966
0 days 00:00:08.072743,34.663818090555594,156.3174942997371,8.508606149264015,8.953261375427246,4.183186071512626,1.6652201
0 days 00:00:08.076741,34.71758331979111,156.29708738705332,8.511199549264015,9.025465965270996,4.55686897958115,1.6680187000000002
0 days 00:00:08.079739,34.63184735211681,156.32812129466447,8.513144249264014,8.992437362670898,4.573488968938097,1.6701172999999998
0 days 00:00:08.083723,34.58987616118059,156.34787924377255,8.511327722208215,8.74654769897461,4.561306748949146,1.6105494
0 days 00:00:08.087720,34.56763595216078,156.3615641109467,8.507460422208215,8.799701690673828,4.405031429455697,1.521816
0 days 00:00:08.091718,34.41437027376866,156.32531335890593,8.504439958691613,8.856002807617188,4.215177082240341,1.4663756000000001
0 days 00:00:08.095721,34.35719463676977,156.22941811623775,8.505294458691614,8.817761421203613,4.2752709612326605,1.5632482
0 days 00:00:08.099714,34.262527365191104,156.09522003243964,8.506146758691614,8.921764373779297,3.9953314728571208,1.6598788
0 days 00:00:08.103711,34.10333446023694,156.0015604177458,8.512414035157782,8.912223815917969,3.783877215363887,1.7259719
0 days 00:00:08.106723,34.05999135409937,156.01883283701144,8.519072135157781,8.843672752380371,3.840776723972418,1.7648267
0 days 00:00:08.110708,33.96253494778196,156.08910087787075,8.527881035157781,8.716232299804688,3.7817057088903603,1.8162331999999999
0 days 00:00:08.113722,33.90518632918366,156.1907715675387,8.527609258651038,8.610971450805664,3.795951328573306,1.7998572
0 days 00:00:08.116720,33.92524549007673,156.27822807469698,8.526598958651038,8.71139144897461,3.8716516637827887,1.777672
0 days 00:00:08.120702,33.86417191047618,156.3666868727149,8.525256958651038,8.790122032165527,3.6280333759302827,1.7482052000000001
0 days 00:00:08.123715,33.869014258124295,156.50192714631976,8.526653229584344,8.84563159942627,3.7904494235295694,1.720479
0 days 00:00:08.126713,33.82401283630861,156.681750744745,8.528306129584344,8.920417785644531,3.809925922246112,1.6922978
0 days 00:00:08.129712,33.88700738137508,156.96189412601797,8.529959429584343,8.810781478881836,3.63003297036434,1.6641072
0 days 00:00:08.132710,33.96672937336877,157.32505554036342,8.529504695092854,8.698647499084473,3.7601642793746315,1.634558
0 days 00:00:08.136693,34.118988463354114,157.7738179940493,8.526791295092853,8.673788070678711,3.8641941518306737,1.5939314
0 days 00:00:08.140691,34.29472694535317,158.21898387279194,8.524067695092853,8.696380615234375,4.22787895340981,1.5531518000000002
0 days 00:00:08.144689,34.50903047578238,158.63416998663692,8.525877329849482,8.760543823242188,4.528335514234531,1.524177
0 days 00:00:08.148687,34.7409116041712,158.957013568482,8.528066729849481,8.737425804138184,4.698983122115539,1.496191
0 days 00:00:08.152685,34.99989091269267,159.29518970307495,8.533457691692128,8.870412826538086,4.877184308688765,1.4865715
0 days 00:00:08.156682,35.20461985233212,159.50574149039443,8.543240891692129,8.797982215881348,4.984945551184662,1.5021597999999998
0 days 00:00:08.160682,35.43538724848814,159.70077445708841,8.553031391692128,8.768088340759277,4.8999780840594305,1.5177598
0 days 00:00:08.164678,35.7406251959549,159.90412931494362,8.552997504966967,8.906617164611816,4.969267468904118,1.5421714
0 days 00:00:08.168689,36.04278062660607,159.9587951124969,8.552111704966967,8.994104385375977,5.2612815268746225,1.5674407000000001
0 days 00:00:08.172674,36.41915641917033,160.00367158895435,8.553333756798235,9.050773620605469,5.632345353496497,1.5440002
0 days 00:00:08.175727,36.775966443626054,159.98432670436725,8.556493656798235,9.25273895263672,5.974222745505934,1.4746971
0 days 00:00:08.178685,37.093575059273796,159.97078660694336,8.559555256798236,9.312562942504885,6.144704209664422,1.4075505000000001
0 days 00:00:08.181683,37.35731101216668,159.91483644497794,8.561540316180903,9.46042251586914,6.539156486409848,1.3499458
0 days 00:00:08.184681,37.62383143150033,159.86122391198714,8.559736216180902,9.59832000732422,7.003888575665368,1.3277606
0 days 00:00:08.188665,37.776149868997486,159.7012830556501,8.557338716180903,9.713327407836914,6.991341519388111,1.298279
0 days 00:00:08.192662,38.002803088603585,159.4751019671217,8.556477863392926,9.733200073242188,6.979911853252023,1.2711941999999998
0 days 00:00:08.196660,38.25029965303588,159.29149323895484,8.557787363392926,9.95545482635498,7.406321534139398,1.247606
0 days 00:00:08.200657,38.43072552906096,159.08081264872092,8.559096563392927,9.962048530578612,7.608664753304122,1.2240237
0 days 00:00:08.204656,38.52300094192934,158.8526346784395,8.568731279310498,9.94932746887207,8.06751922195864,1.2764744000000001
0 days 00:00:08.208653,38.6090214875343,158.67285705278374,8.579141879310498,9.841275215148926,8.90052424937512,1.3360297
0 days 00:00:08.212652,38.73450163090772,158.4091724043151,8.58503280863635,9.539729118347168,9.159673292284673,1.3361428000000002
0 days 00:00:08.216649,38.710219130357444,158.01254235611458,8.58449530863635,9.252429962158203,9.25108102305764,1.2518061
0 days 00:00:08.220647,38.66170475209884,157.6698770723309,8.583957708636351,9.138951301574709,8.798758051049038,1.1674483
0 days 00:00:08.223660,38.59267642443624,157.3021543186574,8.586421483212915,9.265939712524414,8.52168567126241,1.177556
0 days 00:00:08.226658,38.49148850169275,156.96144397110172,8.589251983212915,9.332233428955078,8.377223822737669,1.1973428
0 days 00:00:08.229656,38.486933746583105,156.61848809656632,8.592082483212915,9.386667251586914,8.60499748254502,1.2171296
0 days 00:00:08.232654,38.43403378294655,156.2449055720924,8.592362707080248,9.491960525512695,8.583006103503191,1.2215342
0 days 00:00:08.236638,38.31565470069684,155.84438159763266,8.58998100708025,9.35136604309082,8.68400072425641,1.2107774
0 days 00:00:08.239651,38.21268892555152,155.4774867928842,8.58817990708025,9.391340255737305,8.505317023085698,1.2026423
0 days 00:00:08.243633,37.93030235731485,155.17488553265989,8.589073189356252,9.308161735534668,8.343160175918367,1.1742498000000001
0 days 00:00:08.247632,37.7787942304075,154.95823886542175,8.591654789356252,9.3785982131958,8.244529475158476,1.1366592
0 days 00:00:08.251629,37.64644868395621,154.8193338596398,8.595535683367126,9.584717750549316,8.38267838976676,1.1646921
0 days 00:00:08.255627,37.47695089405588,154.68298411581387,8.606382583367127,9.36799144744873,8.146690426526582,1.5441023
0 days 00:00:08.259625,37.360314425236695,154.57365526168357,8.617229583367127,9.20681095123291,8.231506212956422,1.9235125
0 days 00:00:08.263623,37.262342007504884,154.50697946326736,8.621291332509779,9.074296951293944,7.5915606812109395,1.8787836
0 days 00:00:08.266622,37.06150907906751,154.56714688116435,8.621670132509779,9.052388191223145,7.430637115566537,1.6784504
0 days 00:00:08.270619,36.935544178532616,154.75373870692044,8.62217503250978,9.04426383972168,7.406484577702535,1.4114508000000001
0 days 00:00:08.273628,36.86207539054176,155.0140463191946,8.625373872230407,9.030876159667969,7.358194699013442,1.3407984
0 days 00:00:08.276630,36.82309020835854,155.27532260725397,8.628972972230406,9.010668754577637,7.3704103835294426,1.289164
0 days 00:00:08.279629,36.79310201181316,155.4129783483658,8.632568472230405,8.969016075134277,7.473238501681326,1.2375812000000002
0 days 00:00:08.283626,36.64566099149687,155.4875743557638,8.633110228963798,8.887933731079102,7.272866649455853,1.1945676
0 days 00:00:08.287610,36.39169608397272,155.44726583539233,8.631438328963798,8.883318901062012,6.533800042102598,1.165086
0 days 00:00:08.290623,36.27544245345414,155.4272231619674,8.630173828963796,8.927037239074707,6.438470026085977,1.1427898
0 days 00:00:08.294606,36.201799151427124,155.51586627682306,8.632292392104151,8.934497833251953,6.348513171202516,1.1486543999999999
0 days 00:00:08.298604,36.05966592824938,155.54504037845717,8.63481669210415,8.914220809936523,6.2420015910911815,1.1582496
0 days 00:00:08.302601,35.97930047718546,155.5793223698829,8.640533122269677,8.67757797241211,6.43018510548136,1.2214759
0 days 00:00:08.305605,35.931511045366705,155.54469495253494,8.648420522269676,8.559189796447754,6.3952149638237366,1.3293195
0 days 00:00:08.309598,35.820445901541646,155.45228275633016,8.658904722269677,8.62529468536377,6.20641964116567,1.4726682
0 days 00:00:08.313595,35.54672539241543,155.32092879556848,8.665109325619964,8.731352806091309,5.933628010823632,1.456049
0 days 00:00:08.316607,35.26908596509554,155.3002483358522,8.668038225619965,8.747966766357422,5.781515011726402,1.3783394
0 days 00:00:08.320592,34.96665105847782,155.32099664288626,8.671913325619965,8.738285064697266,5.574209118170202,1.2755264
0 days 00:00:08.324605,34.77101069632459,155.3972946174405,8.669917145172212,8.514129638671875,5.282758819493534,1.383244
0 days 00:00:08.327603,34.59709660764848,155.45080169474903,8.667927045172211,8.386276245117188,5.111293766461959,1.4815783999999999
0 days 00:00:08.330600,34.478230332932846,155.52575427905566,8.665937645172212,8.406185150146484,5.116933488450428,1.5798800000000002
0 days 00:00:08.334600,34.23028524938191,155.4962489666935,8.670431987300102,8.408919334411621,4.832666764884838,1.5958800000000002
0 days 00:00:08.338581,33.985416425154895,155.5191224667237,8.675695787300102,8.499878883361816,4.474978269026966,1.5990648
0 days 00:00:08.341596,33.7138210807296,155.63361332278967,8.679367394447773,8.492059707641602,4.400106862589954,1.5693524
0 days 00:00:08.344593,33.345479226023784,155.7520017741749,8.681746394447773,8.351214408874512,4.064323449046245,1.4102117
0 days 00:00:08.348576,33.07466147190918,155.87716362892206,8.684908194447772,8.126832962036133,3.436100986069338,1.1987144
0 days 00:00:08.352574,32.765243737396446,155.9341711312956,8.690379870090998,8.021186828613281,2.989567773040978,1.1032114
0 days 00:00:08.356571,32.601289928306166,155.98733362920885,8.699388170090998,8.176844596862793,2.8160047415385847,1.1875480999999999
0 days 00:00:08.360569,32.32459507646992,156.0067843093539,8.708398670090999,8.146282196044922,2.607812315849799,1.2719059
0 days 00:00:08.364572,32.069901998679775,156.134569179834,8.714040227419064,8.180244445800781,2.616163595359467,1.363156
0 days 00:00:08.368565,31.85369628724345,156.23162246299546,8.719260927419064,8.1201753616333,2.656221616833296,1.4549949999999998
0 days 00:00:08.372563,31.63022179067189,156.36894289489737,8.721494395117409,7.717488765716553,1.903114551902359,1.511
0 days 00:00:08.376560,31.37683107173302,156.40279447981783,8.71906419511741,7.613568305969238,1.7497986010298945,1.511
0 days 00:00:08.379575,31.11759716999315,156.43524804135544,8.717231095117409,7.644514560699463,1.4852565480449123,1.511
0 days 00:00:08.382572,30.917367364850328,156.5003036518421,8.718729160949573,7.651357173919678,1.1079465884831379,1.528292
0 days 00:00:08.386555,30.67683198104203,156.537275151476,8.724720460949573,7.70888090133667,0.9513307298213327,1.572105
0 days 00:00:08.389558,30.568410128484476,156.579196739031,8.729237560949572,7.808695793151855,0.9731350125176768,1.605138
0 days 00:00:08.392566,30.40391485241954,156.6165033255076,8.73257321780102,7.748317718505859,0.8257486536890717,1.6405750000000001
0 days 00:00:08.395564,30.183984497137292,156.66774393070332,8.734806717801021,7.625360488891602,0.7083802490904176,1.67805
0 days 00:00:08.398564,29.987598459620074,156.71334354087458,8.73704171780102,7.506729602813721,0.2989872383065979,1.71555
0 days 00:00:08.402545,29.934222738871146,156.81298925394938,8.742526173501778,7.413596153259277,0.4351523805947757,1.7603685
0 days 00:00:08.406544,29.829441164082436,156.89048945317447,8.752024373501778,7.488595008850098,-0.013163663798422931,1.7975592
0 days 00:00:08.410542,29.667248389204467,156.9441685681866,8.761520173501777,7.480380058288574,-0.03677420906213413,1.8347406000000002
0 days 00:00:08.414539,29.703018434630184,156.97263022471589,8.768023755731704,7.615295886993408,0.06417375384405588,1.7685739
0 days 00:00:08.418538,29.67585467587522,156.94855668440707,8.774143355731704,7.54680061340332,-0.12126751650758649,1.6889938
0 days 00:00:08.422535,29.62897883167851,156.8675707839596,8.776884897803019,7.652641773223877,0.07010164967167398,1.5950245
0 days 00:00:08.426533,29.524210294253088,156.85632880204412,8.77421239780302,7.542534351348877,-0.1687019982273803,1.4778831000000001
0 days 00:00:08.430545,29.386676724650837,156.87718789425156,8.771530497803019,7.327374458312988,-0.13662459065678334,1.3603315
0 days 00:00:08.434529,29.27195881545345,156.92622558709166,8.7766515983082,7.403000831604004,-0.2613503581305352,1.4451062
0 days 00:00:08.438526,29.25093467163643,157.01461282578958,8.7827963983082,7.382707595825195,-0.4754439599553706,1.5562228
0 days 00:00:08.441539,29.2089048146875,156.985906861527,8.787049987322836,7.4802565574646,-0.3364912271826199,1.6125490999999998
0 days 00:00:08.444537,29.1276061433514,156.85438499949248,8.789553587322837,7.488228321075439,-0.3726124388019194,1.5432953
0 days 00:00:08.447536,29.139931046566513,156.7682508096469,8.792057987322837,7.559581279754639,-0.31549536029383773,1.4740183999999998
0 days 00:00:08.450534,29.02767671393591,156.6413309784871,8.794561587322836,7.52988338470459,-0.40427976799768217,1.4047646
0 days 00:00:08.454517,28.878666888591972,156.65340711929994,8.803738777346378,7.389591217041016,-0.35935419905451127,1.4984549
0 days 00:00:08.458514,28.77603042273481,156.70729623523573,8.81372627734638,7.277461051940918,-0.9910014376167489,1.6171658
0 days 00:00:08.462513,28.789803869895803,156.70840609559824,8.822678229051196,7.266002178192139,-1.015361611671576,1.7052222
0 days 00:00:08.466511,28.858986508379296,156.68506251914056,8.829918729051196,7.460975170135498,-0.9546666746041019,1.7428034000000001
0 days 00:00:08.470508,28.89503650196913,156.63445469963563,8.837157429051196,7.525102615356445,-0.8464712189781345,1.7803752
0 days 00:00:08.474506,28.815994203260324,156.5486900509105,8.836790602845474,7.486406326293945,-0.6994125960560815,1.7204895999999998
0 days 00:00:08.477514,28.716160541570858,156.51853914843065,8.835711402845474,7.422269344329834,-0.5719532432191805,1.6651424
0 days 00:00:08.481502,28.571157008114923,156.48884598831805,8.835233756763886,7.252701759338379,-1.1624962511624197,1.5896548
0 days 00:00:08.484516,28.50354787499725,156.46658951386448,8.839876456763886,7.193997383117676,-1.3026437601345862,1.5215383999999998
0 days 00:00:08.488498,28.475605742070307,156.4387248988183,8.846010256763886,7.139894962310791,-1.3077263196972737,1.4315452
0 days 00:00:08.491511,28.432628982853828,156.44742475542415,8.850326714476385,7.221098899841309,-1.3403862301588667,1.3929360999999998
0 days 00:00:08.494510,28.413629001975416,156.42232179578127,8.853041114476385,7.303139686584473,-1.2153413349386426,1.4982010000000001
0 days 00:00:08.498507,28.302029369779802,156.37050435889222,8.856658614476384,7.369781017303467,-1.3409618869340676,1.6384957
0 days 00:00:08.501506,28.27035810754611,156.38928125454686,8.860207538384225,7.448783874511719,-1.2582399149148316,1.73865
0 days 00:00:08.505489,28.04383629526459,156.40170780623689,8.870382238384225,7.566525936126709,-1.4399886253897094,1.838225
0 days 00:00:08.509487,27.914662079467536,156.46026411498076,8.880595238384226,7.474035263061523,-1.6829895928957441,1.938175
0 days 00:00:08.513484,27.858689973464024,156.48693347663666,8.889174544996504,7.327527046203613,-1.7899146102762096,1.8585068
0 days 00:00:08.517482,27.800627584212243,156.4658850646607,8.896762344996503,7.307858467102051,-1.8957827856608063,1.6694014
0 days 00:00:08.521481,27.786444927756275,156.4403972515138,8.90320763926968,7.372100353240967,-1.8689517244654041,1.5013165
0 days 00:00:08.524492,27.79825909636901,156.42381480760605,8.90175763926968,7.422155380249023,-1.8006209085137996,1.490778
0 days 00:00:08.527490,27.761218103799635,156.4087501445078,8.90031393926968,7.352179050445557,-1.985801854696458,1.480285
0 days 00:00:08.531475,27.634766253388864,156.37319989232145,8.89933705237488,7.29450798034668,-1.9546094332566462,1.4515175
0 days 00:00:08.535473,27.70811914334027,156.41243556749356,8.90534185237488,7.183717727661133,-1.9403404819038705,1.3127869
0 days 00:00:08.539470,27.515640794386186,156.46991193292823,8.91134515237488,7.104671478271484,-2.174320829759324,1.174091
0 days 00:00:08.542485,27.48957501365866,156.5443498039061,8.914908599231358,7.166582107543945,-2.206759062269075,1.144166
0 days 00:00:08.545481,27.56072017190981,156.59315717418337,8.917461599231359,7.125821113586426,-2.2060370302386296,1.1909036000000002
0 days 00:00:08.548481,27.625169516083606,156.59882888185666,8.920017999231359,7.143914222717285,-2.1569418425589753,1.2377036000000001
0 days 00:00:08.551478,27.610136786323938,156.6491680227743,8.923385962793356,7.226518154144287,-2.008547219413366,1.291579
0 days 00:00:08.555461,27.691287421474385,156.55298905444465,8.933563662793356,7.306493282318115,-1.9390485770607704,1.4130605
0 days 00:00:08.559459,27.627503605906636,156.55306981271255,8.943779762793355,7.260186672210693,-1.93964765446934,1.5349994999999999
0 days 00:00:08.563472,27.55935637394617,156.5741059874979,8.953097967223329,7.261140823364258,-1.9334788616495295,1.5481336
0 days 00:00:08.567472,27.48444868294565,156.6173627237563,8.961804267223329,7.294830322265625,-2.257966935950833,1.4933336
0 days 00:00:08.571470,27.40961821988292,156.6651872107105,8.969186568536472,7.4119768142700195,-2.216245046108291,1.485749
0 days 00:00:08.575468,27.42355073903774,156.57998186960623,8.966662368536472,7.457358837127685,-2.060226497900736,1.8323756
0 days 00:00:08.579479,27.364952731436798,156.67450177368227,8.964130068536472,7.430171012878418,-2.2052064177331197,2.1801293
0 days 00:00:08.583476,27.397744353396764,156.6985782903171,8.966565104373847,7.415536403656006,-2.270505921261435,2.0923788
0 days 00:00:08.587462,27.468546324378266,156.6014135855059,8.972031204373847,7.271704196929932,-2.2947738355338423,1.7388206
0 days 00:00:08.590474,27.433329422206363,156.62404768419685,8.976161604373846,7.208512783050537,-2.2460578611188318,1.4716562
0 days 00:00:08.593473,27.434955285078605,156.57554234127318,8.979314670081981,7.195087909698486,-2.311162497514168,1.4705032
0 days 00:00:08.596471,27.34649485733826,156.552512860587,8.982262670081981,7.315426349639893,-2.4470911106793203,1.5256664
0 days 00:00:08.599469,27.44691274434965,156.57340761943988,8.985210670081981,7.321403503417969,-2.25368425577242,1.5808296
0 days 00:00:08.603452,27.62889971004025,156.51549142551892,8.99307753556906,7.327672004699707,-2.1084194733093575,1.5516232
0 days 00:00:08.606492,27.71136316254408,156.3645285579802,9.00096453556906,7.328575134277344,-1.9088467220994723,1.4804872
0 days 00:00:08.609464,27.812661628203774,156.3805788956434,9.008675135569062,7.327944278717041,-1.73853084616146,1.4109424
0 days 00:00:08.613447,27.80853892896206,156.36750637035203,9.01755677639027,7.158141136169434,-1.9842230644461374,1.4322598
0 days 00:00:08.617444,27.80126633861679,156.38343273992456,9.025555076390269,7.415548324584961,-1.5237832524476573,1.5257896
0 days 00:00:08.621443,27.874745554484335,156.38883526235935,9.032464385369433,7.341028690338135,-1.729454045735391,1.5903053999999999
0 days 00:00:08.625440,28.002905770686287,156.35627127250126,9.030600685369434,7.261477947235107,-1.4650957857101972,1.421632
0 days 00:00:08.629438,28.204361326990814,156.23375206106067,9.028736485369434,7.42323112487793,-1.5333259746449244,1.2529164000000002
0 days 00:00:08.633449,28.222816570048415,156.26987339068776,9.031831100498582,7.425515651702881,-1.5229750559281428,1.4213693
0 days 00:00:08.636452,28.26323861964867,156.2314522055616,9.036519100498582,7.495437145233154,-1.3327250491745666,1.7087564
0 days 00:00:08.639447,28.301299432725926,156.23328661007224,9.041194500498582,7.445046901702881,-1.3734835109996588,1.9953779
0 days 00:00:08.643445,28.402140161594225,156.2470720954418,9.046189648804003,7.546080589294434,-1.2414500025903443,2.019794
0 days 00:00:08.646444,28.50803056821359,156.33734787942254,9.049342948804004,7.556811809539795,-1.2384877575920719,1.8674448
0 days 00:00:08.649442,28.673943523779965,156.32791547943856,9.052495148804002,7.485228061676025,-1.0612890201653435,1.7151464
0 days 00:00:08.653425,28.838680010498113,156.30587855771492,9.060959035111416,7.531299591064453,-0.8533835118407573,1.6284825
0 days 00:00:08.656440,28.96262306680583,156.29120102205906,9.069445535111416,7.5574421882629395,-0.7214219618806936,1.619136
0 days 00:00:08.659449,29.03755361852692,156.25594323609928,9.077915135111416,7.665043354034424,-0.714438797854914,1.6098081
0 days 00:00:08.662435,29.158007840414097,156.24763033283693,9.085736322411924,7.665994167327881,-0.40997502396578156,1.5242095
0 days 00:00:08.666417,29.32485151586913,156.18681790703835,9.095325022411924,7.635368824005127,-0.16757363977051654,1.3000228999999999
0 days 00:00:08.670415,29.4736204482155,156.21177459095864,9.104952322411924,7.43071699142456,-0.37907616128157073,1.0749355
0 days 00:00:08.674413,29.657047058417422,156.23707551339987,9.105482156278345,7.438315391540527,-0.018338607476131585,1.2075305
0 days 00:00:08.678411,29.86313906716849,156.2363279512429,9.104452656278346,7.632448196411133,-0.10982541037056848,1.4014335
0 days 00:00:08.682409,29.95184782189736,156.19209176237578,9.106038448629741,7.671314716339111,0.17447431725869222,1.5060059000000001
0 days 00:00:08.686407,30.12413627739197,156.12681721366522,9.112430448629741,7.759221076965332,0.7425929271722431,1.4464357
0 days 00:00:08.690406,30.31148226916369,156.0542064223934,9.11882394862974,7.7640380859375,0.3615356749254097,1.3868506
0 days 00:00:08.694402,30.400045120751646,155.95103260418836,9.123534454786997,7.583134651184082,0.35880709890106033,1.3688145999999999
0 days 00:00:08.698400,30.538643673222325,155.89089406241285,9.127954154786996,7.671553611755371,0.6790367396285752,1.35802
0 days 00:00:08.701440,30.618128423219442,155.77086787605657,9.132030895497104,7.625042915344238,0.6737818045670991,1.351352
0 days 00:00:08.704410,30.661665776741064,155.80891891254691,9.140148295497104,7.601558685302734,0.8937717948074706,1.353728
0 days 00:00:08.707423,30.822022036200465,155.8052598004697,9.148383195497104,7.687857627868652,1.032361391669216,1.3561384
0 days 00:00:08.710408,30.904658469305062,155.77741380801692,9.156541595497105,7.807292461395264,0.9649638739681485,1.3585264
0 days 00:00:08.713408,30.90360483598905,155.72855353030698,9.16316511249143,7.784882545471191,1.4048434681911992,1.496256
0 days 00:00:08.716406,30.901805434683773,155.69555608671308,9.169397112491431,7.640789031982422,1.1430629114904143,1.6671420000000001
0 days 00:00:08.720388,30.793434379150312,155.77118686390804,9.177674512491432,7.797067642211914,0.9426546550292194,1.894116
0 days 00:00:08.724394,30.861424820545256,155.71957135148344,9.177784314223116,7.888728618621826,1.1710893560677178,1.6055518
0 days 00:00:08.728383,30.81841850728669,155.63393121212025,9.176418114223116,7.911293983459473,1.0882289931265348,1.2254000999999999
0 days 00:00:08.732381,30.818224074735273,155.61409615749284,9.177776415453053,7.810361862182617,1.1161278985878127,1.0272351000000002
0 days 00:00:08.736379,30.904046832722695,155.5735819783515,9.184303815453053,7.745203971862793,1.0628973118486726,1.1755609
0 days 00:00:08.740390,30.90021594417351,155.56164139968593,9.190852315453052,7.771899223327637,0.8355137194420656,1.3243690000000001
0 days 00:00:08.744375,30.946058094458017,155.56387607194702,9.196292600027977,7.733613014221191,0.7198721050781387,1.378725
0 days 00:00:08.748387,30.888453579895312,155.53262553966368,9.201575800027978,7.79053783416748,0.9996642122195318,1.4164378
0 days 00:00:08.751387,30.782590822466034,155.56797249656458,9.20613324106881,7.649664402008057,0.8516528647023662,1.4485465
0 days 00:00:08.754382,30.6736018929149,155.6602593112484,9.21477464106881,7.606873512268066,0.7546687874461497,1.506949
0 days 00:00:08.757408,30.614244677420025,155.57446436797818,9.223505441068811,7.635586738586426,0.6089220303252993,1.565956
0 days 00:00:08.760407,30.560299891104908,155.55198691937522,9.23215834106881,7.673558235168457,0.4390123544838147,1.6244365
0 days 00:00:08.763373,30.606099614928617,155.44426906321445,9.23865223437191,7.806786060333252,0.6201651666864265,1.619389
0 days 00:00:08.766378,30.55976623686129,155.3997816029897,9.24470893437191,7.873362064361572,0.5491011062460558,1.598354
0 days 00:00:08.770360,30.468432428476664,155.4258953816766,9.25273493437191,7.924659729003906,0.34626751148447354,1.57048
0 days 00:00:08.774370,30.23699623619728,155.58643237105315,9.253396566533755,7.865123748779297,0.12808167015724337,1.480402
0 days 00:00:08.778355,30.232486337609966,155.5632343319789,9.252653366533755,7.702938556671143,0.23735274691172847,1.379183
0 days 00:00:08.782353,30.27538223436547,155.62992499404947,9.254243230837224,7.683221817016602,0.3117198961086345,1.3765380999999999
0 days 00:00:08.786352,30.304206013669802,155.66911067686414,9.260400630837225,7.7822265625,0.2457713365457792,1.5672904
0 days 00:00:08.790349,30.295086622670567,155.68000364368982,9.266554930837223,7.813860893249512,0.39853625340787247,1.7579473
0 days 00:00:08.793366,30.270261024008462,155.64618030473926,9.270329396071382,7.751623630523682,0.2038383708102245,1.6844228
0 days 00:00:08.797345,30.17311066554816,155.68686179095346,9.274991296071383,7.724796772003174,0.1278672115686703,1.508551
0 days 00:00:08.801343,30.247318000250925,155.6571163166095,9.280286596819572,7.736678123474121,-0.04330013329399307,1.3436729
0 days 00:00:08.805340,30.32946077517829,155.66137067758325,9.292089996819573,7.700094699859619,0.05241151980719749,1.304902
0 days 00:00:08.808380,30.50941852639827,155.6948412874445,9.301067296819573,7.761614799499512,0.17490467141780286,1.275414
0 days 00:00:08.811364,30.61939698449207,155.64912395111182,9.30966759013952,7.829113483428955,0.5183635830028095,1.2530940000000002
0 days 00:00:08.814363,30.67398292481428,155.62627172810113,9.316780190139522,7.784642696380615,0.6685553735447485,1.2785855
0 days 00:00:08.817361,30.7496154490737,155.60984281381607,9.323890390139521,7.795612335205078,0.8110671702651082,1.3040685
0 days 00:00:08.820342,30.928862785122426,155.61378962753486,9.33096029013952,7.860538005828857,0.9012222516751613,1.329407
0 days 00:00:08.823357,31.020742495094307,155.6034460989514,9.332369689755522,7.843018054962158,0.9813240838394286,1.31343345
0 days 00:00:08.827328,31.209573779583746,155.59883009489005,9.332114939755522,7.769421100616455,1.227396808148196,1.2770988
0 days 00:00:08.831326,31.287416662090408,155.67630044164153,9.331858439755521,7.724852561950684,1.1549520624810334,1.2405171
0 days 00:00:08.835325,31.415240183780924,155.70884877158397,9.331601889755522,7.733551025390625,1.3311879071695927,1.20392625
0 days 00:00:08.839339,31.582077642189866,155.80052304498676,9.331344339755521,7.836373329162598,1.6103395898217023,1.16719815
0 days 00:00:08.843320,31.72974470499829,155.77169950569262,9.334986664577494,7.8584065437316895,1.7124706113703603,1.191904
0 days 00:00:08.847330,31.757841994773713,155.71019469977395,9.341466564577495,7.810669422149658,1.5714795374983233,1.2608759999999999
0 days 00:00:08.850333,31.795954468878442,155.70885101622846,9.346319264577495,7.838747501373291,1.3792129069887942,1.3125276
0 days 00:00:08.854333,31.766366484658125,155.76709131411263,9.351019731106277,7.970248699188232,1.5159819631737506,1.2900034
0 days 00:00:08.857347,31.712210432871917,155.84706310794243,9.354295631106277,7.940864562988281,1.3502822559920382,1.2592606000000002
0 days 00:00:08.860345,31.7767633095673,155.88683002052886,9.357554231106278,7.9182939529418945,1.1745320931366372,1.2286810000000001
0 days 00:00:08.863334,31.885263364750344,155.88698490233097,9.365091399378441,7.87410831451416,1.4083106212200711,1.264012
