Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:08.553625,14.890456948663383,158.6768270239902,13.096785770419187,4.4737205505371085,-15.749041952703807,0.718625
0 days 00:00:08.557622,14.886511478469032,158.69393274070234,13.093587070419186,4.407683849334717,-15.862843074753624,0.754598
0 days 00:00:08.560634,14.827951233441624,158.7340866206134,13.091176670419188,4.43364953994751,-15.810754210894316,0.781706
0 days 00:00:08.563632,14.786383906913342,158.77777757624344,13.093281327973399,4.4924516677856445,-16.023189457344465,0.9226536
0 days 00:00:08.566635,14.802528746506859,158.8338352214945,13.096016927973398,4.461935520172119,-15.93578035078318,1.0797105000000002
0 days 00:00:08.570615,14.823310588889283,158.8671261462818,13.099642427973398,4.52852725982666,-15.917542911476927,1.2878645000000002
0 days 00:00:08.573628,14.851255774040078,158.93387089053672,13.100967538653972,4.550436019897461,-15.770430398445273,1.2691056
0 days 00:00:08.576627,14.853165392699884,159.08365718486777,13.102079438653973,4.557660102844238,-15.886129803833315,1.2247203999999998
0 days 00:00:08.579625,14.833041390358646,159.09892038332686,13.103191038653973,4.433497428894043,-15.882543555320064,1.18035
0 days 00:00:08.583608,14.823003988526073,159.17608835286248,13.108335487244421,4.4050259590148935,-15.827425927855762,1.4390560000000001
0 days 00:00:08.587648,14.949387476562546,159.29410213769475,13.115514987244422,4.302248954772948,-15.762386586547805,1.871336
0 days 00:00:08.590619,14.946692708436276,159.3533084935554,13.120794787244423,4.258657455444337,-15.8647212472522,2.189233
0 days 00:00:08.594602,15.044425473084438,159.4134866839484,13.125574298692726,4.343641757965088,-15.957492556700718,1.8964547999999999
0 days 00:00:08.597602,15.080072435561066,159.4961909681157,13.128991098692726,4.445232391357422,-15.781701246079558,1.6186548
0 days 00:00:08.601598,15.114708855371555,159.58208233656012,13.132285155467638,4.549160957336426,-15.699714896459499,1.3196676
0 days 00:00:08.605596,15.188033987196203,159.69431647504655,13.128433255467638,4.542023181915283,-15.741082452623132,1.4244151999999999
0 days 00:00:08.609593,15.372953562119681,159.80077100513614,13.124582255467638,4.469976902008057,-15.450923009535591,1.5291366
0 days 00:00:08.613591,15.499744207547117,159.97313511260703,13.126038633986441,4.428278923034668,-15.518371026827882,1.4556234
0 days 00:00:08.617606,15.661273117079643,160.14548790597783,13.130396033986441,4.460967063903809,-15.093832092270942,1.2845844
0 days 00:00:08.621586,15.879376582899713,160.31244150975988,13.134243734451502,4.570558071136475,-15.08447458287177,1.1715853999999999
0 days 00:00:08.624601,16.089846537814104,160.52224328721792,13.135088334451503,4.649760246276856,-14.907127644314802,1.3340939
0 days 00:00:08.627599,16.165651191154105,160.73903686465772,13.135928234451503,4.734062194824219,-14.964761101326364,1.4956861
0 days 00:00:08.630583,16.183492754213916,160.96142577859615,13.136764134451504,4.805056571960449,-14.90705976653803,1.6565237
0 days 00:00:08.634580,16.312873520496925,161.22316084462844,13.143216243074006,4.84798526763916,-14.84677079713002,1.6428420000000001
0 days 00:00:08.637594,16.4160738155538,161.48508305169605,13.148549943074006,4.882185935974121,-14.820635016233307,1.6124006
0 days 00:00:08.640592,16.627052630427908,161.69808632103295,13.153855343074005,4.936316013336182,-14.4879520997967,1.5821208
0 days 00:00:08.643591,16.817718569757645,161.9701872192859,13.157303653607785,4.857564926147461,-14.497843869207198,1.4443044
0 days 00:00:08.647574,17.066821963688504,162.1540490739793,13.161494753607785,4.947097301483153,-14.10991982708298,1.2387816
0 days 00:00:08.651570,17.217819260871558,162.30290933577734,13.164630747276577,5.041726112365723,-14.094546461784692,1.076022
0 days 00:00:08.655568,17.411815997984018,162.4298304076001,13.161341147276579,5.08897066116333,-13.825972393129263,1.1743728
0 days 00:00:08.659565,17.5407190070143,162.59170126640242,13.158052347276579,5.106255531311035,-13.706499315739606,1.272699
0 days 00:00:08.663564,17.64125211089892,162.7425570397982,13.159347102335719,5.146533012390137,-13.612802149354984,1.3521007999999999
0 days 00:00:08.667579,17.726363516809865,162.83030076724623,13.16322360233572,5.100895404815674,-13.755538796422563,1.4211588
0 days 00:00:08.670573,17.800203858794383,162.9953872435754,13.16611440233572,5.207979202270508,-13.71207488876421,1.4726556
0 days 00:00:08.674558,17.95907098021336,163.1528585229246,13.167734486452847,5.354536056518555,-13.704780948497582,1.3494214
0 days 00:00:08.678556,18.11429173364664,163.29429397940132,13.169091686452848,5.3477134704589835,-13.25634348974204,1.2026948
0 days 00:00:08.682566,18.368636583370666,163.39612797919025,13.172637480204166,5.372854232788086,-13.14554951282074,1.174074
0 days 00:00:08.685592,18.479768833178273,163.46733928171878,13.177886080204166,5.3815741539001465,-13.041615596753367,1.292088
0 days 00:00:08.688577,18.64211059895648,163.51751108693543,13.183063480204165,5.454274654388428,-12.726228176678283,1.4085029999999998
0 days 00:00:08.691564,18.73952890648636,163.53250341442558,13.187793954721876,5.299592018127441,-12.55950444922653,1.4840496
0 days 00:00:08.694562,18.825743534281123,163.55149465349055,13.190599654721876,5.20047664642334,-12.302032802388805,1.3833168
0 days 00:00:08.698545,18.88924232560248,163.57410949943653,13.194327154721876,5.329183578491211,-12.802411116780323,1.2494880000000002
0 days 00:00:08.701545,18.97856354271852,163.60423719749193,13.19617288428293,5.2805705070495605,-12.965729670172106,1.1791535
0 days 00:00:08.705540,19.03954415332486,163.67859145837483,13.19286048428293,5.562371253967285,-12.531587743647794,1.2682419999999999
0 days 00:00:08.709542,19.171636884414053,163.74525751024706,13.18954238428293,5.489137172698975,-12.303025133408212,1.3574865999999999
0 days 00:00:08.713543,19.228364563039314,163.8547418234023,13.190809677878892,5.493739604949951,-12.24833068842553,1.4337396
0 days 00:00:08.717540,19.30067795897105,163.9344098478906,13.194701777878892,5.387518405914307,-12.415912159437145,1.502488
0 days 00:00:08.721539,19.3440443235437,164.07180348423086,13.198226029995169,5.2686729431152335,-12.120443896671144,1.5531603999999999
0 days 00:00:08.724549,19.474297057318978,164.1916626877444,13.199091829995169,5.312692642211914,-12.0491701973197,1.5037964
0 days 00:00:08.728533,19.523134884006737,164.2819555567221,13.200237829995169,5.569352626800537,-12.212475314967872,1.4384587999999998
0 days 00:00:08.732532,19.588282808619283,164.47588379813976,13.203497372008075,5.667806625366211,-12.087791410130716,1.4441132
0 days 00:00:08.735545,19.57428020241225,164.61057560319682,13.208512472008074,5.623705863952637,-12.236162912822124,1.5348045
0 days 00:00:08.738543,19.716761487712866,164.76764917967554,13.213502572008075,5.863726139068604,-12.117782884845727,1.6250443
0 days 00:00:08.741541,19.78381801343857,164.90219501826033,13.218014786334308,5.766366481781006,-12.29451603197159,1.694131
0 days 00:00:08.744540,19.949473623076088,165.08314015199568,13.220357986334308,5.680195331573486,-11.97793573971688,1.66714
0 days 00:00:08.748523,20.03819885487041,165.31478816424956,13.223469986334308,5.597674369812012,-11.597073361926466,1.631293
0 days 00:00:08.752521,20.16872256031233,165.5745780792125,13.223733356617295,5.751910209655763,-11.491249821279474,1.5442054
0 days 00:00:08.756519,20.213335478704877,165.77566423329293,13.219338356617294,5.70967435836792,-11.611626374322466,1.3738906
0 days 00:00:08.760516,20.32955642955635,165.94029207612135,13.214944456617294,5.7521910667419425,-11.426275479623342,1.2036184
0 days 00:00:08.764514,20.348049215316863,166.1628216896234,13.217515202763996,5.90199613571167,-11.418818613052277,1.2641734
0 days 00:00:08.768512,20.388987477394146,166.35425649451076,13.221045402763997,5.892576694488525,-11.335518137840229,1.3565272
0 days 00:00:08.772510,20.38225526465689,166.57640799476712,13.223536630292168,5.8209590911865225,-11.68077421532358,1.418077
0 days 00:00:08.776508,20.483175918581615,166.77494284356442,13.224315530292166,5.921692848205566,-11.474388626096118,1.4288716
0 days 00:00:08.780506,20.68167252453533,166.97526553489627,13.225094530292168,6.0043044090271,-11.53119444934162,1.4396661999999998
0 days 00:00:08.784503,20.775744224568506,167.17530602551346,13.230762539797372,6.118671894073486,-11.344250129679551,1.5804194
0 days 00:00:08.787516,20.963823486656224,167.37929154025895,13.23555503979737,6.180577754974365,-11.038540862709013,1.7003368
0 days 00:00:08.790514,20.997059615220582,167.47582136386742,13.240323539797371,6.232971668243407,-10.844252030287223,1.8196572000000002
0 days 00:00:08.793513,21.073556301564718,167.5243981063262,13.24299093336366,6.112232208251952,-10.788080050974337,1.6889739
0 days 00:00:08.796511,21.035790873867075,167.6461514056493,13.24525093336366,6.0616798400878915,-10.807954548496205,1.5099933
0 days 00:00:08.800494,21.09430381000733,167.82796864186193,13.248253433363661,5.985844135284424,-10.92869805156494,1.2722082000000001
0 days 00:00:08.803507,21.184226241820983,168.031172988364,13.246641829873639,6.067526817321777,-11.058330520874325,1.2154258
0 days 00:00:08.807490,21.291029761867502,168.23595047480723,13.243475329873638,6.117502689361572,-11.015022636814141,1.173206
0 days 00:00:08.811488,21.494658082535263,168.41023268609695,13.241151373921408,6.155077934265138,-10.548767668197168,1.1344872000000001
0 days 00:00:08.815486,21.664849915899545,168.58627831913446,13.244974873921409,6.229493141174316,-10.630857023797724,1.1220934
0 days 00:00:08.819484,21.798467756763877,168.68418512179304,13.248798273921409,6.46411657333374,-10.250050614818157,1.1096996
0 days 00:00:08.823482,21.92032182374787,168.7762013727609,13.250980181294473,6.354530334472656,-10.41149122556854,1.2534236
0 days 00:00:08.827492,22.10428571439446,168.87346162659261,13.252162881294474,6.278519153594972,-10.481258108847737,1.4932216
0 days 00:00:08.831477,22.23191826121152,169.02062513654587,13.253969100376048,6.307168483734131,-10.09512641652286,1.6833953
0 days 00:00:08.835475,22.385742865488453,169.09860069441984,13.260435800376047,6.321887016296388,-9.742525567128745,1.5190774999999999
0 days 00:00:08.838488,22.463467723402168,169.1636303631675,13.265309300376048,6.392050743103027,-9.973115986314639,1.3952432
0 days 00:00:08.841486,22.551153438124512,169.33043998480557,13.269752736814073,6.468812942504883,-9.76839535948292,1.2895699999999999
0 days 00:00:08.844486,22.552630731112995,169.48742208012027,13.272100536814074,6.585398197174072,-9.901271704189742,1.27457
0 days 00:00:08.848468,22.55615893211413,169.73204640087746,13.275216836814074,6.501949787139893,-9.684337894057748,1.25466
0 days 00:00:08.852480,22.522812834943664,169.88293411726562,13.275594684252885,6.446065425872803,-9.635061463152034,1.288176
0 days 00:00:08.855478,22.55816471496616,170.05560826163946,13.272345784252884,6.337909698486327,-9.592858386840483,1.3817136
0 days 00:00:08.859478,22.642808470849445,170.23456668026688,13.268010984252886,6.385950565338135,-9.938531556006026,1.5065136
0 days 00:00:08.862471,22.791071601451883,170.42751023578842,13.267726518067974,6.478585720062256,-9.57476091807937,1.5108997
0 days 00:00:08.866469,22.937620018226728,170.67174706026654,13.271436518067974,6.5528717041015625,-9.49876532723226,1.3937583
0 days 00:00:08.870466,23.06619632812124,170.86991040258948,13.275145618067974,6.639699459075928,-9.230590170902207,1.2766462
0 days 00:00:08.874464,23.066254358656213,171.10982003848144,13.275770953628543,6.5984439849853525,-9.634249181382845,1.4438992000000002
0 days 00:00:08.878462,23.144500015538416,171.4847711882529,13.275920753628542,6.82550048828125,-9.285987807947908,1.6549936
0 days 00:00:08.882460,23.298264285049434,171.76711048130701,13.27829270370626,6.627114772796631,-9.117693356552124,1.706802
0 days 00:00:08.886458,23.44961180053564,172.0148902818932,13.284527603706259,6.552294731140138,-8.715136582032724,1.4817146
0 days 00:00:08.889472,23.54969477055902,172.31126374715421,13.28922800370626,6.58497953414917,-8.811987358347231,1.3120264
0 days 00:00:08.892470,23.785044852385923,172.6616633844868,13.29271156639003,6.775038242340088,-9.24885178457697,1.2277639999999999
0 days 00:00:08.896452,23.847999230532707,173.03402174582757,13.29569286639003,6.83964204788208,-8.813197668881351,1.2325424
0 days 00:00:08.900450,24.102942569956582,173.42011127566957,13.298686266390032,6.753566265106201,-8.53967675377389,1.2373399999999999
0 days 00:00:08.903463,24.354938139393195,173.78849124014818,13.295916086752671,6.7416090965271,-8.157828889415402,1.1897252
0 days 00:00:08.906461,24.586747025298518,174.2870462037298,13.292042886752672,6.739535808563232,-8.037348128510079,1.1309644
0 days 00:00:08.909459,24.795239576484867,174.8617985919118,13.288169686752672,6.719836235046388,-7.951135698173331,1.0722036000000001
0 days 00:00:08.913443,25.077644278639553,175.42808911639008,13.287833814882774,6.8307557106018075,-7.78558280265927,1.1213975
0 days 00:00:08.917440,25.303115414457327,175.90176415303995,13.290541814882774,7.097376823425293,-7.58933987729073,1.2512999999999999
0 days 00:00:08.921438,25.573755968152682,176.34801016749935,13.29303424503542,7.405454635620117,-7.704452955187165,1.3522832
0 days 00:00:08.925436,25.8854589346035,176.7280136858157,13.29376874503542,7.33937406539917,-7.02601643771095,1.2179503999999999
0 days 00:00:08.929434,26.109629206890055,177.02938781124126,13.29450334503542,7.224388122558594,-7.134667057758392,1.0836176
0 days 00:00:08.933432,26.274834454640025,177.28434110251607,13.298545481855301,7.177149295806885,-6.726313006297477,0.9643632
0 days 00:00:08.936464,26.397037406888614,177.47389600282025,13.303226181855301,7.316370487213135,-6.859763435396545,0.8812863999999999
0 days 00:00:08.940428,26.543796712807904,177.6893422016895,13.309345681855302,7.404426097869872,-6.370902078696005,0.7726728
0 days 00:00:08.944425,26.619094614349784,177.858034840054,13.312180010784417,7.406489849090576,-6.679564901031078,0.905645
0 days 00:00:08.948423,26.73588488467559,177.91420359770444,13.314457610784416,7.654188632965088,-6.4938087188400395,1.0791582000000002
0 days 00:00:08.952436,26.845794934373718,177.821974676407,13.314214708121584,7.834670066833496,-6.63023655976691,1.219002
0 days 00:00:08.955434,26.814695242583678,177.6743765129998,13.310642308121583,7.8518967628479,-6.605233498871396,1.277463
0 days 00:00:08.958432,26.787009531496437,177.44059053494692,13.307069908121584,7.643692970275879,-6.89912022924576,1.335924
0 days 00:00:08.962430,26.69096096409639,177.14787752395597,13.305404981541303,7.780038356781006,-6.597070804702433,1.539153
0 days 00:00:08.966412,26.680715162600908,176.77509505096788,13.309290281541303,7.78975772857666,-6.504506700192064,1.9656251999999999
0 days 00:00:08.970411,26.683533449506147,176.32116261475804,13.313192081541304,7.66257381439209,-6.585543088579801,2.3939181
0 days 00:00:08.974409,26.56589089077569,175.86204428877485,13.314540840774498,7.753306865692139,-6.442588418306343,2.0612151
0 days 00:00:08.978407,26.268959146508884,175.41095317270853,13.315448740774498,7.582451820373535,-6.451987356176673,1.5970473
0 days 00:00:08.982405,25.930476016667733,174.82701293195328,13.318105464735275,7.337337970733643,-6.933304195734614,1.3647045
0 days 00:00:08.986402,25.63477219322476,174.33097086969477,13.323988364735275,7.037994861602782,-6.998722374646338,1.5601578
0 days 00:00:08.989414,25.358709230786033,173.8495153948772,13.328421464735275,6.943530559539795,-7.072305020922954,1.7074446
0 days 00:00:08.993402,25.13428586925613,173.29003107659543,13.331831780021336,6.739410400390625,-7.2439444163884055,1.7540142
0 days 00:00:08.996419,24.949692748797844,172.70704848646963,13.333183180021337,6.610106945037843,-7.3780996096006035,1.7150949
0 days 00:00:09.000401,24.803989331158512,172.02527619507714,13.334966880021335,6.5807151794433585,-7.39104774769892,1.6637271
0 days 00:00:09.003415,24.657759381769235,171.52912498477434,13.332465238762216,6.621739864349365,-7.3820233330745175,1.714443
0 days 00:00:09.006413,24.512436091164254,171.11812322582526,13.329026538762216,6.523098468780518,-7.757880223533014,1.7869946
0 days 00:00:09.009411,24.29092877907982,170.80051617590274,13.325587838762216,6.376726150512695,-7.739195122287377,1.8595462
0 days 00:00:09.012409,24.129420774401225,170.57114909895523,13.324662152384455,6.191653251647949,-7.815353090344868,1.8237457
0 days 00:00:09.016393,23.943174190648282,170.332620103517,13.327198452384454,6.2457661628723145,-8.329575900904455,1.6137889
0 days 00:00:09.020389,23.787017777810185,170.19292800613357,13.329742452384455,6.272305011749268,-8.424800154318724,1.4031997
0 days 00:00:09.024388,23.808001411253272,170.09973339270033,13.330654059499903,6.357593536376952,-8.239921867555324,1.3892952
0 days 00:00:09.028386,23.76665509907031,170.0194468140268,13.331270759499903,6.509567737579347,-8.217040121876956,1.4108843999999998
0 days 00:00:09.032384,23.699032591127022,170.0438009605304,13.333675891916561,6.55584716796875,-8.157663728453048,1.4342728
0 days 00:00:09.036382,23.756277325593814,170.23634522898118,13.33945889191656,6.558229446411133,-8.013112017667904,1.4610594000000001
0 days 00:00:09.039393,23.79473433315571,170.51539855622462,13.343814091916562,6.5061092376708975,-7.963046886326719,1.4812330999999999
0 days 00:00:09.043378,23.781325778374175,170.86640042804845,13.34652201072696,6.5366859436035165,-8.104854336371918,1.3952154
0 days 00:00:09.047376,23.970289186557018,171.2738980998631,13.34716661072696,6.7084269523620605,-8.0898830851715,1.2324967999999998
0 days 00:00:09.051373,24.13153190000423,171.6462800387926,13.347515504706259,6.787935256958008,-8.003675466939132,1.0934671
0 days 00:00:09.055386,24.237526502502046,172.0576200473261,13.344980854706257,6.911759376525879,-8.120291338074136,1.1845622
0 days 00:00:09.058384,24.469234091126285,172.33761947841214,13.343087304706257,6.9538002014160165,-8.175094216979186,1.2526168
0 days 00:00:09.061383,24.6769799611362,172.53536736476727,13.341193154706257,6.8721351623535165,-7.603544483443873,1.3206940999999999
0 days 00:00:09.064367,24.785173552522163,172.58786691659736,13.339308454706257,6.90701961517334,-7.353390748014949,1.3884309000000001
0 days 00:00:09.068405,24.91984205844892,172.7191635285728,13.336758004706258,6.94462776184082,-7.4300106942366355,1.4800935
0 days 00:00:09.072361,24.99207519544043,172.74837370696687,13.335932589532696,7.076241493225098,-7.560208282342767,1.5176323
0 days 00:00:09.076359,24.967388283302274,172.82596672222544,13.338322789532695,7.081511497497559,-7.549181998680158,1.4548637
0 days 00:00:09.080357,24.856416522830198,172.82965005003217,13.340712989532696,7.187004566192628,-7.622193706661999,1.3920951
0 days 00:00:09.084355,24.749957012778957,172.75977402470068,13.341306804573575,7.152592658996582,-7.598091388099952,1.4279635000000002
0 days 00:00:09.088353,24.67750175027154,172.61062604328527,13.341556304573576,7.092813491821289,-7.696257710177683,1.4827361000000001
0 days 00:00:09.091364,24.58313596327724,172.2882603094041,13.342276889825177,7.046555042266847,-7.682019066019638,1.5148868
0 days 00:00:09.094362,24.431830953228843,171.86629910180636,13.346850589825177,7.091102600097656,-7.791225077044604,1.4810093999999998
0 days 00:00:09.098347,24.23783645177298,171.45973145581488,13.352930089825177,6.880396842956543,-7.753900151010214,1.4359789
0 days 00:00:09.102362,23.964908694294405,171.0423771675102,13.356698838240407,6.758495330810548,-7.971201992961454,1.4437274
0 days 00:00:09.105359,23.740772279339367,170.5296768430915,13.356085338240408,6.666485786437987,-8.051528135699687,1.5267443
0 days 00:00:09.108357,23.477365731106225,169.91268706088633,13.355471638240408,6.525702953338622,-8.108662558688703,1.6097889
0 days 00:00:09.111355,23.137026615810758,169.23571398221836,13.354525337631603,6.311009407043457,-8.443741206454867,1.664966
0 days 00:00:09.114340,22.659338562410483,168.58310511117446,13.351116737631603,6.177722930908202,-8.830505950528963,1.513328
0 days 00:00:09.118377,22.238986969478102,167.94085910567895,13.346506837631605,5.9776225090026855,-9.076628875248453,1.3082483999999999
0 days 00:00:09.121350,21.964670427011487,167.32969424452887,13.34374139271231,5.746085166931152,-9.284520094228746,1.1761199999999998
0 days 00:00:09.125332,21.63484095972138,166.7170530134808,13.34635699271231,5.637155532836914,-9.779464917964173,1.1888623999999999
0 days 00:00:09.129330,21.34725140855876,166.18593472447984,13.34898299271231,5.680948257446289,-9.944095332163897,1.201656
0 days 00:00:09.133328,21.10885713997576,165.65898602026104,13.349799025633104,5.683615207672119,-9.996061530678542,1.2367983999999999
0 days 00:00:09.137325,20.83192414627118,165.09466877498068,13.349316725633104,5.6634674072265625,-10.282924181365537,1.28796
0 days 00:00:09.141323,20.446152381094226,164.5569886337875,13.349327753154515,5.6737799644470215,-10.713488121835468,1.3403295
0 days 00:00:09.144334,20.04702357394611,164.1539826390933,13.353564653154516,5.549560070037842,-10.86426678555096,1.3900109999999999
0 days 00:00:09.148320,19.682111866010594,163.83697734730345,13.359173653154516,5.307209968566895,-11.118983333574366,1.45578
0 days 00:00:09.151336,19.44767474548233,163.52976465086766,13.362851727910455,5.2087674140930185,-11.53255673034774,1.4833008
0 days 00:00:09.154331,19.26024249584729,163.20222830131493,13.362020627910455,5.246016502380371,-11.492591061281615,1.3344493
0 days 00:00:09.157330,19.13651489803188,162.88555085445145,13.361188427910454,5.2754788398742685,-11.355055765420268,1.1853989999999999
0 days 00:00:09.160328,18.95944472775372,162.57448537868999,13.360356527910454,5.2629923820495605,-11.58564804568378,1.0363984
0 days 00:00:09.163326,18.824542693580234,162.33669055809995,13.357438269284549,5.221272945404053,-11.673533936058437,1.0604521999999998
0 days 00:00:09.167309,18.592512610242775,162.12960058982426,13.352760469284549,5.168816089630127,-11.910153100206443,1.1588323
0 days 00:00:09.170361,18.321386989885998,162.0253502214083,13.349176069284548,5.0850791931152335,-12.489090457623767,1.2342167
0 days 00:00:09.174320,18.090998235846946,161.99504675733573,13.350477036602797,5.076781749725342,-12.833225854729225,1.37948
0 days 00:00:09.178303,18.000231910492555,161.98956659776417,13.352938336602797,4.943802833557129,-12.80121233389221,1.534817
0 days 00:00:09.182301,17.978116809528597,161.95389487845318,13.35466821518029,5.085594177246094,-13.042535198528043,1.621786
0 days 00:00:09.186298,17.956128541131957,161.87183782918905,13.35486241518029,5.180634021759033,-12.999288328985237,1.565828
0 days 00:00:09.190296,17.931387447193593,161.73176036632418,13.35505681518029,5.118414402008057,-12.899426151439215,1.509856
0 days 00:00:09.194294,17.916051389581312,161.64720787456383,13.359671030723536,5.021353244781494,-12.526099870794663,1.6890756000000002
0 days 00:00:09.198304,17.89972841149822,161.51463061916638,13.365246530723535,4.939605712890625,-12.804694729981268,1.9192496000000001
0 days 00:00:09.201323,17.883424593285156,161.4046032162214,13.368906640406873,4.7818522453308105,-12.743996976539062,2.0587220999999998
0 days 00:00:09.205296,17.74065376748545,161.31786434750902,13.367817040406873,4.8351922035217285,-12.748504099946189,1.8707992
0 days 00:00:09.208330,17.56628057161305,161.22305374748956,13.366984940406873,4.894355773925781,-13.047392829265856,1.727291
0 days 00:00:09.212299,17.461450233811668,161.2147884208372,13.364500569428541,4.915387153625488,-13.224631843214702,1.559432
0 days 00:00:09.215297,17.392507585208357,161.16131221629524,13.36045656942854,4.775402069091797,-13.149575392086565,1.4634960000000001
0 days 00:00:09.218296,17.32578872693413,161.0828925450375,13.35641136942854,4.8849687576293945,-13.186127624384227,1.367528
0 days 00:00:09.221295,17.295116438692514,160.90097319198063,13.352935956284256,4.87158727645874,-13.128771958524286,1.2897615
0 days 00:00:09.224293,17.325417227117523,160.77485134941747,13.354684656284256,4.722898006439209,-13.166044717462555,1.3788021
0 days 00:00:09.228275,17.29278472358886,160.6582042055544,13.357007256284257,4.673037528991699,-13.248359838178718,1.4970675000000002
0 days 00:00:09.232273,17.22751604414266,160.56667826210835,13.358574379815748,4.737099170684815,-13.371899925705968,1.5665429999999998
0 days 00:00:09.235284,17.147742770527337,160.5903370408477,13.358521379815748,4.7945876121521,-13.469516445781256,1.539444
0 days 00:00:09.239269,17.068700256108958,160.61731394409958,13.358451279815748,4.84958553314209,-13.64381767296819,1.503579
0 days 00:00:09.243267,16.99338156539074,160.60604323819115,13.361936804477034,4.931419849395752,-13.749047404946172,1.4861864
0 days 00:00:09.247266,17.021524666236623,160.54581308709078,13.368139204477034,5.017199516296387,-13.567303611351267,1.4829872
0 days 00:00:09.250281,17.037816521473175,160.47437510509437,13.372815504477034,4.8745460510253915,-13.425376609019988,1.4805752
0 days 00:00:09.253274,17.119064244072785,160.46306240239662,13.372571951110869,4.828325748443604,-13.029956141669405,1.3760782
0 days 00:00:09.257259,17.230232610836243,160.44847751333572,13.37019085111087,4.654444694519043,-13.10813027368524,1.1939637
0 days 00:00:09.260273,17.27185612746078,160.46193137353515,13.36838985111087,4.740850925445557,-12.792561902324376,1.0562239
0 days 00:00:09.263271,17.31456575359239,160.56238662765256,13.365156262461209,4.710649490356445,-13.038586712227918,1.0974888
0 days 00:00:09.266270,17.204391514096585,160.60847112264673,13.36145986246121,4.759893417358398,-13.0786677968165,1.195856
0 days 00:00:09.269268,17.201396079035067,160.6403673722099,13.35776476246121,4.761918544769287,-13.260902504949307,1.2941904
0 days 00:00:09.273250,17.22034916746564,160.61930496074933,13.35708831273286,4.979066371917725,-13.504476882339052,1.36675
0 days 00:00:09.276281,17.208244286931002,160.50510261656737,13.359052912732858,4.980707168579102,-13.463374365412747,1.3879670000000002
0 days 00:00:09.279280,17.252111099289426,160.4004624815956,13.360996812732859,4.803267955780028,-13.507190277053347,1.40896
0 days 00:00:09.283263,17.340159120539465,160.32097787681963,13.36276824044687,4.844328880310059,-13.34816599847909,1.5916302
0 days 00:00:09.287261,17.474712367066914,160.1980054951892,13.36392804044687,4.903309345245361,-13.049905018797347,1.8930794
0 days 00:00:09.291258,17.56049052693411,160.05718193785805,13.365414652732257,5.000323295593262,-12.946716580609834,2.1594942
0 days 00:00:09.295259,17.549469217823802,159.9375147018814,13.371647252732256,5.159440040588379,-12.847065892649827,1.9190341000000002
0 days 00:00:09.299254,17.44753558859157,159.83901332475156,13.377870352732257,5.159185886383057,-13.053203699738507,1.6789346
0 days 00:00:09.303252,17.348262229183756,159.73991047011128,13.378884949489295,5.066320896148682,-12.973974022647297,1.6206163999999998
0 days 00:00:09.306263,17.26040463479502,159.62375471231792,13.376604849489295,5.013134479522705,-13.07667841879385,1.6829440999999998
0 days 00:00:09.310248,17.224811117527004,159.63590495103278,13.373587249489296,4.815805912017822,-13.076041848781589,1.7654336000000002
0 days 00:00:09.314246,17.33004000647337,159.5894902722612,13.369026527516391,4.7940449714660645,-13.013234300777604,1.7910626
0 days 00:00:09.317259,17.369072608394497,159.46972196303517,13.365321827516391,4.782435894012451,-12.995310326175812,1.8004029000000001
0 days 00:00:09.320257,17.46187173921795,159.36640920389877,13.361635527516391,4.7911882400512695,-12.747588710000798,1.8096967
0 days 00:00:09.323256,17.37281748699656,159.2210786344273,13.362041826817668,4.821595191955566,-12.801563006167498,1.7847023999999998
0 days 00:00:09.326254,17.23943957717497,159.07659048839253,13.363795926817668,4.808846473693848,-13.06774578659456,1.7484266
0 days 00:00:09.329252,17.15480951410583,158.91065766757254,13.365549926817668,4.696335315704347,-12.958318385064093,1.7121507999999999
0 days 00:00:09.333250,17.104322136189584,158.7588166956375,13.366746234782232,4.659740924835205,-13.467788230631704,1.6919000000000002
0 days 00:00:09.337233,16.96241503431453,158.6014212401998,13.367053434782232,4.506163597106934,-13.511520283678632,1.6934931999999998
0 days 00:00:09.341231,16.813742746014324,158.59019615619985,13.367691428639231,4.596778392791748,-13.646871649127277,1.6829880000000002
0 days 00:00:09.345242,16.632380512690727,158.56803662022935,13.37372502863923,4.640111923217773,-13.830972835087593,1.474416
0 days 00:00:09.348237,16.51122103951304,158.61265157246692,13.37823032863923,4.67471981048584,-13.810036742469382,1.318676
0 days 00:00:09.352235,16.51096710865284,158.64106964168164,13.381614192351226,4.6389641761779785,-13.69943747813915,1.207851
0 days 00:00:09.356233,16.48313561359758,158.6509343043384,13.379113192351225,4.61428165435791,-13.3867385776866,1.3141977999999999
0 days 00:00:09.359244,16.459218021654912,158.65617124970433,13.377229692351225,4.596729278564453,-13.689567760205438,1.3942904
0 days 00:00:09.363229,16.476463090078735,158.71243473181886,13.373628841046791,4.526625156402588,-13.543878020150753,1.4479099000000002
0 days 00:00:09.367241,16.54116426360885,158.86004739770004,13.36912484104679,4.5595059394836435,-13.624945965883342,1.4603471
0 days 00:00:09.371224,16.60708053006746,159.01604821652825,13.365025725995546,4.65204381942749,-13.755396963218669,1.4765472
0 days 00:00:09.374237,16.715137299918478,159.19362756026072,13.366652425995545,4.677271842956543,-13.56818141040867,1.5377110999999999
