Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:06.791512,11.505831274401675,180.47097695100064,2.67534783087227,1.375906229019165,-22.161022821057312,0.8802032000000001
0 days 00:00:06.795510,11.57412968614862,180.47342179994877,2.66841063087227,1.448039174079895,-22.13596018811896,1.014536
0 days 00:00:06.799508,11.6567885444768,180.50069742167594,2.66147333087227,1.4757674932479858,-22.02265405195875,1.1488688
0 days 00:00:06.803505,11.742257775782113,180.56359324407822,2.6586147598096046,1.6063908338546753,-21.95687628793859,0.9808144999999999
0 days 00:00:06.806510,11.713606114906032,180.5489366542211,2.6582912598096047,1.5383695363998413,-21.573853449302955,0.7190789999999999
0 days 00:00:06.810501,11.81437664820156,180.54848516543416,2.6578616598096048,1.471159815788269,-21.839259521232037,0.3714629
0 days 00:00:06.814500,11.8736270525891,180.50658059530036,2.649810420106812,1.5860896110534668,-21.665663566307387,0.5835
0 days 00:00:06.817515,12.061394724032466,180.45304698172004,2.642921120106812,1.6556363105773926,-21.437807241299566,0.8035950000000001
0 days 00:00:06.821512,12.20384368593629,180.38500637353576,2.634969691286972,1.658205270767212,-21.313031771827383,1.0657824
0 days 00:00:06.824511,12.222995188723889,180.328246197498,2.6350395912869717,1.6709471940994265,-21.209754750240958,1.1113671999999999
0 days 00:00:06.827509,12.216250702761181,180.2453122961515,2.635109491286972,1.5796865224838257,-21.332099822141167,1.1569368
0 days 00:00:06.830507,12.157922666007693,180.13458916858937,2.635179391286972,1.623060941696167,-21.43019989258606,1.2025064
0 days 00:00:06.833506,12.21361212647881,180.0167725529573,2.638244954697869,1.7307990789413452,-21.39584221922432,1.0613942
0 days 00:00:06.837488,12.266007154372137,179.86839706479853,2.643097654697869,1.5630210638046265,-21.41473625383099,0.8252616
0 days 00:00:06.841486,12.152271380172,179.62748979910472,2.646621959171306,1.7029420137405396,-21.592101178421753,0.636926
0 days 00:00:06.845483,12.101258497706143,179.4012922104586,2.640406059171306,1.6441152095794678,-21.677240342625893,0.800803
0 days 00:00:06.849481,11.98640621043396,179.14390015238013,2.634188559171306,1.6033132076263428,-21.672986337173462,0.964721
0 days 00:00:06.853488,11.920991741776804,178.96583917178503,2.6311707508338107,1.491374969482422,-21.596036303877497,1.080492
0 days 00:00:06.857477,11.851777156056727,178.76840546242533,2.6301198508338106,1.4935295581817627,-21.657316319285073,1.1662555
0 days 00:00:06.860491,11.768927685200554,178.51556795681262,2.629325750833811,1.339066982269287,-21.614307483256482,1.2310565
0 days 00:00:06.864473,11.697009284701187,178.36052987776182,2.6212158551397695,1.338718295097351,-21.705852501187486,1.1603845000000002
0 days 00:00:06.867488,11.601668724048412,178.18823435794522,2.6142918551397694,1.222986936569214,-21.670051399242606,1.089532
0 days 00:00:06.870487,11.590044367291688,178.04565330222442,2.6074045551397695,1.1339504718780518,-21.84729083778644,1.0190555
0 days 00:00:06.874468,11.537175789813801,177.86751638986308,2.606494312000957,1.1254615783691406,-21.77691799070378,1.057286
0 days 00:00:06.878466,11.525071573301801,177.72565641528635,2.6068032120009574,1.0800307989120483,-21.876168966248983,1.1152570000000002
0 days 00:00:06.881477,11.376132338831733,177.62004411589305,2.6075339525251753,1.0538654327392578,-22.027362686803038,1.1532879
0 days 00:00:06.884490,11.264299888516618,177.5797061704725,2.6109126525251756,1.0662037134170532,-22.2070051957119,1.161423
0 days 00:00:06.888461,11.196845282511955,177.57779263883108,2.6153657525251752,1.081319808959961,-22.332984887165782,1.1721447
0 days 00:00:06.892459,11.099691012817686,177.60596301054306,2.615726979936744,1.1426098346710205,-22.426160427612004,1.1636805
0 days 00:00:06.896456,10.933451112446312,177.6569188141926,2.6089159799367443,1.1801836490631104,-22.53376843101072,1.121712
0 days 00:00:06.900454,10.777317094289588,177.76391389116225,2.602103279936744,1.2186460494995115,-22.667128706491667,1.079733
0 days 00:00:06.904452,10.63030959828079,177.8619065255912,2.5996453729243303,1.1915411949157717,-22.926276858018042,1.0874628
0 days 00:00:06.908450,10.553937105390574,178.02322139230867,2.59787627292433,1.1414848566055298,-22.67725185945318,1.1030550000000001
0 days 00:00:06.912449,10.546817734668707,178.2002547338393,2.5932750055463716,1.0740772485733032,-22.78934025483325,1.1503842
0 days 00:00:06.917445,10.452566584744948,178.3733879970605,2.5813012055463713,1.1674880981445312,-23.095703831514818,1.279281
0 days 00:00:06.920459,10.487233764057839,178.57407640233234,2.5740776055463717,1.0016814470291138,-23.0425849615281,1.3570422000000002
0 days 00:00:06.923458,10.418532620711089,178.8457576882136,2.5725657124435766,1.0917339324951172,-23.136287630753756,1.2901318000000002
0 days 00:00:06.927440,10.396465179578444,179.10768808991472,2.5722171124435764,0.8970328569412231,-23.121577575548514,1.159124
0 days 00:00:06.931480,10.341431860352426,179.40394067992094,2.5723596301086276,1.0149002075195312,-23.50329012451086,1.0397919999999998
0 days 00:00:06.934465,10.318384199643628,179.65619957257195,2.5751854301086277,1.028544306755066,-23.54757420489739,1.026061
0 days 00:00:06.937450,10.369492497310139,179.82529141245573,2.5780112301086278,0.9397276639938354,-23.53225539697697,1.01233
0 days 00:00:06.941433,10.426116129688827,179.98970817348248,2.580569019933346,1.0093952417373655,-23.292011311717424,1.0083405
0 days 00:00:06.945437,10.451541942479029,180.10704323014707,2.5731442199333463,1.080586552619934,-23.27971187221824,1.1224545000000001
0 days 00:00:06.949428,10.496785871701997,180.21782587490918,2.565743519933346,1.0272120237350464,-23.14704271106168,1.2361980000000001
0 days 00:00:06.953426,10.43515314135272,180.33490188901263,2.5615530880991773,1.1407558917999268,-23.300819453862125,1.2467934
0 days 00:00:06.957424,10.429856393004863,180.48275985129604,2.5594511880991773,1.0924086570739746,-23.392088034485376,1.1904215999999999
0 days 00:00:06.961423,10.468651296460664,180.58040416536647,2.5565616200907217,1.1785011291503906,-23.329054544603792,1.1262948
0 days 00:00:06.964438,10.514780991264967,180.6869858416011,2.549365520090722,1.3363685607910156,-23.17667027216277,1.0286088
0 days 00:00:06.968418,10.493605050658852,180.7530052670842,2.539866220090722,1.1458380222320557,-23.33255843200717,0.8996567999999999
0 days 00:00:06.971432,10.509997913483204,180.85190864330008,2.5336230830434037,1.1065611839294434,-23.072967174407424,0.8178576000000001
0 days 00:00:06.974432,10.633032061119197,180.94930524755102,2.5330641830434035,1.165741801261902,-22.850819562415964,0.8307576
0 days 00:00:06.978413,10.747485994896941,180.99587271627453,2.5323226830434034,1.2345832586288452,-22.999636960425327,0.8478759
0 days 00:00:06.981453,10.894648355231395,181.03970170405952,2.5322764846921206,1.1791654825210571,-22.62085762621392,0.8658855999999999
0 days 00:00:06.984438,10.862828974006867,181.06093856431073,2.5351482846921205,1.2431440353393557,-22.713368840934542,0.9112576
0 days 00:00:06.987424,10.861448277129082,181.02522103800723,2.538021184692121,1.207797288894653,-22.73329278122053,0.9566448000000001
0 days 00:00:06.990423,10.84230005092992,181.01033747840643,2.5409064846921208,1.2467740774154663,-22.907039243503675,1.0022296
0 days 00:00:06.994404,10.874836812947269,180.97389525915506,2.5353108495151067,1.300493597984314,-22.856771768595703,1.0576348
0 days 00:00:06.997416,10.871107667828477,180.94747189662183,2.5298683495151066,1.2747772932052612,-22.81798229799184,1.0988992
0 days 00:00:07.001401,10.84501834787724,180.85962455667664,2.523156617175271,1.2372486591339111,-22.987233391624716,1.1419048
0 days 00:00:07.005399,10.880889159132922,180.7549886986131,2.520807217175271,1.3689581155776978,-22.870803803513567,1.0811351999999999
0 days 00:00:07.009396,10.817267840198106,180.68021767152644,2.518458417175271,1.2377756834030151,-22.849738843151506,1.0203808
0 days 00:00:07.013394,10.763376333980563,180.62021819151965,2.511347241510465,1.3024433851242063,-22.799237343997955,1.0323887999999999
0 days 00:00:07.017392,10.719405064095973,180.61034853858177,2.501045641510465,1.2965377569198608,-22.673652949820045,1.0931584
0 days 00:00:07.021409,10.642802509791325,180.59521072530544,2.4916561684489014,1.2757072448730469,-22.80220023679071,1.1309038
0 days 00:00:07.025391,10.518269567449867,180.64586955945813,2.4907536684489013,1.1900864839553833,-22.90116707805795,0.9644562
0 days 00:00:07.029385,10.411445612416799,180.6804098361314,2.4898483684489015,1.0656578540802002,-23.33223267127461,0.7975070000000001
0 days 00:00:07.032426,10.343079746156555,180.7132835073711,2.490938971101096,0.9710617065429688,-23.487607967466495,0.7623702
0 days 00:00:07.035409,10.332147703275815,180.68627385088448,2.493986271101096,1.0131412744522097,-23.39719876278864,0.8300843
0 days 00:00:07.038395,10.22526855355628,180.67404918005093,2.497036671101096,0.962660789489746,-23.380367280183957,0.8978665
0 days 00:00:07.041394,10.10539294646166,180.71918067282377,2.498902190071488,0.9963573217391968,-23.525942502757093,0.9701989999999999
0 days 00:00:07.045376,9.963838525657243,180.76818770228206,2.490860390071488,0.9157685041427612,-23.776280645485336,1.103596
0 days 00:00:07.049392,9.86068856466445,180.74729124904377,2.4827498900714877,0.8168814182281494,-23.93556769143907,1.238132
0 days 00:00:07.052389,9.740390684613633,180.84127228864122,2.4785344580046305,0.799976110458374,-24.012217805376604,1.2893609
0 days 00:00:07.056370,9.729639201628975,180.95337154872652,2.4757601580046305,0.825160026550293,-23.878640217316338,1.281797
0 days 00:00:07.060368,9.642278538260948,181.00326263323583,2.4729740580046307,0.7754554748535156,-23.92891820856523,1.2742008
0 days 00:00:07.064375,9.614917838914698,181.09753509846087,2.4635697955492013,0.7574944496154785,-24.12402640547007,1.4917
0 days 00:00:07.068363,9.571350227215701,181.12343835392736,2.4529777955492014,0.7367534637451172,-24.049510063311644,1.7501224
0 days 00:00:07.072361,9.552593727433603,181.09484324208094,2.4456972545973277,0.7522006034851074,-24.163447074568353,1.8099424
0 days 00:00:07.076360,9.572952614112406,181.13717560490585,2.4448842545973277,0.7508862018585205,-24.30553707094619,1.483624
0 days 00:00:07.080358,9.624584916764196,181.07236187675142,2.4440713545973276,0.7693068981170654,-24.019354292220182,1.1573872
0 days 00:00:07.083397,9.60718335104666,181.05436191437545,2.445839114021559,0.8421375751495361,-24.156293211453345,1.121779
0 days 00:00:07.086381,9.556161663435958,181.03913129605078,2.448202414021559,0.8641598224639893,-24.13982146034334,1.1426669999999999
0 days 00:00:07.089368,9.513852692116979,181.05713061928734,2.450568114021559,0.8608533143997192,-24.190858459006073,1.163576
0 days 00:00:07.093350,9.537405414649257,181.06032078275194,2.447146042022716,0.792680025100708,-24.07118680947184,1.0657249999999998
0 days 00:00:07.097388,9.531032973602576,181.02367016142423,2.4390447420227157,0.899258017539978,-24.17065312258883,0.8779580000000001
0 days 00:00:07.101346,9.577030700254058,180.98873214892492,2.4315469059139625,0.9409842491149902,-24.116446167421728,0.7266426
0 days 00:00:07.105343,9.591380328234676,180.86494693934404,2.4286445059139625,1.068332314491272,-24.104904156628606,0.9188983000000001
0 days 00:00:07.109341,9.66107543665079,180.8108398132681,2.4257413059139625,1.0099560022354126,-24.08674179357382,1.1112021
0 days 00:00:07.113339,9.761880488470943,180.81293101436393,2.4183406383368453,1.0756160020828247,-23.80014572612867,1.1872576
0 days 00:00:07.117337,9.880845559668053,180.84295602767293,2.407750138336845,1.0983219146728516,-23.68645638124992,1.1808607999999998
0 days 00:00:07.121335,10.026925111883806,180.78846960095,2.3979411659877954,1.2365567684173584,-23.53355615032323,1.1618009999999999
0 days 00:00:07.125334,10.094164456713816,180.76061416987196,2.3966771659877955,1.1375834941864014,-23.422302828442437,1.0042404
0 days 00:00:07.128343,10.118501485098395,180.7870938372636,2.3957260659877955,0.9654635190963744,-23.509786021005123,0.8856858
0 days 00:00:07.132344,10.145328574724413,180.7165580538899,2.3960596620653902,0.9829065799713136,-23.66627802317598,0.8245456
0 days 00:00:07.135341,10.29511143767543,180.57676865750878,2.39867646206539,1.074866771697998,-23.493210248115588,0.9216484
0 days 00:00:07.138341,10.25848461280841,180.57497666156635,2.40129586206539,1.0902979373931885,-23.29115527976972,1.0188484
0 days 00:00:07.141338,10.245644676195438,180.4911665066649,2.4029250504124002,1.0501303672790527,-23.30166443635339,1.1005046
0 days 00:00:07.145321,10.060069808218207,180.42766295849813,2.3947632504124,1.072553634643555,-23.559031906869684,1.0475307
0 days 00:00:07.148361,10.064409917408154,180.41033710384403,2.3885337504124,0.9539382457733154,-23.70595980305083,1.0070987
0 days 00:00:07.151345,10.089488982389243,180.45561749147979,2.38284257728892,0.9330977201461792,-23.695513916780683,0.981039
0 days 00:00:07.155315,10.01077310477389,180.55201350225238,2.3795812772889198,0.8950592279434204,-23.74332311714994,1.0850529999999998
0 days 00:00:07.159314,10.030899072219333,180.6277774298418,2.3762961772889195,0.9160152673721312,-23.566584753464262,1.1898268
0 days 00:00:07.163311,10.043452852277104,180.6621255039612,2.3686409922703096,0.9413087368011476,-23.68843038746899,1.1815403000000002
0 days 00:00:07.167309,9.94361143702695,180.71592303953312,2.35779379227031,0.8620928525924683,-23.789538282211332,1.0907856999999999
0 days 00:00:07.171307,9.904482208869029,180.85037224056302,2.3477021474427255,0.8662732839584351,-23.995392669060664,0.9991101
0 days 00:00:07.175304,9.869583523253752,180.92132315034823,2.3466950474427257,0.8056511878967285,-23.693152225037267,0.8963872
0 days 00:00:07.179322,9.831181822227725,180.92456242568912,2.3456827474427255,0.8286186456680298,-23.986127748084776,0.7931246
0 days 00:00:07.183300,9.675100741296886,180.97711269789647,2.3470219806181514,0.8225774765014648,-24.5896537447871,0.7893300000000001
0 days 00:00:07.186314,9.559773323069285,181.06909419831882,2.349331280618151,0.7755868434906006,-24.434774711598685,0.8408694
0 days 00:00:07.189312,9.468361695376418,181.13973029396638,2.351628280618151,0.820859432220459,-24.399713866147025,0.8921351999999999
0 days 00:00:07.193294,9.393888988634394,181.26559068487862,2.3478594095139775,0.7518572807312012,-23.97775712952967,0.9453164000000001
0 days 00:00:07.197333,9.454153226507344,181.3697359761027,2.3389463095139775,0.7231218814849854,-24.48819067608055,0.9881298000000001
0 days 00:00:07.200318,9.453714042653134,181.5203942587314,2.332359209513977,0.8586173057556152,-24.295461219798042,1.0197708
0 days 00:00:07.203317,9.380290986173197,181.59102037581403,2.329146417847416,0.7942640781402588,-24.409472655184228,1.0404385999999999
0 days 00:00:07.207287,9.23685860500125,181.6093405057864,2.3262203178474157,0.6510577201843262,-24.335444404031954,1.0634646
0 days 00:00:07.211284,9.136078485113007,181.5987592609283,2.322720526105832,0.5882742404937744,-24.841894689935824,1.0766787999999998
0 days 00:00:07.215282,9.11545093183072,181.4938403812554,2.3119786261058324,0.7571234703063965,-24.936855434136078,0.9595374000000001
0 days 00:00:07.219280,9.007375086662504,181.40822012478876,2.301236726105832,0.8007110357284546,-25.31936441529062,0.8423959999999999
0 days 00:00:07.223278,9.030892232761182,181.36389572868288,2.2959708335253666,0.7614595890045166,-24.708151193752492,0.866035
0 days 00:00:07.227276,8.986241795633457,181.25083594117484,2.2948396335253665,0.7012500762939453,-24.73620769777475,0.99597
0 days 00:00:07.231273,8.919243098797553,181.179893145132,2.2940004661920965,0.7006931304931641,-24.989409397540342,1.1082367
0 days 00:00:07.235271,8.905225190859277,181.07577284825578,2.2971421661920965,0.7634174823760986,-25.116796293515726,0.9799009
0 days 00:00:07.238285,8.872728967261434,181.0448053871817,2.2995106661920968,0.7138020992279053,-24.915249395775678,0.8831515
0 days 00:00:07.241284,8.819825867097858,180.93416733707224,2.3010308799782115,0.8274188041687012,-25.119168731290817,0.8167604
0 days 00:00:07.244271,8.725605985241772,180.78599777365855,2.2945796799782117,0.7262394428253174,-25.174909761828545,1.0351100999999998
0 days 00:00:07.247306,8.6362536710778,180.66588771788983,2.2880248799782112,0.7292089462280273,-25.085245962711266,1.2569686
0 days 00:00:07.250304,8.578946660791836,180.49478053810486,2.2815498799782117,0.64870285987854,-25.29786837216715,1.4761224
0 days 00:00:07.253289,8.65743337411821,180.50507342054442,2.2783150695747376,0.6364433765411377,-25.426897375393512,1.371348
0 days 00:00:07.256275,8.729750714156305,180.4552756064568,2.2760560695747376,0.6616964340209961,-25.263843646195262,1.1683
0 days 00:00:07.260257,8.850230240806745,180.3504568186879,2.2730435695747375,0.8123407363891602,-25.215782332435445,0.897524
0 days 00:00:07.264268,8.8436373931798,180.22536894100546,2.263578864866111,0.7441425323486328,-25.168347622689346,0.9260856
0 days 00:00:07.268253,8.803439495034414,180.24779743219085,2.252722864866111,0.7101495265960693,-25.119411304526135,1.0225226
0 days 00:00:07.272251,8.901864103524746,180.2070601850525,2.244833546412988,0.6900899410247803,-24.98848547533268,1.0925027999999999
0 days 00:00:07.276248,8.950438317387993,180.03166819429137,2.2435363464129883,0.8289798498153687,-25.228542700678418,1.1036944000000002
0 days 00:00:07.280246,8.983428011748732,179.99422698673385,2.242238846412988,0.6662592887878418,-25.175106228973927,1.1148888
0 days 00:00:07.284244,8.889488682160067,180.0151496440246,2.2444463902305625,0.7678079605102539,-25.17762633859189,1.1244612
0 days 00:00:07.288242,8.897149780339195,179.9231514687198,2.2474686902305625,0.8063952922821045,-25.042100402766277,1.1336566000000001
0 days 00:00:07.291256,9.016390292352392,179.98096654778072,2.249053737260604,0.6698465347290039,-24.770653469854643,1.1374912
0 days 00:00:07.295238,9.15296949090964,180.04470569407403,2.241277637260604,0.8300862312316895,-24.444891989803253,1.0984676
0 days 00:00:07.298277,9.248514709013806,180.09937741065798,2.235342937260604,0.8418231010437012,-24.63756240890612,1.0686854000000001
0 days 00:00:07.301251,9.176455569171058,180.10291168947603,2.229881775994778,0.9210070371627808,-24.448185086346523,1.0383856
0 days 00:00:07.304250,9.090970005022772,180.09144360731287,2.228165275994778,0.8747947216033936,-24.76857589341473,0.9952000000000001
0 days 00:00:07.307259,9.149614859050194,180.1449746962923,2.226443175994778,0.832893967628479,-24.618065499836526,0.9518704
0 days 00:00:07.311229,9.143890388083507,180.2294200972386,2.2236933538062895,0.6535801887512207,-24.598838035988763,0.9064959
0 days 00:00:07.315227,9.193944454988408,180.31581006537365,2.2130664538062894,0.8584256172180176,-24.74460382382019,1.0548217
0 days 00:00:07.319225,9.17518189170348,180.3674513933738,2.2024396538062896,0.7396368980407715,-24.60905806801332,1.2031475
0 days 00:00:07.323223,9.1828488784543,180.41849396553243,2.196821393178237,0.8022056818008423,-24.57252145235625,1.2316536
0 days 00:00:07.327226,9.17997173088177,180.6227632482158,2.195200193178237,0.7648482322692871,-24.337552225417063,1.1644032
0 days 00:00:07.330236,9.21790246651058,180.70440374631997,2.193981193178237,0.6289358139038086,-24.311607268596845,1.1138352
0 days 00:00:07.334216,9.128808845211958,180.86575833289243,2.1956039709819506,0.6390583515167236,-24.518109642336874,1.049544
0 days 00:00:07.338214,9.056147052607791,181.0112418980388,2.1980059709819506,0.6771466732025146,-24.807896373905884,0.985576
0 days 00:00:07.342217,9.013370952892169,181.05617785874065,2.1973336294646932,0.6952698230743408,-24.854563464832445,0.9195808
0 days 00:00:07.346209,8.95799767172062,181.03330843655343,2.1896369294646933,0.6031556129455566,-24.869111855867274,0.8493216
0 days 00:00:07.349249,8.908212078845152,180.93696953622117,2.183775829464693,0.4984245300292969,-25.011613665783756,0.7958176
0 days 00:00:07.352234,8.980608337128563,180.909820982744,2.1792973153777044,0.5580589771270752,-24.80061038235386,0.7480942
0 days 00:00:07.355232,9.036546379578219,180.8734165179937,2.1766186153777043,0.628666877746582,-24.98367456768741,0.7070216
0 days 00:00:07.358218,9.12748148652021,180.86926270198057,2.1739506153777044,0.5903503894805908,-24.95391957549151,0.6661134
0 days 00:00:07.362201,9.086318366272902,180.84814787276144,2.168275485291165,0.5975780487060547,-24.583904106871632,0.6946555
0 days 00:00:07.366199,9.200938409569229,180.89096757277406,2.157657985291165,0.6898159980773926,-24.52674103379015,0.9165445
0 days 00:00:07.370196,9.174099130188699,180.86817288596393,2.147043185291165,0.6240947246551514,-24.66455748602224,1.138378
0 days 00:00:07.374194,9.187092221262807,180.8733816962107,2.143877743261522,0.7061498165130615,-24.561037814137585,1.1357288
0 days 00:00:07.378192,9.221078958049592,180.85687072573856,2.142588143261522,0.6999390125274658,-24.77942381905002,1.0765584
0 days 00:00:07.382190,9.309243351117855,180.8465809737509,2.1423763869761987,0.835808515548706,-24.487447780473943,1.148883
0 days 00:00:07.386187,9.371534108506545,180.80448884015058,2.1447076869761985,0.8336305618286133,-24.44718689979424,1.5313959
0 days 00:00:07.390186,9.41772118688355,180.74488362397784,2.147040286976199,0.6644995212554932,-24.424856938116452,1.9141001999999998
0 days 00:00:07.394183,9.498190316605635,180.75630625600127,2.1413381216833693,0.9094182252883912,-24.45811156327718,1.7306757
0 days 00:00:07.397194,9.605960094026864,180.72255126203171,2.1354949216833696,0.9606480598449708,-24.15735243649072,1.4834726
0 days 00:00:07.400208,9.742223474797811,180.75779105754697,2.1296458216833694,0.9828991889953612,-23.877896764460004,1.2360232
0 days 00:00:07.403194,9.882196050548202,180.68097873151007,2.1266436617378064,1.058462619781494,-23.75680312547719,1.0981592
0 days 00:00:07.406192,10.036719052426728,180.68535563982073,2.1246416617378063,0.9856046438217164,-23.788681490786168,0.9986256
0 days 00:00:07.410174,10.063259048092991,180.6212566027472,2.121982561737806,0.8582651615142822,-23.880633621584746,0.8664232
0 days 00:00:07.414213,10.235143693107057,180.65706891343407,2.1135529017477506,1.0392930507659912,-23.65434376416834,0.8907293
0 days 00:00:07.418170,10.462763889202995,180.61711000168663,2.1038506017477503,1.0019241571426392,-23.44340142451771,0.954437
0 days 00:00:07.422168,10.455467131979088,180.5673215323507,2.0965221543758874,1.1024603843688965,-23.39557199155607,1.0232432
0 days 00:00:07.426166,10.599826469273863,180.58032612643723,2.0951885543758872,1.1571160554885864,-23.081229744105045,1.1028034
0 days 00:00:07.430191,10.706490236815,180.5101542171474,2.093845954375887,1.0663418769836426,-23.04666375488422,1.1829009000000001
0 days 00:00:07.434161,10.88305341087413,180.52042247740462,2.09618276869748,1.1402140855789185,-22.70377215064931,1.164229
0 days 00:00:07.438159,11.066563411466781,180.4460824640057,2.0994797686974804,1.1543316841125488,-22.667189029939472,1.1202509999999999
0 days 00:00:07.441163,11.128730553955922,180.33185504192173,2.101484461861334,1.2097182273864746,-22.628413611083143,1.0815508999999999
0 days 00:00:07.445157,11.202867317008941,180.2327502302497,2.0931951618613343,1.1746093034744265,-22.43401470203403,0.8990251
0 days 00:00:07.448195,11.130257606615178,180.10782271199437,2.086889961861334,1.210049033164978,-22.108789634595762,0.7601884999999999
0 days 00:00:07.451179,11.094050075881674,179.9759587895064,2.080942015993122,1.1842122077941897,-22.671619937546062,0.6367614
0 days 00:00:07.454177,11.186542486919377,179.85788165796345,2.0788255159931217,1.1434776782989502,-22.590728020893124,0.7165082
0 days 00:00:07.457165,10.983555580491652,179.77258369523065,2.0767161159931216,1.2184584140777588,-22.615049766188037,0.7959890000000001
0 days 00:00:07.461146,10.918843502975887,179.63891680124425,2.0736254233499265,1.068399429321289,-22.95176883222919,0.8994308
0 days 00:00:07.464186,10.770138440219519,179.4985730715449,2.0656426233499268,1.228272557258606,-22.583326830776578,0.9292228
0 days 00:00:07.467184,10.624565799836414,179.27907193586597,2.0577702233499267,1.1748297214508057,-22.846827022429213,0.9586032
0 days 00:00:07.471140,10.484245162046374,179.1097161809812,2.0477075076888367,1.1825236082077026,-22.996726365053238,1.00125
0 days 00:00:07.475138,10.347644751881539,178.86726834382966,2.046502207688837,1.1891372203826904,-23.13922429719073,1.151175
0 days 00:00:07.479136,10.17299906114332,178.71973808599515,2.045296907688837,1.0840024948120115,-23.201633964979727,1.3011
0 days 00:00:07.483134,10.147972777930754,178.384301619742,2.0468115998125747,1.1036031246185305,-23.460772034080968,1.2841462
0 days 00:00:07.487132,9.982778843948056,178.13800154786486,2.0507022998125746,1.136680245399475,-23.311158076217964,1.1214276
0 days 00:00:07.491130,9.846236428533045,177.9914541067764,2.0541960210275154,0.9380576610565186,-23.13866423675016,0.9643120000000001
0 days 00:00:07.495127,9.615467960736543,177.87926639877642,2.045874621027515,1.04487943649292,-23.537992732622833,0.9739048
0 days 00:00:07.499125,9.434764571685383,177.74304615459351,2.0375511210275152,0.8714807033538818,-23.86172056625407,0.9835
0 days 00:00:07.502140,9.173704895648546,177.58712336237775,2.032823270292955,0.7680349349975586,-23.93290750059169,0.981274
0 days 00:00:07.505138,9.067783356279318,177.44278744505058,2.030655670292955,0.786323070526123,-23.9381896966992,0.9635857999999999
0 days 00:00:07.508135,8.914028470717179,177.31064761437577,2.028488670292955,0.7937414646148682,-24.10634124974181,0.9459035
0 days 00:00:07.512118,8.789530561374331,177.1903493170535,2.0234437805980807,0.7062852382659912,-24.27296867568622,0.9399564
0 days 00:00:07.515129,8.680552334829446,177.09267532727142,2.015435580598081,0.6727809906005859,-24.247101168588525,0.9694642
0 days 00:00:07.518142,8.589369820327684,177.06600840899242,2.007422180598081,0.6333832740783691,-24.686447287826617,0.9989916000000001
0 days 00:00:07.521128,8.516551767277582,177.04876942570897,1.9997884890647575,0.6271884441375732,-24.920340932917732,1.0207024
0 days 00:00:07.525111,8.352271571214562,177.02376212493863,1.9987774890647576,0.7480857372283936,-24.66779678816044,0.8247388
0 days 00:00:07.529108,8.119141427986005,176.9542541906799,1.9977630890647575,0.5850095748901367,-25.23320995140853,0.6280864
0 days 00:00:07.533107,7.969030060163777,176.90862788112304,1.9990620985814873,0.5438776016235352,-25.217847381242475,0.6633163
0 days 00:00:07.537104,7.989158719318464,176.8953347811444,2.0024373985814874,0.6516213417053223,-25.426627260906148,0.9067336
0 days 00:00:07.541102,7.938476229848337,176.93114104031235,2.0055216501909117,0.6669645309448242,-25.307300137339166,1.139818
0 days 00:00:07.545100,7.871381599509611,177.0089220591116,1.9974507501909118,0.7097494602203369,-25.11935555259,0.9759
0 days 00:00:07.549097,7.782032361037893,177.08347073723323,1.9893817501909117,0.5551702976226807,-25.800185046188673,0.812023
0 days 00:00:07.553095,7.625567950884096,177.16835297902168,1.9842986366611135,0.5667436122894287,-25.650020275434265,0.8043920000000001
0 days 00:00:07.556110,7.596919041137255,177.295415501064,1.9825119366611135,0.5546228885650635,-25.137562007446732,0.9056960000000001
0 days 00:00:07.560091,7.507049904650678,177.46756459436108,1.9801528366611136,0.4323484897613525,-25.504919852429403,1.0394576
0 days 00:00:07.564133,7.464511748903167,177.67072476201173,1.9715267059008221,0.5620179176330566,-25.545043304807773,1.0098464
0 days 00:00:07.567117,7.373382944420142,177.81662470222182,1.963823905900822,0.5105936527252197,-25.819784932777125,0.9525536
0 days 00:00:07.570103,7.456453071520435,178.0068932516764,1.956116005900822,0.5275213718414307,-25.635907615735427,0.8952224
0 days 00:00:07.573100,7.457143072510461,178.17837434103348,1.9529030375512302,0.4619209766387939,-25.827157922362588,0.88136
0 days 00:00:07.577082,7.513554111123129,178.39226629884968,1.95120143755123,0.4312224388122558,-25.556128200888594,0.8877311999999999
0 days 00:00:07.581092,7.536592375316627,178.5155411738729,1.949600409928424,0.3822786808013916,-25.549344361743923,0.894184
0 days 00:00:07.585078,7.462337794225888,178.68800257734551,1.9527829099284242,0.5011141300201416,-25.733702550012396,0.902156
0 days 00:00:07.589075,7.399338743642268,178.8952241168085,1.955974109928424,0.3856618404388428,-25.805063417002266,0.91015
0 days 00:00:07.593073,7.406051887636801,178.98740136667584,1.9535202426850782,0.3709728717803955,-25.836211143369063,0.9739097
0 days 00:00:07.597089,7.3843254538754675,179.1077562145258,1.9457885426850783,0.3213787078857422,-25.744408371808127,1.0899721
0 days 00:00:07.600082,7.371286629542801,179.1812047059271,1.9400263426850781,0.3354177474975586,-26.058445883884936,1.1764698
0 days 00:00:07.604067,7.361318063613637,179.34507698703578,1.9364770062854266,0.3864848613739013,-25.722665548446912,1.126325
0 days 00:00:07.607081,7.469175718051521,179.3651891239359,1.9347259062854265,0.5046937465667725,-25.73483734347192,1.050975
