Timestamp,Timestamp,dp,z,p
41.586089893955226,41.5868975096654,0.08506560516749788,3.001255024698201,1.6695681159126152
41.58921850580574,41.5907461546548,0.08494777953760786,3.001291524125476,1.674959362039725
41.59666592444875,41.5951753966895,0.08486483295250523,3.0029896136211143,1.6992259561417056
41.59965533221247,41.598995814183525,0.0848359109450309,3.0058555872364447,1.7396445483575425
41.59998594191859,41.60223157451305,0.08481470865310377,3.0084764152278587,1.7765441474050612
41.60705054932296,41.606288986964834,0.08467176520876339,3.011400526338969,1.8235341277989596
41.61047844996004,41.61035219958689,0.08450146007969855,3.014331993005636,1.8706195853897347
41.61351309905197,41.613821474772,0.08447264859944849,3.0171347930056354,1.912760421621363
41.617487375729695,41.617899187819766,0.0843922107263817,3.0205078930056355,1.9619812212330805
41.62409260964767,41.62235275190186,0.08430700070042081,3.0230160356160254,2.002592172564647
41.62433621679954,41.62619691142624,0.08430814938262711,3.0236597215099112,1.9939405118568974
41.63130686144532,41.63044804956546,0.0842434940116744,3.0222837245541108,1.96117109173039
41.63447723452186,41.63470924133318,0.08414301760932567,3.0190473738768095,1.9079066865057557
41.63839234946271,41.639352084305486,0.08401808502599206,3.015470691027124,1.8363215241274158
41.64521682981736,41.64358698196792,0.0839354511592872,3.0122153354715686,1.766686876744265
41.64829672023749,41.64782226630836,0.08385479830730076,3.0089596910271244,1.6970497235419624
41.6487769743369,41.65206799095532,0.08375583762871837,3.0057612352615273,1.6386393717654577
41.65913027829157,41.656701166977165,0.08359039714139832,3.002723186033475,1.5853459758593962
41.662210168711695,41.66094785831917,0.08340180937532986,3.0010504556931035,1.559919031105099
41.662648661585074,41.66539504221394,0.08326715555183956,2.9997471588961075,1.611966234676779
41.67268875634448,41.669460188226104,0.0831571392109476,3.0011532333393434,1.7003479622738056
41.673043726765776,41.673319814871235,0.08306545760582176,3.0025740633381357,1.7838300635125124
41.67308200788964,41.67717915150786,0.08298385890292699,3.004091674449247,1.869641712329084
41.68655696349048,41.68218885525055,0.08296394198471507,3.0070200300048024,1.9841299006461461
41.68693977472913,41.687203585807495,0.08294874363560979,3.009356115416097,2.0730721223718658
41.68695369513782,41.69145462727721,0.08290190313610576,3.0097550332842418,2.1113708793804595
41.70047041196468,41.69609244343528,0.08283046949732219,3.0103160471749586,2.1383801346125098
41.70085322320335,41.70073025959335,0.08271420449715872,3.0099342867654912,2.124510517060916
41.70086714361202,41.705367689073405,0.08254381202781719,3.008131660565842,2.065766671849422
41.7143838604389,41.71000550523147,0.08234264401714814,3.006460860565842,1.9815308357569268
41.714763191575386,41.71464293471153,0.08211946354957517,3.004790482788065,1.8973024256686333
41.7147840721884,41.71928113754761,0.0819870495232161,3.00311983834362,1.8130550298848682
41.72829382881093,41.72391856702766,0.0819103501504455,3.001448949454731,1.7288159380565409
41.72868012015176,41.728169608497375,0.08187158405348142,3.000968484754285,1.6769641563700575
41.728694040560434,41.73203377860923,0.08182427588781642,3.0007119056191893,1.6810746326020893
41.73918306849973,41.73784873932618,0.08171005367070629,2.9964746615664226,1.7310922827040585
41.74220379718297,41.7413221713,0.08166135841053103,2.994369321320216,1.764361970419026
41.74259356862597,41.74538519058305,0.08166463783113263,2.9921866235522336,1.8039425087956833
41.752696305224426,41.74983430786792,0.08167269415611551,2.9899152402189006,1.8554968570651162
41.75304083533922,41.75369393451306,0.08164218741833013,2.9878232791077894,1.9040118387553286
41.75650353699801,41.75796053977303,0.08158758187845265,2.9859285047236472,1.9464621893788225
41.763129651529,41.76222753171103,0.08153553391449408,2.9843334035446882,1.9944427914169396
41.767096968002384,41.76687540149758,0.08143826155161983,2.984315322196306,2.0259858599924585
41.77041698547221,41.77111532597426,0.08124855496943215,2.9870218596765112,2.0180093254942686
41.776990898470665,41.77535525045093,0.08105301973220408,2.990159079507088,2.017965226735328
41.777481592876576,41.779220870605364,0.08082265332341848,2.993163257284866,2.018675855097979
41.78433043394643,41.78308803747186,0.08058507178402026,2.9961695239515325,2.0193422200858326
41.78748340651212,41.78656871965853,0.08034326630008266,2.9990908683959767,2.0091493708558628
41.78788013815945,41.79063695909483,0.08019881436048741,3.002562146173755,1.9940650163165026
41.79800375537093,41.79470906531133,0.0800416273510996,3.006038712840421,1.9788700033401492
41.79824388242064,41.7981816272596,0.07987152353297312,3.0077545551352123,1.962644860913974
41.798313484464025,41.80166607955695,0.07969250731212056,3.0078679679656144,1.8779709363002175
41.80838838024513,41.80630031894335,0.07941898635289919,3.004670690249919,1.812993692187603
41.81216777120135,41.810935331685776,0.07915227341447821,3.0012701369061,1.7469859893934527
41.8123000150838,41.81442104068669,0.07906334170756389,2.998499574108378,1.6901780632378547
41.81877996532366,41.818466756128394,0.07898127087460954,2.994850374108378,1.6061810573174309
41.82268812006016,41.82289798955489,0.07889753572156293,2.9910933518861564,1.5166221388659482
41.82608469977773,41.82675210603826,0.07890154756406485,2.9880784518861563,1.4480832935141112
41.83264121226532,41.83099203051493,0.07890036776243338,2.9853995804684175,1.3992510421961182
41.83307622503653,41.83485098047354,0.07885723511642745,2.9830246513052976,1.3930752634174999
41.83999466814976,41.83929574763069,0.07882384635814427,2.9836332263089713,1.4265428239648632
41.84351653154544,41.84374090146587,0.0787603581605274,2.985257006063717,1.4905790003787842
41.84655118063736,41.847985369409265,0.07865272692387021,2.987150148318335,1.5621090393084485
41.85390811662397,41.85261661204102,0.07862082194801472,2.9890368149850013,1.647205962656603
41.85737081828276,41.85724785467277,0.07866288825950157,2.9909234816516683,1.7323028860047576
41.86046462911157,41.86151523328878,0.07868578858563897,2.992392103873891,1.8161950041884982
41.86782156509818,41.8657826119048,0.07866718571224099,2.99322995922191,1.883111898649761
41.867950328878464,41.86966524589206,0.07865154026040232,2.9941392876118447,1.9069408486932937
41.87437807758578,41.87390246362259,0.07865807359449214,2.9934371440812773,1.9086777288878094
41.8782723119136,41.87813968135313,0.07870944198600897,2.9917000785360237,1.8825635815217996
41.88172109316371,41.882759323644315,0.07879251939085403,2.9900943621710767,1.8514966551664116
41.88829152605999,41.88739443305626,0.07880902144074865,2.9882986288377436,1.818086275765932
41.89216487977479,41.892029542468194,0.07885394351149216,2.9865029177266327,1.784675896365452
41.89563106153575,41.89666735862627,0.07885711834706444,2.9843474986183067,1.760814919392469
41.90220497453419,41.90130594814037,0.07888533221809181,2.982218165153451,1.7515220433416372
41.90608180835117,41.90594453765448,0.07888853033719057,2.9811432176054953,1.8194179814651978
41.90954799011213,41.910202249320015,0.0788944696255985,2.9785754447214217,1.9244075422012248
41.9161184230084,41.91445918762952,0.07895123286124121,2.976046563971655,2.050798005676008
41.91657083629045,41.918715739261,0.07894791671382968,2.9736651195272104,2.187950962407488
41.92345795848416,41.92334659521473,0.07899164336737778,2.9708345417494324,2.3394275472232944
41.93002839138044,41.92759812003197,0.07904072285956587,2.9680986528605438,2.487118131951242
41.930428603129954,41.93146954035669,0.07911479288512611,2.9657891651871044,2.598297340351813
41.93395394662778,41.934976709987644,0.07922621637454677,2.9645659525842434,2.6732771926360237
41.940517419319725,41.93885663722877,0.0793459776806714,2.9638178509782676,2.7469113285825
41.94100811372564,41.94272593082437,0.07948366404519534,2.9644030314901744,2.7366105370771727
41.94780475326294,41.94714991403803,0.07964826529401785,2.9680749147092818,2.6188809345074624
41.95138925849767,41.951580857456015,0.07978646221846215,2.9720462647092822,2.4985355493937536
41.954375186159226,41.95544164413521,0.0799475449486096,2.9752513035981707,2.4061036635581816
41.96171820173716,41.95969858244471,0.08010690804721354,2.9788551480426153,2.298811931775789
41.96182956500658,41.963569036074375,0.08026765098679779,2.982059535903834,2.184162022097523
41.96833387596164,41.96801138649392,0.08045267014409323,2.98603260154283,2.0415134244352875
41.97222115008512,41.97207324574291,0.08063977722527181,2.9888051895623886,1.9348966588192607
41.97563165021136,41.97594601944069,0.08087632659721339,2.988151228382323,1.914586724807359
41.97886814522912,41.979824786647754,0.08113431464893898,2.9859391015632606,1.8638568367654733
41.98610675774197,41.983687313378034,0.08135668768788425,2.9829425190303023,1.8341806583299485
41.98612067815065,41.98693270199023,0.08154147905707944,2.980190279030302,1.8086374353362178
41.989256250205486,41.990751534104376,0.08166748165915716,2.976712661252524,1.7682839432045043
41.99655402445522,41.99514748316165,0.08177639794782432,2.9730232545858577,1.7273844751481249
41.99964435518186,41.99896380186868,0.0818767341491039,2.970067070141413,1.7014550633546153
41.99999236539882,42.00258890829539,0.08197749142754625,2.967279706812698,1.6754063599369626
42.00698737075979,42.006834246264326,0.08211618649416667,2.9645175968320685,1.6372994169827069
42.01350560212352,42.01107533077506,0.08225759933837146,2.9642738156115342,1.6430115323376633
42.01390581387303,42.015322215456074,0.08244101695568012,2.9641935799419366,1.648213960419027
42.0173824359405,42.01956871345907,0.08263280843100097,2.965002642035365,1.6298518298133418
42.02741905059773,42.024204209549026,0.08283358519774296,2.9666571309242538,1.6247065783061994
42.02781578224507,42.02883970563898,0.08306777289748764,2.9683115975909202,1.619561326799057
42.031278483903854,42.03347558840695,0.08330453734960241,2.9699660864798094,1.6144085761251101
42.041332499071935,42.03774915387127,0.08357380815464578,2.9711753531464757,1.6028975014054714
42.04172923071928,42.042022719335584,0.08385435796108737,2.971236344071109,1.5950845767781743
42.04191367613426,42.045915020273306,0.08409384316802528,2.9716835210105033,1.6369023909723628
42.05524594754615,42.050911480293856,0.08433082651628025,2.9701630470880604,1.6587318985299702
42.055628758784806,42.05590755363639,0.08458660271643803,2.9684743377965384,1.6811040714044594
42.05570532103253,42.060163718589855,0.0848406491240042,2.9667368127001876,1.7006795214724792
42.069155915918174,42.064794187865566,0.0851192023997132,2.96520103492241,1.7327092859736073
42.06954220725901,42.069038559139464,0.0853610263548103,2.9643893423386785,1.762437789388244
42.06955612766769,42.07289644573351,0.08561295399398898,2.9637596704233142,1.7875896793366743
42.08005211581132,42.078714016527094,0.08614666221320778,2.9628949517187606,1.834012571822287
42.0830693643924,42.08257190312114,0.08643152748517652,2.959974124247841,1.8167967300166277
42.08345565573322,42.08682052785324,0.08670218669476197,2.9574775449162067,1.795361952992696
42.09390292244646,42.09145525058715,0.08692303846390742,2.954936144916207,1.761470200245973
42.09702109399046,42.0960965468474,0.0871533105892157,2.9523877004717627,1.72753460480942
42.09736562410526,42.100728949513204,0.08734273916256215,2.9498419893606513,1.6936250918408262
42.1078128908185,42.10536173885703,0.08751436509418019,2.9472961893606513,1.659710805012388
42.11089278123864,42.10962447733681,0.0875583438539318,2.9466795862238606,1.627817122952785
42.11127907257946,42.113511364782276,0.08763275929075183,2.947201468582962,1.5800834446996925
42.118392401414205,42.117398252227744,0.08766860561772105,2.948363021203887,1.580414029921214
42.121381809177926,42.12125923224594,0.08772386744388805,2.950814554739381,1.5805492161208523
42.12519252105367,42.12549451658639,0.08774113039020627,2.953766091667871,1.5694349204877724
42.12873874516453,42.12934853640026,0.08790192869939534,2.956720780556761,1.5553454127329516
42.13523957601742,42.1332122231646,0.08806122419359895,2.9596886472234267,1.541184571440235
42.13567458878862,42.136711659235175,0.08822323791579904,2.962379736112316,1.534501460309307
42.13917209146911,42.14020529513547,0.08833459186314169,2.965069758334538,1.5276888513711215
42.14581908661311,42.143698931035765,0.08844455817614555,2.96724368927411,1.5225004522188774
42.14610445499103,42.14717129964503,0.08852622101917747,2.968616421931158,1.544009909969791
42.14960543777367,42.15064521496636,0.08859469880089854,2.9686621900554915,1.526111118128717
42.15620719158947,42.154499621458235,0.08870636322812253,2.9663180494624757,1.514559767396143
42.1565482416021,42.15835905476437,0.08882964397039404,2.9638201738186503,1.5081743000247492
42.16346320461317,42.162218101392476,0.08895332962516277,2.9611150627075395,1.4956243895055346
42.16664053789405,42.16569714019756,0.08906619998557615,2.958736646040873,1.4832182800824583
42.16698854811101,42.169748849148554,0.08926495519799453,2.956327751596428,1.4746316426380988
42.17703212297258,42.17418607608435,0.08946530337896506,2.9534802571519836,1.459498360608002
42.17738013318954,42.17843112404477,0.08963236352596492,2.9495598675077717,1.445696217266998
42.180898516483055,42.183061979998506,0.0897851285108081,2.946246694548653,1.4538629745329106
42.19088988981208,42.18730654461141,0.08996554047524163,2.945776727081775,1.4957814879047628
42.191290101561584,42.191557682750634,0.09010480433167645,2.944630932592443,1.5393733214597998
42.19133186278762,42.195422722888026,0.09020329094086853,2.943970204751352,1.5867184422738418
42.204806818388455,42.20043813013151,0.09023781558734695,2.94514048252913,1.6500462446478157
42.20518962962712,42.20506637600861,0.09025505768109521,2.946930927916037,1.7108882241239802
42.2052035500358,42.20914766582805,0.09018553342898761,2.948030839969611,1.7661676966229367
42.215765660120645,42.21361544032733,0.09009517843544972,2.949211394637375,1.8192501235906706
42.218716786760496,42.21747516364197,0.09000473229431283,2.9480271606211867,1.8457233575847216
42.21911699851,42.22133517696513,0.08987568985145904,2.9480705145514237,1.88113214604936
42.226157245199175,42.225389882670775,0.08972682138419319,2.9484642925341387,1.8480878723141434
42.22956078512108,42.22982469286895,0.08968547212923861,2.9484941592008056,1.808118483848024
42.2326302352347,42.234063650650576,0.08960198887409943,2.94846480364525,1.773253677627121
42.23996977071047,42.23868909311204,0.08964988204783737,2.9484377369785837,1.7453906879810102
42.24346379328878,42.24332574923606,0.08965435019974943,2.9484284961248766,1.7236960556819785
42.24654368370891,42.24757679070577,0.08964091969626098,2.947667874656002,1.729356207298175
42.25388321918467,42.2520312248134,0.08950271929843763,2.94669375254591,1.70177329324156
42.25703967185254,42.25609917424119,0.08937945434414234,2.945939087956191,1.705238813692432
42.25737376166082,42.260156683362474,0.08932243814002283,2.9449614351188007,1.6701815075177884
42.26747301815711,42.26460096717211,0.08921604616723043,2.9425760517854673,1.6666056304256613
42.26779666765888,42.26884843187015,0.08906070599420883,2.9402390017854674,1.667982642066817
42.27128721013503,42.27348238124803,0.08890975153086894,2.9378132684521336,1.6765625668423538
42.28135166560961,42.27811671730393,0.08873187730911453,2.935387090674356,1.6851471374431792
42.2817101161331,42.282751826715874,0.08856492778041959,2.9339787912822843,1.7247290018920154
42.28520413871141,42.28738693612781,0.08836177514660755,2.9331339602867956,1.7203306308172956
42.29523727326647,42.29164542114939,0.08828015701104121,2.9351935993333718,1.7064350039603464
42.2956235646073,42.295520514915275,0.08820026772997552,2.9375769099942413,1.7091777876377756
42.29573144777456,42.299008833992815,0.08809054605338063,2.9401458689251947,1.6971515384493212
42.30612651295527,42.304792473790236,0.08766835779197778,2.9463365355918616,1.7004653653882595
42.30915072174068,42.30826996588325,0.08746719181422108,2.9493101133696396,1.6875254616139117
42.30953353297934,42.31176350511404,0.08723816875142547,2.952297030036306,1.6747077668225003
42.31655637915766,42.315262554506596,0.08698939588402721,2.9552858300363063,1.6617477616229863
42.319730232336376,42.318757833788474,0.08674008521176642,2.956564565246163,1.6492871323427092
42.320015600714285,42.32280838270542,0.08647027610393719,2.957037975843088,1.6399036581260864
42.33011485721057,42.32724676967526,0.0862196192885894,2.955527939609851,1.6752103161696408
42.33041762609933,42.331109006397035,0.0859934603148148,2.9537848946562124,1.7063523302189896
42.33398821092538,42.33536865145266,0.08573128752214965,2.9507304478260514,1.7408708852760102
42.340506442289104,42.33962056294792,0.0854516001115036,2.9474294256038287,1.7818967966009733
42.34439023631042,42.343877114579406,0.08520920410789322,2.9441281589371626,1.8229543141704199
42.34789121909308,42.3477500816162,0.08494126131358426,2.941173958937162,1.8610361623518568
42.35093978859368,42.351233663888,0.08468380555403492,2.9392133435584302,1.8891859494016117
42.35491058516924,42.35509812400838,0.08443353748964792,2.9361502610991006,1.9199746383779033
42.358289764375954,42.35932335472034,0.08415507271290097,2.934226226083149,1.9183040435016785
42.36480103553534,42.363551678856446,0.08388743440213531,2.9345848286681515,1.8968445375179428
42.36867786935231,42.36778580316283,0.08359064381244972,2.934249409444863,1.8754531093362712
42.36871615047618,42.37164968326618,0.08334788808161381,2.934021381667085,1.856666900847794
42.37871448400955,42.37666528384866,0.08312035010414809,2.935227420555974,1.8293275359511416
42.38257739741784,42.38168088443115,0.08295701259066361,2.9366377007445497,1.7979109655161585
42.38259131782653,42.385561778367325,0.08272756025591475,2.936273377435704,1.7816079689350974
42.39262793248376,42.389828770305314,0.08254609198390422,2.936033066309918,1.7583832139575442
42.393156908013545,42.39370927756347,0.08230765133351749,2.9374712416622244,1.708285075846982
42.39650128619856,42.398145054456684,0.08211709201069887,2.9371897538452854,1.698626469089227
42.403541532887736,42.402581604705944,0.08185103497291286,2.9370055927341743,1.688953998018209
42.40654138095797,42.40644239138514,0.08157320410351761,2.937026942734174,1.6665084156169645
42.41041821477494,42.41068927606616,0.08130451677315788,2.937056120511952,1.6372871805373599
42.413936598068446,42.41493538739113,0.08104553355682566,2.9370850982897294,1.6080798097710183
42.42045134933001,42.41956624334486,0.08081543437393132,2.937007756780502,1.5809252901907704
42.42432818314698,42.42419748597661,0.0806237991007785,2.9366358372660915,1.5698647873615243
42.42779436490794,42.428829115286376,0.08041577853321369,2.9342987103712628,1.601260634489216
42.43436479780421,42.433466544766425,0.08021083149157264,2.932159236096773,1.591016626309119
42.43824163162119,42.43810397424648,0.07999290787207519,2.929828628716356,1.591216561412386
42.44170433327998,42.442355499063716,0.07981703253918483,2.9276949898274673,1.5918675073816637
42.44827824627842,42.44680094290741,0.07960478710116269,2.925521106494134,1.5907664559335872
42.45214115968672,42.45124600007308,0.07936590264603899,2.9235276526031027,1.589243036778563
42.45216204029973,42.455497524890326,0.07919495929717386,2.921856396190481,1.6020414623694172
42.46218821465046,42.46013418101433,0.07898974253043713,2.9212483328466963,1.6156185575436843
42.46605460816093,42.46477161049439,0.07878970600790501,2.9221767733939434,1.6255949369221157
42.46606852856961,42.46940865329642,0.07857088941703878,2.9235596609072263,1.6558268401991523
42.47610514322683,42.47404608277647,0.07841395490336177,2.9273707275738925,1.6792190095029527
42.47996457653296,42.47868273890048,0.07832453085418116,2.931181149796115,1.702613483428746
42.47997849694164,42.48331978170251,0.07824252713528425,2.9349916831294482,1.726012676342431
42.49001511159887,42.48796378470888,0.07819693956043279,2.9388118164627817,1.749453023220287
42.49387802500717,42.49224392369951,0.07812204363150506,2.94180667193139,1.778097041943757
42.493951107152725,42.49652406269015,0.07808768483988833,2.942677292258136,1.764908952329483
42.50065030382929,42.500791054628145,0.07806904289217853,2.940449787847393,1.7189267136288977
42.50779147348138,42.505406830139144,0.0781155441491334,2.937614983523597,1.6788620857443617
42.50780539389006,42.5096361209703,0.07815290886980437,2.9349930421194412,1.640318846752618
42.51442454821671,42.51407247788055,0.07812819268000053,2.9317938698972186,1.5938332219076206
42.51828398152284,42.51852352855551,0.0780922117835411,2.928593053230552,1.5474101510881626
42.52170492195559,42.52239823564339,0.07810648305915537,2.925898058786108,1.5114012463726603
42.52833103648658,42.52627854956253,0.07812671173731138,2.923727922734873,1.4807587362771033
42.52881477068815,42.52976851202164,0.07813168930796582,2.920600209996261,1.4449948622642739
42.53219046979271,42.533812777420785,0.07810311159730852,2.918466625118968,1.4609094843127926
42.539161114438485,42.537851629327655,0.07800471534503577,2.9187909096262437,1.502117332740692
42.54218880332607,42.54132119452128,0.07795536750611941,2.9192960440499784,1.540327361802533
42.54262729619944,42.54539919757756,0.07787425237692819,2.9189484218277557,1.5784151910267628
42.55276831392177,42.54985730512637,0.07785279760093684,2.919088177383312,1.619523611477226
42.55302236138015,42.5540818591518,0.07785975403385059,2.9196603800802112,1.661630189320013
42.55648506303894,42.55869686130675,0.07790683848250096,2.9203229451044366,1.7051149311149525
42.566535598104856,42.562947612767964,0.07790329491204113,2.9201430510428223,1.7414541741281913
42.56693232975219,42.56682812002611,0.07788122508106703,2.9214702265065315,1.7850585642149632
42.56706457363464,42.57032252928244,0.07784053874189968,2.9229409896429144,1.7814836382366748
42.57744919850883,42.576102978986206,0.07795948578874208,2.921673989642914,1.7318837283070152
42.58044904657906,42.579576507629525,0.07797604614695798,2.9214772118651364,1.7095643239599188
42.5808457782264,42.58343652095268,0.07793654366923804,2.9212660507540256,1.690444183060834
42.58784078358737,42.58768301895568,0.07793752369596174,2.921182228531803,1.6652363008578177
42.59436249505327,42.59193493045094,0.07799233695363918,2.921095872976247,1.6399644013772026
42.5947592267006,42.59619148208242,0.07804516257090448,2.9208452318134057,1.59670200073269
42.59828109009628,42.60044803371391,0.07815241121783821,2.9191520408318365,1.5687396562717453
42.60831770475351,42.60508391648188,0.07833754857353696,2.9175169285998925,1.5593196967795537
42.608672675174816,42.60932490432311,0.07855054516217852,2.9158570519752343,1.5423012979759978
42.6121353768336,42.61375942451277,0.07878884926467238,2.9131201696137485,1.5343338082046003
42.61910950158155,42.61820051822875,0.07905861118788605,2.9104130085026374,1.5295126578832914
42.62218591189952,42.62244769291828,0.07930085281252593,2.9079299362804147,1.5246915075619822
42.62604882530781,42.62708512239832,0.07963018417066804,2.905521620512164,1.5167871296809718
42.63301946995359,42.631722551878376,0.07989422675843398,2.9034251283071946,1.4979413942696531
42.63609936037372,42.63636036803644,0.08026181132696004,2.9048582170704216,1.495383922320222
42.639962273782025,42.64100359768678,0.0806051063409045,2.907745177157455,1.5041518749853928
42.6469329184278,42.64564682733711,0.08087371789158401,2.9111498247923175,1.4947570285566707
42.65006153027831,42.64990917913888,0.08109543821830457,2.9144982914589845,1.4830717902606612
42.65387572225622,42.653779439429535,0.08133456149388112,2.9175227136812065,1.4725364485955363
42.65741846626492,42.657649313042164,0.08157508973584625,2.920547024792318,1.462006392928476
42.66049487658288,42.66151377316254,0.08182352995770621,2.9235634914589848,1.451411295707375
42.66778569062826,42.6657656846578,0.08206202629301536,2.9264221169564855,1.4560008040823547
42.66785529267165,42.66963633162647,0.08228845978872946,2.9275861777112575,1.4792484406639865
42.67441528526143,42.673887083087685,0.08249372820318611,2.9259008754055063,1.47159735171446
42.67826427826105,42.67775038317399,0.08267205209657517,2.9233518587133642,1.483636953077956
42.68171305951115,42.68160904312409,0.08289282807557906,2.9204890067639524,1.4983659751453409
42.684848631566,42.685099295591705,0.08310940065115907,2.917549906763952,1.5134388065747333
42.68870110466778,42.68916975842662,0.08340291410462258,2.9145790289861746,1.5442651377102532
42.69528545797274,42.69362148578813,0.08366207476621305,2.9110724400972856,1.5751636071723016
42.69576919217431,42.69748826597661,0.08386885590060061,2.9071076009202153,1.5737550487312781
42.70256931181379,42.7019150526059,0.0841909982764774,2.902939335497196,1.5683675604183636
42.70615729715068,42.706353052897725,0.08453936539166158,2.9023320041667113,1.5847915999533766
42.70913974471007,42.7102193497387,0.08480345058881694,2.903437865748843,1.620500167611023
42.71653844192272,42.714492915203,0.0851033886267772,2.9030998220636004,1.6196411106175963
42.71659412355742,42.7187537202927,0.08542866218976168,2.903263133174711,1.6217273605319462
42.72319587737322,42.723389989738685,0.08580745404357444,2.903511777619156,1.6233873651213908
42.73039272866004,42.72761870055282,0.08618052026351175,2.904281644285822,1.6306959250544615
42.73041012917088,42.73148354735121,0.08659503333001349,2.9042745286191956,1.6265306866141065
42.73358398234959,42.734972446445774,0.08693767928333639,2.9041952878029313,1.6268802026591462
42.740972239255726,42.73904658272187,0.08730363754565941,2.9044807670660293,1.6257440880335965
42.74402080875633,42.74309945170692,0.08753033423170202,2.903211006440198,1.5984213401931437
42.74432009754292,42.746564183425306,0.0877061159525539,2.9031541590683383,1.581991607693087
42.7513603442321,42.75062082252105,0.08802721120886219,2.90327247017945,1.5773677952026395
42.75482652599306,42.75467823497283,0.08839873377371216,2.903390492401672,1.572735532431549
42.75783681436979,42.75852239449721,0.08868952101203957,2.9034534590683383,1.5663279059367803
42.76175540941281,42.76276077226181,0.08889000057996939,2.90355117017945,1.5576639539117323
42.76866689232169,42.7670030168066,0.08906240723766266,2.903647414623894,1.5489577504834686
42.77174678274183,42.77125338158978,0.08916871891656127,2.902466484460311,1.5394104697714581
42.7721852756152,42.77550413305098,0.0893268229344797,2.90092038560902,1.5394738834575827
42.78258034079591,42.78013576236075,0.08945158618753829,2.899163848165792,1.5903545962054915
42.78566023121604,42.78438496710987,0.08964069623351915,2.8970381964417022,1.6378595132897462
42.78604304245469,42.788634171859,0.08976416567416641,2.894844357849765,1.687159182187466
42.79305196822434,42.792889950134445,0.08992499286387168,2.892638046738654,1.7446046472653476
42.79957367969024,42.79752389951233,0.090135536684306,2.890025646738654,1.8048406803457233
42.79995997103108,42.802157848890204,0.09033656021332222,2.8879695087985464,1.8666496179367076
42.80692713557468,42.80679102491205,0.09063082235826518,2.8863209005697867,1.903048433599415
42.81348712816445,42.81104564315344,0.09088928154332765,2.887430667845457,1.9537190050609423
42.81386993940311,42.81530026139484,0.0911832643211405,2.8896135063945683,2.0074236113769985
42.81739528290096,42.81955526631424,0.09145695959628825,2.8924927485656653,2.0177151752490263
42.82740057663867,42.82418960237015,0.091727427611899,2.8963835707878878,2.0411012171848273
42.82778338787732,42.82882355174802,0.09201124575042464,2.9002740596767764,2.0644854666368557
42.831277410455634,42.833457501125906,0.09229209263416578,2.904164548565665,2.087869716088884
42.84131054501069,42.83771443943541,0.09253202098506565,2.9075382152323317,2.101784438385209
42.84169683635153,42.841591273252384,0.09277558239202843,2.9097071882736927,2.115413497298236
42.84176643839492,42.84508684254277,0.092988313542692,2.910191242980126,2.1529905601004793
42.85179957294998,42.84895632947738,0.09325260155828104,2.9080483675008986,2.138486476455927
42.85217890408647,42.85282001624173,0.09351332603454943,2.9056695189803103,2.124344181883063
42.85562072513224,42.85667790283577,0.09375661474586089,2.9029628776835383,2.1140939548817137
42.862236399356725,42.86055821675492,0.09393232733228192,2.8997742332390932,2.094368109937963
42.86260877028887,42.86443891735208,0.09403147018896518,2.8965855665724267,2.0746446793601105
42.869676857795405,42.868320004627265,0.09410183105695973,2.8933963665724267,2.05492302297538
42.87267670586564,42.87179353327059,0.09418518690611828,2.890816986141296,2.0476994048243577
42.87304211659344,42.87526126174362,0.09421218602502134,2.8874405869128252,2.0282383261954315
42.880064962771776,42.87931384072016,0.09418469075110354,2.885454861702184,1.9909672751254373
42.88350678381754,42.88337183318896,0.09417756238800172,2.884551028033785,1.9741402148192992
42.88652751250079,42.88683907831447,0.09425265588923841,2.885186687014223,1.9476541819423916
42.89050178917852,42.890915341319676,0.0942247031995095,2.8845019314586673,1.905644791472325
42.89710702309649,42.89498657751062,0.09415169701872067,2.8838163759031112,1.8636325476607427
42.89734715014619,42.898453822636135,0.09416298395141078,2.8838933870142225,1.8286485229782994
42.90089337425705,42.90232949641905,0.0941877777646901,2.884452431458667,1.7858207813580336
42.90754036940106,42.90659030150874,0.09416444049886331,2.885122064575968,1.74333867816485
42.91140328280935,42.91084105296995,0.09411689117135776,2.886467157589564,1.7317623058220606
42.91475114109655,42.91468385912126,0.09411209569910117,2.8857431165692726,1.7436104955255358
42.91788323304922,42.9181515875943,0.09417620837623512,2.885239686876124,1.7559451250855103
42.92178790768355,42.92162975637384,0.09426207492881562,2.8855185750644576,1.8051137963426118
42.92523320883149,42.925109085187444,0.09430133074805742,2.885478086175569,1.857409583575871
42.92832005945596,42.92896426503537,0.09430310949436087,2.885602463953347,1.910185390647219
42.932182972864254,42.933199549375814,0.09430518570878665,2.8857248639533464,1.9807431305920467
42.93909793587533,42.93743908717446,0.09433563688654727,2.8858452639533465,2.0512881951159097
42.94217782629545,42.94168403846538,0.09438159174648093,2.885118315308212,2.1195483183864057
42.94261631916883,42.9459371099947,0.09440262274822242,2.8842016356210056,2.102804215326711
42.95301138434953,42.95057105937258,0.09442385672092167,2.883248932178281,2.087258168181306
42.95610867528051,42.955205008750454,0.09439778142483796,2.880814310714023,2.0677151382917276
42.956477566110486,42.95983509134815,0.09439592067648189,2.878246642514059,1.9881095621440668
42.966924832823736,42.964486441236886,0.09432900139947305,2.875761842514059,1.909948124325786
42.97000472324388,42.969137404447594,0.09427265850401471,2.873277442514059,1.8317877656558992
