timestamp,ft_raw_0,ft_raw_1,ft_raw_2,ft_raw_3,ft_raw_4,ft_raw_5,ft_raw_6,force_x,force_y,force_z,torque_x,torque_y,torque_z
2021-02-08 17:09:21.174182,-0.13601591457402148,-1.3096636718450962,-0.48633384142353764,-0.018585414810667805,-0.4906100232488053,0.4057432415536141,0.0,27.875877380371094,-118.60279846191406,-129.6060333251953,-2.3510847091674805,1.4372775554656982,2.5715441703796387
2021-02-08 17:09:21.178181,-0.1498312679476085,-1.3395969744559832,-0.48074191136736344,-0.05082123761653126,-0.4912678973771286,0.3968619444624799,0.0,29.58892822265625,-119.3607406616211,-130.40524291992188,-2.393294095993042,1.330592393875122,2.758392810821533
2021-02-08 17:09:21.182179,-0.14654189808733817,-1.3724907152016645,-0.48633384142353764,-0.03569013705743293,-0.4879785267391382,0.34883715265442594,0.0,25.260997772216797,-120.71630096435547,-129.95108032226562,-2.372860908508301,1.4366123676300049,2.926030158996582
2021-02-08 17:09:21.186175,-0.15048914192037413,-1.3833456500233112,-0.48337340786114447,-0.07582044747036773,-0.48962321205700066,0.37219167472822884,0.0,29.71744155883789,-120.872314453125,-130.21910095214844,-2.4025983810424805,1.3316738605499268,3.0029542446136475
2021-02-08 17:09:21.189189,-0.14917339397508037,-1.363609405032266,-0.48041297430604535,-0.03766375886356085,-0.4797551001836783,0.3685733684954668,0.0,26.76673126220703,-120.73041534423828,-128.68975830078125,-2.3667795658111572,1.361566185951233,2.8558578491210938
2021-02-08 17:09:21.193172,-0.16068618852879232,-1.359004281289841,-0.4616635619583793,-0.058057850964825714,-0.486662778486477,0.36232356681733824,0.0,27.74779510498047,-119.34306335449219,-128.58499145507812,-2.448880672454834,1.2582557201385498,2.9125471115112305
2021-02-08 17:09:21.197170,-0.14687083507309892,-1.3455178476647587,-0.4794261631226293,-0.04259781338662191,-0.48929427499324707,0.3876517104350303,0.0,28.370981216430664,-119.81904602050781,-129.60374450683594,-2.397099256515503,1.3606423139572144,2.774519920349121
2021-02-08 17:09:21.200183,-0.1521338268533288,-1.3293999151689686,-0.4797551001836783,-0.04259781338662191,-0.49685982748256174,0.37186273779803514,0.0,27.28400230407715,-117.888427734375,-131.1923370361328,-2.3880038261413574,1.3713029623031616,2.7739295959472656
2021-02-08 17:09:21.203181,-0.15114701589337745,-1.3297288525628013,-0.48304447079910695,-0.04950548973764671,-0.48962321205700066,0.3902832058722111,0.0,29.068326950073242,-118.3511962890625,-130.663818359375,-2.3562026023864746,1.3335038423538208,2.7461743354797363
2021-02-08 17:09:21.207179,-0.13930528441549475,-1.3142687952336278,-0.48041297430604535,-0.023190532325882612,-0.48633384142353764,0.38107297183925926,0.0,26.54204559326172,-117.83576965332031,-128.6262969970703,-2.3397932052612305,1.421255350112915,2.657301425933838
2021-02-08 17:09:21.211162,-0.1452261501448858,-1.3096636718450962,-0.47778147781872937,-0.04259781338662191,-0.4774525407582181,0.4221900880031799,0.0,30.767223358154297,-118.30984497070312,-128.11036682128906,-2.3309075832366943,1.286676049232483,2.591420888900757
2021-02-08 17:09:21.215160,-0.12713461603098172,-1.2659150012654385,-0.4869917155495067,-0.02286159536020088,-0.48337340786114447,0.4277820157919874,0.0,29.70893096923828,-115.77159881591797,-128.0460968017578,-2.2677342891693115,1.422012209892273,2.412308692932129
2021-02-08 17:09:21.219172,-0.11299032584470978,-1.2458498224888452,-0.48304447079910695,-0.012335612483405173,-0.48863640086601157,0.42679520500586277,0.0,28.83129119873047,-114.55724334716797,-126.6228256225586,-2.282212972640991,1.5057144165039062,2.3340253829956055
2021-02-08 17:09:21.223173,-0.1031222164738774,-1.2169033361217303,-0.47909722606167016,-0.02286159536020088,-0.49357045682912126,0.4340318174361689,0.0,30.037307739257812,-112.0850601196289,-125.70056915283203,-2.2744603157043457,1.5266087055206299,2.2686195373535156
2021-02-08 17:09:21.227171,-0.10739839719510383,-1.1751282954414888,-0.470873799566749,-0.00805943195343184,-0.4929125826995261,0.4442288622197351,0.0,29.66408348083496,-109.7646484375,-125.42671966552734,-2.2621042728424072,1.4866149425506592,2.092416286468506
2021-02-08 17:09:21.231168,-0.09522772901294277,-1.1369715675387002,-0.4695580513327301,-0.002796440542669587,-0.503109631749274,0.47481999654668916,0.0,31.29969596862793,-108.10997009277344,-125.36894989013672,-2.2833361625671387,1.530397891998291,1.90191650390625
2021-02-08 17:09:21.234185,-0.09128048529424215,-1.1113144585361674,-0.46232143607096554,0.025821075051109407,-0.5126488067466852,0.5156081756275355,0.0,31.942371368408203,-108.85604858398438,-125.55054473876953,-2.3720314502716064,1.5431922674179077,1.6536344289779663
2021-02-08 17:09:21.237179,-0.08272812393032614,-1.110656583958244,-0.45870312845609607,0.04621516642288022,-0.530411408674404,0.5096873109218799,0.0,29.969985961914062,-109.40869903564453,-126.2532958984375,-2.4697117805480957,1.6560416221618652,1.613370418548584
2021-02-08 17:09:21.241163,-0.07779406931369226,-1.0998016535076478,-0.467255491926614,0.06463563591218682,-0.5212011706037571,0.5445546253114156,0.0,31.06707000732422,-110.64452362060547,-125.83985137939453,-2.422603130340576,1.6585208177566528,1.446753978729248
2021-02-08 17:09:21.245161,-0.0876621785589311,-1.112630207693788,-0.46265037312739077,0.0491755990279821,-0.5241616042612935,0.5534359223795206,0.0,32.76789855957031,-111.41126251220703,-126.76604461669922,-2.4718308448791504,1.5779907703399658,1.4988912343978882
2021-02-08 17:09:21.249171,-0.08338599788011292,-1.1353268810369277,-0.46199249901462835,0.03568918379968694,-0.520214359386263,0.5511333638800352,0.0,33.58216094970703,-112.59901428222656,-125.54447174072266,-2.4816484451293945,1.5746914148330688,1.5996094942092896
2021-02-08 17:09:21.252210,-0.0672680861710799,-1.109669772092467,-0.46199249901462835,0.025492138092158084,-0.5376480243532142,0.5185686079805735,0.0,32.01225662231445,-108.80375671386719,-125.65736389160156,-2.4781835079193115,1.7147265672683716,1.6456105709075928
2021-02-08 17:09:21.256169,-0.07746513233967314,-1.1090118975160206,-0.4524533244190435,0.006742731359502846,-0.5281088491498315,0.5156081756275355,0.0,33.19353103637695,-107.90817260742188,-124.52526092529297,-2.4622392654418945,1.5969802141189575,1.6993149518966675
2021-02-08 17:09:21.259167,-0.08568855670604605,-1.1376294421404602,-0.4504797020981036,0.014966155382713314,-0.535345464814073,0.5119898694184649,0.0,32.32441329956055,-110.41605377197266,-126.01348114013672,-2.547518253326416,1.5929272174835205,1.7613131999969482
2021-02-08 17:09:21.263150,-0.076807258391793,-1.1363136929375408,-0.45409800968889136,0.044899418597316804,-0.5399505838970126,0.5113319955622908,0.0,30.101112365722656,-111.49838256835938,-126.01634216308594,-2.569577217102051,1.6983470916748047,1.679764986038208
2021-02-08 17:09:21.267149,-0.07943875418457971,-1.138287316742821,-0.4547558837974418,0.013321470580297368,-0.5366612131215841,0.5014638877202288,0.0,31.72478485107422,-109.96519470214844,-125.88201904296875,-2.5249686241149902,1.6462712287902832,1.7952115535736084
2021-02-08 17:09:21.271146,-0.09029367436578384,-1.165260175959953,-0.4527822614728386,0.020229146743033957,-0.530411408674404,0.4965298337994245,0.0,30.926055908203125,-112.24510192871094,-126.0608901977539,-2.5491018295288086,1.5953772068023682,1.8581701517105103
2021-02-08 17:09:21.275144,-0.08338599788011292,-1.1547341819978325,-0.4537690726347472,0.020229146743033957,-0.5376480243532142,0.5212001034056379,0.0,32.559165954589844,-112.36145782470703,-126.38401794433594,-2.5815882682800293,1.6168849468231201,1.7689287662506104
2021-02-08 17:09:21.279142,-0.09029367436578384,-1.1747993581232141,-0.4531111985267209,0.022860642418987845,-0.5333718423556506,0.5044243200727611,0.0,31.256187438964844,-113.43168640136719,-126.45378112792969,-2.5838782787323,1.599587321281433,1.8561525344848633
2021-02-08 17:09:21.283140,-0.08864898948609759,-1.1965092214603548,-0.455413757906342,0.0041112356661612,-0.5389637726633852,0.5044243200727611,0.0,32.576637268066406,-114.39524841308594,-127.05612182617188,-2.617873191833496,1.6040104627609253,1.9644277095794678
2021-02-08 17:09:21.287137,-0.09358304412920268,-1.2122982134035927,-0.4517954503117151,0.007729542243763016,-0.5412663322098492,0.49521408608721673,0.0,31.675365447998047,-115.4670639038086,-127.38117218017578,-2.661421060562134,1.5971848964691162,2.018847942352295
2021-02-08 17:09:21.290149,-0.09391198110584215,-1.2224952708924088,-0.45015076504491836,0.01595296626363199,-0.5438978288401027,0.4853459782454974,0.0,30.396087646484375,-116.24267578125,-127.4661865234375,-2.691896915435791,1.6239562034606934,2.048314332962036
2021-02-08 17:09:21.294134,-0.097201350875225,-1.2149297120958957,-0.45015076504491836,0.011018911855050578,-0.5442267659193144,0.5113319955622908,0.0,32.518375396728516,-116.45787048339844,-128.04269409179688,-2.701970338821411,1.569364309310913,1.9757881164550781
2021-02-08 17:09:21.298131,-0.10410902740871641,-1.2432183236772532,-0.44455883515405514,0.012992533619681168,-0.5557395637521951,0.4810697981805313,0.0,30.262313842773438,-117.63802337646484,-129.31625366210938,-2.7913661003112793,1.5969924926757812,2.1216578483581543
2021-02-08 17:09:21.301171,-0.11068776698703861,-1.2537443189851885,-0.4452167092575625,0.014966155382713314,-0.5557395637521951,0.46363614098951744,0.0,28.94968032836914,-117.87716674804688,-130.061279296875,-2.7901511192321777,1.5930554866790771,2.188312530517578
2021-02-08 17:09:21.304143,-0.10147753158358028,-1.2517706948524305,-0.4504797020981036,0.03503130988430894,-0.5573842491665327,0.4665965733431705,0.0,27.698837280273438,-118.63826751708984,-129.8612823486328,-2.788198947906494,1.6778557300567627,2.1224451065063477
2021-02-08 17:09:21.307141,-0.11167457792570526,-1.277427809031953,-0.44949289093880895,-0.0047700623203231485,-0.5458714513168079,0.45343909621385203,0.0,29.728477478027344,-118.56026458740234,-129.29788208007812,-2.743955373764038,1.562119960784912,2.3288230895996094
2021-02-08 17:09:21.311125,-0.12285843526593129,-1.3014402373036085,-0.4527822614728386,-0.008717305880608678,-0.5350165277374324,0.4616625194202837,0.0,30.63913917541504,-120.65694427490234,-129.6432342529297,-2.726200580596924,1.4784042835235596,2.3802733421325684
2021-02-08 17:09:21.315138,-0.12088481337761672,-1.2942036149925666,-0.45574269496092323,0.00016399212071765978,-0.5300824715991821,0.4790961766120123,0.0,31.210468292236328,-121.12104034423828,-129.30528259277344,-2.703878879547119,1.4726202487945557,2.292875289916992
2021-02-08 17:09:21.319120,-0.13173973378878848,-1.3050585484891084,-0.4527822614728386,0.006413794397992861,-0.5284377862244878,0.43962374522132364,0.0,28.101699829101562,-120.70765686035156,-129.83859252929688,-2.694532632827759,1.4685983657836914,2.4041876792907715
2021-02-08 17:09:21.323118,-0.1291082379258048,-1.3231501047180063,-0.4583741914007262,-0.010690927663253691,-0.5287667232992381,0.4363343759361289,0.0,29.113262176513672,-121.30773162841797,-130.09202575683594,-2.6849584579467773,1.4777934551239014,2.5069217681884766
2021-02-08 17:09:21.327115,-0.13733166250991183,-1.3178871064903588,-0.4537690726347472,-0.0031253775054970456,-0.5317271569762352,0.4429131145060017,0.0,29.0048885345459,-121.47366333007812,-130.9548797607422,-2.720215320587158,1.4373533725738525,2.455592155456543
2021-02-08 17:09:21.330131,-0.13798953647820625,-1.3218343551570846,-0.45212438736533567,-0.003454314468370384,-0.5343586535844356,0.43797906057879277,0.0,28.677772521972656,-121.58786010742188,-131.11026000976562,-2.7396111488342285,1.4432196617126465,2.479365110397339
2021-02-08 17:09:21.334111,-0.13930528441549475,-1.3188739186547866,-0.4550848208518482,-0.005098999283426386,-0.5264641637779626,0.45738633935321404,0.0,30.157581329345703,-122.04380798339844,-130.7729034423828,-2.705949544906616,1.3977842330932617,2.426177501678467
2021-02-08 17:09:21.338109,-0.14094996933841983,-1.3300577899568018,-0.45574269496092323,0.013321470580297368,-0.530411408674404,0.4656097625586447,0.0,29.373228073120117,-124.02546691894531,-131.55519104003906,-2.7572832107543945,1.4198834896087646,2.3850808143615723
2021-02-08 17:09:21.341120,-0.14391040220337667,-1.332360351719509,-0.45672950612519214,0.011676785776772142,-0.5215301076764423,0.4708727534091798,0.0,29.89472198486328,-124.35515594482422,-130.9690399169922,-2.723085880279541,1.3776273727416992,2.3811774253845215
2021-02-08 17:09:21.344119,-0.13667378854185033,-1.3307156647453067,-0.46297931018390437,0.007400605282387895,-0.5254773525559695,0.4817276720366932,0.0,30.92584228515625,-124.44600677490234,-131.37545776367188,-2.7173237800598145,1.4168572425842285,2.3623647689819336
2021-02-08 17:09:21.348104,-0.14456827617401344,-1.3438731606568253,-0.46232143607096554,0.006084857436437913,-0.5205432964586676,0.4675833841276721,0.0,30.09210205078125,-124.9012451171875,-131.51966857910156,-2.7058587074279785,1.3831130266189575,2.435520648956299
2021-02-08 17:09:21.351117,-0.14719977205891868,-1.3402548492542543,-0.4633082472405059,0.007400605282387895,-0.5198854223139519,0.46363614098951744,0.0,29.741840362548828,-124.50465393066406,-131.87835693359375,-2.690581798553467,1.3772006034851074,2.4327359199523926
2021-02-08 17:09:21.354116,-0.14127890632318038,-1.3247947916729228,-0.4636371842971958,0.02647894896888242,-0.5208722335311656,0.4698859426247529,0.0,28.783870697021484,-124.28866577148438,-131.4761199951172,-2.688505172729492,1.4253926277160645,2.325132131576538
2021-02-08 17:09:21.358139,-0.14391040220337667,-1.3277552282023226,-0.45936100256709933,0.006084857436437913,-0.5310692828251307,0.46955700569660586,0.0,30.17496681213379,-123.68316650390625,-132.43727111816406,-2.7395553588867188,1.4003033638000488,2.3893651962280273
2021-02-08 17:09:21.361110,-0.14785764603073573,-1.328742040381807,-0.4642950584108402,0.016610840184023756,-0.5241616042612935,0.4662676364149979,0.0,29.24663543701172,-124.0530776977539,-132.6816864013672,-2.6953275203704834,1.3948774337768555,2.3718984127044678
2021-02-08 17:09:21.365136,-0.1432525282329752,-1.319531793431906,-0.4616635619583793,0.019900209783343226,-0.5231747930412717,0.4669255102713403,0.0,29.04602813720703,-123.48235321044922,-131.7476348876953,-2.691169500350952,1.4103796482086182,2.3367414474487305
2021-02-08 17:09:21.368109,-0.14226571727781376,-1.3231501047180063,-0.46034781373426303,0.010689974894122961,-0.5231747930412717,0.46199145634849703,0.0,29.367502212524414,-123.20410919189453,-131.40744018554688,-2.6914496421813965,1.4054878950119019,2.383401393890381
2021-02-08 17:09:21.372090,-0.13963422139996287,-1.3307156647453067,-0.4695580513327301,0.012663596659020587,-0.5182407369537966,0.4603467717073988,0.0,29.155384063720703,-123.79679107666016,-131.56956481933594,-2.642906904220581,1.433194875717163,2.402956485748291
2021-02-08 17:09:21.376088,-0.13766059949402995,-1.3099926092289111,-0.46890017721625354,0.02483426417412564,-0.5093594360491496,0.5011349507921727,0.0,31.08356475830078,-124.250732421875,-130.49864196777344,-2.622443199157715,1.3831899166107178,2.2108840942382812
2021-02-08 17:09:21.380086,-0.13535804060642506,-1.2882827422519005,-0.4685712401581482,0.012992533619681168,-0.5116619955364522,0.4909379060225256,0.0,31.236711502075195,-121.6071548461914,-130.48768615722656,-2.5824098587036133,1.3904078006744385,2.2126917839050293
2021-02-08 17:09:21.384084,-0.12746355301330883,-1.2836776190459214,-0.4718606107431964,0.019900209783343226,-0.5077147507038501,0.49850345536773866,0.0,31.26652717590332,-121.80818176269531,-129.53466796875,-2.556478977203369,1.42555570602417,2.162780284881592
2021-02-08 17:09:21.388081,-0.12483205715629422,-1.259007316700879,-0.4675844289843646,0.023518516337540762,-0.5077147507038501,0.5014638877202288,0.0,31.197898864746094,-120.10167694091797,-128.84349060058594,-2.541973114013672,1.425126314163208,2.0805065631866455
2021-02-08 17:09:21.392079,-0.12187162432151841,-1.224139957598352,-0.4636371842971958,0.04654410337916763,-0.5172539257388228,0.536660139031418,0.0,31.878520965576172,-119.64012908935547,-129.54519653320312,-2.5933475494384766,1.4378565549850464,1.8382703065872192
2021-02-08 17:09:21.396090,-0.10706946021621597,-1.2234820829155004,-0.467255491926614,0.05838583377823292,-0.5284377862244878,0.5412652560277934,0.0,31.273162841796875,-120.23127746582031,-129.60426330566406,-2.6362156867980957,1.5557986497879028,1.7947368621826172
2021-02-08 17:09:21.400075,-0.1054247753226076,-1.2080220280500351,-0.4659397436964967,0.06003051855172553,-0.5300824715991821,0.5540937962365635,0.0,32.01499938964844,-119.56368255615234,-129.58248901367188,-2.6377975940704346,1.548668384552002,1.7173337936401367
2021-02-08 17:09:21.403088,-0.09818816180710188,-1.192561973530704,-0.4613346249022182,0.05180709467416782,-0.530411408674404,0.5498176161661562,0.0,32.29413604736328,-117.82522583007812,-128.2312774658203,-2.6254239082336426,1.5637154579162598,1.7094428539276123
2021-02-08 17:09:21.406087,-0.09621453994383886,-1.2057194667167848,-0.4633082472405059,0.03963642728840894,-0.5297535345240547,0.5527780485224987,0.0,33.37080764770508,-118.49365997314453,-128.07281494140625,-2.6287615299224854,1.5575342178344727,1.769287109375
2021-02-08 17:09:21.409085,-0.10016178367233144,-1.1642733640193745,-0.4564005690703482,0.048517725116025534,-0.5287667232992381,0.5830402459711196,0.0,34.78728485107422,-116.74452209472656,-127.95315551757812,-2.6241722106933594,1.488753080368042,1.5589814186096191
2021-02-08 17:09:21.413068,-0.08009662813330481,-1.13401113183821,-0.4573873802351427,0.06134626636979808,-0.5412663322098492,0.5876453629795397,0.0,34.097930908203125,-114.99740600585938,-127.36540222167969,-2.638854503631592,1.6247460842132568,1.435459017753601
2021-02-08 17:09:21.417080,-0.07713619536570673,-1.1136170195635562,-0.4583741914007262,0.07614842927951956,-0.5376480243532142,0.5975134708604067,0.0,33.721961975097656,-114.35193634033203,-126.87291717529297,-2.6073880195617676,1.6374748945236206,1.3169289827346802
2021-02-08 17:09:21.420080,-0.07483363654941555,-1.1228272637457406,-0.4524533244190435,0.05805689682341382,-0.5415952692882968,0.5735010750300141,0.0,33.3548469543457,-113.41852569580078,-126.15872955322266,-2.62886905670166,1.6493971347808838,1.4504591226577759
2021-02-08 17:09:21.424061,-0.06266296856291956,-1.10309102635454,-0.4550848208518482,0.07351693365691561,-0.549818696280571,0.5860006783334897,0.0,33.04539108276367,-112.93960571289062,-126.19474792480469,-2.643876314163208,1.7372143268585205,1.3268698453903198
2021-02-08 17:09:21.428060,-0.0633208425063242,-1.1014463399292576,-0.4504797020981036,0.08206929442137115,-0.5560685008348691,0.5836981198293671,0.0,32.23494338989258,-113.08236694335938,-126.48976135253906,-2.6910719871520996,1.7537469863891602,1.3052862882614136
2021-02-08 17:09:21.431065,-0.0652944643377732,-1.0971701552407007,-0.4504797020981036,0.08634547479392018,-0.5485029479577805,0.610999884978034,0.0,33.815162658691406,-114.00054168701172,-125.97091674804688,-2.680792808532715,1.6978585720062256,1.2120379209518433
2021-02-08 17:09:21.435055,-0.051150174586377994,-1.09092034689425,-0.4524533244190435,0.08042460966098984,-0.5603446829184449,0.6116577588378691,0.0,34.215579986572266,-113.25823974609375,-125.95402526855469,-2.708831310272217,1.7888333797454834,1.2118735313415527
2021-02-08 17:09:21.439053,-0.05180804852622245,-1.091907158734919,-0.4504797020981036,0.0896348443069317,-0.5603446829184449,0.6129735065576674,0.0,33.63727569580078,-113.77779388427734,-125.81936645507812,-2.7264251708984375,1.7929012775421143,1.1858148574829102
2021-02-08 17:09:21.443051,-0.05279485943636686,-1.0843416013233134,-0.4465324574656159,0.07614842927951956,-0.5656076762746173,0.6313939746538264,0.0,35.82484817504883,-113.3524398803711,-126.18138885498047,-2.7611756324768066,1.7493501901626587,1.1556072235107422
2021-02-08 17:09:21.446067,-0.049834426707292545,-1.0780917930847675,-0.4452167092575625,0.08864803345342183,-0.5646208650184352,0.6383016501996823,0.0,35.390869140625,-113.64268493652344,-125.64095306396484,-2.7680907249450684,1.7662699222564697,1.0875431299209595
2021-02-08 17:09:21.450047,-0.058057850964825714,-1.1086829602280188,-0.4448877722057656,0.10312125927155263,-0.5748179147081233,0.602447524803946,0.0,31.87957763671875,-115.28292083740234,-127.54410552978516,-2.8365731239318848,1.8215676546096802,1.220644474029541
2021-02-08 17:09:21.454061,-0.06562340130986183,-1.10309102635454,-0.44455883515405514,0.07614842927951956,-0.5669234246175601,0.6165918127880072,0.0,34.82752990722656,-114.28837585449219,-127.48567962646484,-2.7904319763183594,1.7084689140319824,1.2420040369033813
2021-02-08 17:09:21.457058,-0.0623340315912943,-1.117564267055959,-0.4435720239994426,0.08404291613257339,-0.5764626001507817,0.6149471281376886,0.0,34.09238052368164,-115.71189880371094,-128.06321716308594,-2.860940456390381,1.761662244796753,1.2634693384170532
2021-02-08 17:09:21.461041,-0.0672680861710799,-1.13401113183821,-0.44554564630944593,0.08108248356525674,-0.5771204743285351,0.5978424077899094,0.0,33.15290451049805,-116.23188781738281,-128.809326171875,-2.8628532886505127,1.7638992071151733,1.3583358526229858
2021-02-08 17:09:21.465039,-0.07055745589740353,-1.167891674474886,-0.44751926862256586,0.07285905975087686,-0.5708706696557786,0.5994870924375642,0.0,33.88371658325195,-118.68765258789062,-128.51426696777344,-2.8762669563293457,1.7298461198806763,1.464070439338684
2021-02-08 17:09:21.468078,-0.07384682562893571,-1.1803912925548057,-0.4491639538858846,0.07614842927951956,-0.560015745834511,0.5961977231424892,0.0,33.47872543334961,-119.70365905761719,-127.73405456542969,-2.8423168659210205,1.701886773109436,1.4950149059295654
2021-02-08 17:09:21.471051,-0.08272812393032614,-1.1879568509743672,-0.4439009610508937,0.07285905975087686,-0.5619893683395718,0.5804087505384479,0.0,32.63532257080078,-119.57482147216797,-128.28744506835938,-2.867978811264038,1.6681804656982422,1.5632069110870361
2021-02-08 17:09:21.474050,-0.08470174578032588,-1.20177221873476,-0.4439009610508937,0.07154331193833238,-0.5577131862496907,0.588632173767271,0.0,33.3048095703125,-120.96382904052734,-127.97733306884766,-2.878000259399414,1.638918161392212,1.5811909437179565
2021-02-08 17:09:21.478031,-0.08832005251032174,-1.197496033446267,-0.4425852128456076,0.0669381945894978,-0.561660431255152,0.5929083538483375,0.0,33.91250228881836,-120.6012954711914,-128.75689697265625,-2.894258737564087,1.6160120964050293,1.5719106197357178
2021-02-08 17:09:21.482030,-0.09391198110584215,-1.2287450803960418,-0.4442298981024312,0.0666092576357148,-0.5567263750005073,0.5659355256672396,0.0,32.13518524169922,-122.03878021240234,-128.75982666015625,-2.8897857666015625,1.6188104152679443,1.7225501537322998
2021-02-08 17:09:21.486027,-0.0985170987845034,-1.221837396211138,-0.44751926862256586,0.06068839246084183,-0.5590289345832916,0.5758036335324614,0.0,33.23966979980469,-121.61408233642578,-130.0501251220703,-2.8795852661132812,1.588646650314331,1.6963618993759155
2021-02-08 17:09:21.490025,-0.1031222164738774,-1.2497970707254584,-0.4471903315701625,0.06628032068189232,-0.5623183054240889,0.5333707697487483,0.0,29.94645118713379,-122.4200439453125,-130.647216796875,-2.9028797149658203,1.6386024951934814,1.8625279664993286
2021-02-08 17:09:21.494023,-0.1064115862586065,-1.233350203224817,-0.4491639538858846,0.0692407532648762,-0.5560685008348691,0.5797508766803584,0.0,32.92011642456055,-123.04882049560547,-130.82456970214844,-2.8874497413635254,1.5571633577346802,1.6930755376815796
2021-02-08 17:09:21.498021,-0.10378009043038161,-1.2550600684102449,-0.455413757906342,0.07285905975087686,-0.5540948783402753,0.5721853273144878,0.0,32.162139892578125,-124.62525939941406,-130.8954620361328,-2.8815195560455322,1.5975682735443115,1.7598910331726074
2021-02-08 17:09:21.501025,-0.1067405232373835,-1.2728226859014478,-0.45771631729024953,0.057070085958714906,-0.548831885038334,0.5623172194514892,0.0,32.65877151489258,-125.01148986816406,-130.72544860839844,-2.8569650650024414,1.5683339834213257,1.8737280368804932
2021-02-08 17:09:21.505017,-0.11562182168540822,-1.2747963100963275,-0.4547558837974418,0.062004140278594494,-0.5465293254764757,0.5688959580261594,0.0,32.76646041870117,-125.65007781982422,-131.19065856933594,-2.8724706172943115,1.5130125284194946,1.8479728698730469
2021-02-08 17:09:21.508030,-0.11595075866574825,-1.2909142412411787,-0.4550848208518482,0.06068839246084183,-0.5442267659193144,0.5511333638800352,0.0,31.664152145385742,-126.1932144165039,-130.83139038085938,-2.8690857887268066,1.529004693031311,1.938508152961731
2021-02-08 17:09:21.512013,-0.11891119149134374,-1.2797303706091865,-0.4517954503117151,0.044899418597316804,-0.547187199636527,0.549488679237699,0.0,32.675045013427734,-124.58662414550781,-131.15310668945312,-2.8657870292663574,1.492040991783142,1.9561351537704468
2021-02-08 17:09:21.515029,-0.11759544356829285,-1.2501260080795522,-0.45574269496092323,0.05904370768775044,-0.5468582625564534,0.5702117057414084,0.0,33.0818977355957,-123.5867919921875,-131.70318603515625,-2.8306939601898193,1.4962807893753052,1.7887192964553833
2021-02-08 17:09:21.518051,-0.11562182168540822,-1.2606520034954989,-0.45903206551155373,0.06397776200402726,-0.5468582625564534,0.550804426951558,0.0,31.414764404296875,-123.85749053955078,-131.73684692382812,-2.8185064792633057,1.5456866025924683,1.85281240940094
2021-02-08 17:09:21.521023,-0.12154268734016108,-1.2488102586641399,-0.4613346249022182,0.0491755990279821,-0.5363322760445639,0.5442256883830338,0.0,32.101844787597656,-122.03193664550781,-131.447998046875,-2.7299280166625977,1.481095790863037,1.8779805898666382
2021-02-08 17:09:21.524022,-0.11167457792570526,-1.2415736369252068,-0.470544862508111,0.055754338138551324,-0.5313982199006357,0.5550806070221684,0.0,32.39705276489258,-122.11392211914062,-130.88009643554688,-2.673250675201416,1.5319299697875977,1.8146637678146362
2021-02-08 17:09:21.528004,-0.10706946021621597,-1.2330212658788717,-0.47120273662547585,0.07877992489965353,-0.5320560940519291,0.5429099406695503,0.0,29.90979766845703,-121.8880615234375,-130.5292205810547,-2.664902687072754,1.6029410362243652,1.7613450288772583
2021-02-08 17:09:21.532002,-0.11496394772489685,-1.2195348348316641,-0.47613679251706786,0.06430669895812688,-0.5149513662404768,0.5659355256672396,0.0,32.61943817138672,-121.10992431640625,-130.14573669433594,-2.562330722808838,1.483100414276123,1.7055139541625977
2021-02-08 17:09:21.535999,-0.11101670396653832,-1.204403717386942,-0.48008403724481696,0.08799015955089474,-0.5123198696765149,0.5771193812483069,0.0,31.69440460205078,-121.29434967041016,-130.01376342773438,-2.5378408432006836,1.5219354629516602,1.5739394426345825
2021-02-08 17:09:21.539997,-0.10410902740871641,-1.1794044805930566,-0.4758078554570039,0.07647736623217108,-0.5136356179577531,0.5758036335324614,0.0,32.41112518310547,-118.76611328125,-128.91148376464844,-2.5138936042785645,1.5285863876342773,1.5427826642990112
2021-02-08 17:09:21.543995,-0.09917497273947043,-1.1609839908940318,-0.47383423309849504,0.07187224889152695,-0.5205432964586676,0.5968555970014294,0.0,34.129486083984375,-117.92532348632812,-129.08477783203125,-2.5389626026153564,1.5293333530426025,1.4541374444961548
2021-02-08 17:09:21.548005,-0.09687241389804177,-1.151444808916593,-0.47416317015802345,0.0817403574693711,-0.5277799120752695,0.5843559936876469,0.0,32.54096221923828,-117.06097412109375,-129.73316955566406,-2.5485682487487793,1.586503028869629,1.4354708194732666
2021-02-08 17:09:21.551009,-0.08799111553459957,-1.1343400691376646,-0.4784393519400205,0.08897697040462918,-0.5287667232992381,0.5790930028222998,0.0,31.661640167236328,-115.75190734863281,-129.3773956298828,-2.5082614421844482,1.6545383930206299,1.3856792449951172
2021-02-08 17:09:21.555003,-0.09391198110584215,-1.1090118975160206,-0.46890017721625354,0.08930590735579913,-0.5264641637779626,0.6320518485150952,0.0,35.22707748413086,-115.86003875732422,-129.02305603027344,-2.5491349697113037,1.5304632186889648,1.1819058656692505
2021-02-08 17:09:21.558987,-0.08832005251032174,-1.0968412179579918,-0.4702159254495619,0.09621358332177893,-0.5264641637779626,0.6290914161397769,0.0,34.527435302734375,-115.039794921875,-128.5723876953125,-2.5268499851226807,1.5712308883666992,1.139323353767395
